fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,20.5,16.1,76.0,13.3,1017.4,0.0,0.0,0.0,1,17.0,19.9,0.0,Chaco,138.0,
2025-11-06 01:00:00,20.0,15.6,76.0,13.0,1016.8,0.0,0.0,0.0,1,17.0,19.3,0.0,Chaco,137.0,
2025-11-06 02:00:00,19.4,14.8,75.0,13.0,1016.3,0.0,0.0,0.0,1,19.0,18.4,0.0,Chaco,131.0,
2025-11-06 03:00:00,18.9,14.4,75.0,13.3,1015.3,0.0,0.0,0.0,1,19.0,17.7,0.0,Chaco,125.0,
2025-11-06 04:00:00,18.4,14.1,76.0,15.5,1014.4,0.0,0.0,0.0,1,17.0,16.7,0.0,Chaco,123.0,
2025-11-06 05:00:00,18.6,13.7,73.0,16.9,1014.2,0.0,0.0,0.0,3,19.0,16.5,0.0,Chaco,115.0,
2025-11-06 06:00:00,18.6,13.7,73.0,14.0,1014.4,0.0,0.0,0.0,3,19.0,17.0,0.0,Chaco,106.0,
2025-11-06 07:00:00,18.9,13.7,72.0,11.2,1014.9,0.0,0.0,0.0,3,19.0,17.9,0.4,Chaco,96.0,
2025-11-06 08:00:00,20.1,14.0,68.0,15.1,1015.3,0.0,0.0,0.0,2,19.0,18.4,1.5,Chaco,99.0,
2025-11-06 09:00:00,21.2,14.1,64.0,15.1,1015.1,0.0,0.0,0.0,3,22.0,19.6,2.4,Chaco,92.0,
2025-11-06 10:00:00,23.0,14.3,58.0,15.5,1014.6,0.0,0.0,0.0,3,22.0,21.4,4.3,Chaco,91.0,
2025-11-06 11:00:00,25.1,14.5,52.0,17.3,1013.5,0.0,0.0,0.0,2,22.0,23.2,8.3,Chaco,80.0,
2025-11-06 12:00:00,25.3,14.4,51.0,15.1,1012.5,0.0,0.0,0.0,3,22.0,23.8,8.2,Chaco,82.0,
2025-11-06 13:00:00,26.5,14.6,48.0,16.6,1010.7,0.0,0.0,0.0,3,22.0,24.7,8.7,Chaco,89.0,
2025-11-06 14:00:00,28.9,16.1,46.0,16.6,1008.8,0.0,0.0,0.0,3,22.0,29.1,7.8,Chaco,83.0,
2025-11-06 15:00:00,29.9,16.7,45.0,17.3,1006.8,0.0,0.0,0.0,1,22.0,30.2,8.4,Chaco,72.0,
2025-11-06 16:00:00,29.9,16.3,44.0,19.8,1005.2,0.0,0.0,0.0,2,22.0,30.1,4.8,Chaco,57.0,
2025-11-06 17:00:00,29.0,16.9,48.0,21.2,1004.3,0.0,0.0,0.0,3,22.0,29.4,2.0,Chaco,69.0,
2025-11-06 18:00:00,28.6,16.8,49.0,18.7,1003.7,0.0,0.0,0.0,2,22.0,29.0,1.1,Chaco,84.0,
2025-11-06 19:00:00,26.9,17.4,56.0,14.8,1003.6,0.0,0.0,0.0,3,22.0,26.6,0.3,Chaco,100.0,
2025-11-06 20:00:00,25.7,17.9,62.0,18.7,1003.8,0.1,0.0,0.0,7,5.9,24.8,0.0,Chaco,89.0,
2025-11-06 21:00:00,24.7,18.4,68.0,18.0,1004.2,0.1,0.0,0.0,7,5.9,24.2,0.0,Chaco,93.0,
2025-11-06 22:00:00,24.1,18.3,70.0,18.0,1004.2,0.0,0.0,0.0,3,19.0,23.5,0.0,Chaco,89.0,
2025-11-06 23:00:00,23.9,18.1,70.0,21.2,1004.1,0.0,0.0,0.0,3,19.0,22.6,0.0,Chaco,78.0,
2025-11-07 00:00:00,23.7,17.7,69.0,18.7,1003.3,0.0,0.0,0.0,3,19.0,22.7,0.0,Chaco,85.0,
2025-11-07 01:00:00,23.1,17.8,72.0,18.4,1002.4,0.0,0.0,0.0,3,19.0,22.2,0.0,Chaco,76.0,
2025-11-07 02:00:00,21.6,19.0,85.0,15.1,1001.4,1.7,0.0,0.0,9,4.3,21.9,0.0,Chaco,76.0,
2025-11-07 03:00:00,20.8,19.6,93.0,11.9,1000.5,1.0,0.0,0.0,9,5.0,22.0,0.0,Chaco,66.0,
2025-11-07 04:00:00,21.1,19.0,88.0,15.5,999.2,0.2,0.0,0.0,7,5.8,21.3,0.0,Chaco,56.0,
2025-11-07 05:00:00,21.9,19.1,84.0,10.4,999.0,0.0,0.0,0.0,2,2.0,23.1,0.0,Chaco,46.0,
2025-11-07 06:00:00,22.1,19.5,85.0,5.8,999.2,0.2,0.0,0.0,7,5.8,24.4,0.0,Chaco,36.0,
2025-11-07 07:00:00,22.7,19.7,83.0,9.0,999.4,0.0,0.0,0.0,3,17.0,24.5,0.4,Chaco,348.0,
2025-11-07 08:00:00,24.4,21.3,83.0,15.5,1000.8,0.0,0.0,0.0,3,17.0,25.7,1.1,Chaco,274.0,
2025-11-07 09:00:00,22.6,21.2,92.0,22.3,1002.9,2.3,0.0,0.0,18,3.7,22.6,2.1,Chaco,220.0,
2025-11-07 10:00:00,19.2,17.9,92.0,23.8,1004.3,1.3,0.0,0.0,9,4.7,17.3,3.1,Chaco,183.0,
2025-11-07 11:00:00,19.4,17.0,86.0,23.8,1005.1,0.7,0.0,0.0,8,5.3,17.2,5.1,Chaco,193.0,
2025-11-07 12:00:00,20.9,15.9,73.0,26.3,1005.6,0.1,0.0,0.0,7,5.9,17.7,7.6,Chaco,199.0,
2025-11-07 13:00:00,21.6,15.7,69.0,25.6,1006.1,0.0,0.0,0.0,3,19.0,18.5,8.7,Chaco,206.0,
2025-11-07 14:00:00,21.9,14.8,64.0,29.5,1006.1,0.0,0.0,0.0,3,22.0,17.7,7.8,Chaco,202.0,
2025-11-07 15:00:00,23.3,14.3,57.0,31.3,1006.3,0.0,0.0,0.0,3,22.0,18.6,5.9,Chaco,205.0,
2025-11-07 16:00:00,23.5,14.2,56.0,29.9,1005.8,0.0,0.0,0.0,3,22.0,19.0,3.7,Chaco,200.0,
2025-11-07 17:00:00,23.9,14.0,54.0,29.2,1005.8,0.0,0.0,0.0,3,22.0,19.5,2.0,Chaco,195.0,
2025-11-07 18:00:00,23.1,13.8,56.0,26.6,1006.5,0.0,0.0,0.0,2,22.0,19.1,1.1,Chaco,191.0,
2025-11-07 19:00:00,22.0,13.9,60.0,18.4,1007.1,0.0,0.0,0.0,2,22.0,19.6,0.4,Chaco,178.0,
2025-11-07 20:00:00,20.7,14.3,67.0,16.9,1008.5,0.0,0.0,0.0,1,19.0,18.8,0.0,Chaco,189.0,
2025-11-07 21:00:00,20.2,14.5,70.0,13.3,1009.6,0.0,0.0,0.0,3,19.0,19.1,0.0,Chaco,176.0,
2025-11-07 22:00:00,19.9,14.5,71.0,11.2,1011.4,0.0,0.0,0.0,3,19.0,19.2,0.0,Chaco,186.0,
2025-11-07 23:00:00,19.2,14.7,75.0,10.8,1013.2,0.0,0.0,0.0,3,19.0,18.6,0.0,Chaco,213.0,
2025-11-08 00:00:00,18.6,14.9,79.0,15.1,1013.8,0.1,0.0,0.0,7,5.9,17.2,0.0,Chaco,202.0,
2025-11-08 01:00:00,16.7,12.6,77.0,17.3,1015.1,0.1,0.0,0.0,17,5.9,14.2,0.0,Chaco,198.0,
2025-11-08 02:00:00,15.6,12.5,82.0,16.6,1014.9,0.0,0.0,0.0,1,17.0,13.2,0.0,Chaco,202.0,
2025-11-08 03:00:00,14.9,12.6,86.0,16.2,1014.6,0.0,0.0,0.0,1,2.0,12.5,0.0,Chaco,202.0,
2025-11-08 04:00:00,14.2,12.2,88.0,17.6,1014.4,0.0,0.0,0.0,1,2.0,11.5,0.0,Chaco,197.0,
2025-11-08 05:00:00,13.7,11.9,89.0,18.4,1014.7,0.0,0.0,0.0,2,0.8,10.7,0.0,Chaco,190.0,
2025-11-08 06:00:00,14.3,11.1,81.0,19.4,1015.3,0.0,0.0,0.0,2,17.0,10.9,0.0,Chaco,184.0,
2025-11-08 07:00:00,14.4,10.6,78.0,19.8,1016.6,0.0,0.0,0.0,3,17.0,10.8,0.4,Chaco,177.0,
2025-11-08 08:00:00,14.8,10.4,75.0,20.2,1017.7,0.0,0.0,0.0,3,19.0,11.0,1.1,Chaco,174.0,
2025-11-08 09:00:00,15.9,10.0,68.0,19.4,1018.4,0.0,0.0,0.0,3,19.0,12.2,2.4,Chaco,176.0,
2025-11-08 10:00:00,17.6,9.5,59.0,17.6,1018.6,0.0,0.0,0.0,3,22.0,14.1,4.3,Chaco,176.0,
2025-11-08 11:00:00,19.3,9.5,53.0,16.6,1018.5,0.0,0.0,0.0,3,22.0,16.0,6.5,Chaco,174.0,
2025-11-08 12:00:00,20.0,9.5,51.0,15.8,1018.6,0.0,0.0,0.0,3,22.0,16.9,8.2,Chaco,173.0,
2025-11-08 13:00:00,20.9,9.8,49.0,15.1,1018.1,0.0,0.0,0.0,3,22.0,18.0,8.7,Chaco,175.0,
2025-11-08 14:00:00,21.6,9.5,46.0,14.8,1017.0,0.0,0.0,0.0,3,22.0,18.6,7.8,Chaco,174.0,
2025-11-08 15:00:00,22.0,9.8,46.0,16.6,1015.9,0.0,0.0,0.0,3,22.0,18.8,5.9,Chaco,173.0,
2025-11-08 16:00:00,21.7,9.9,47.0,16.6,1014.8,0.0,0.0,0.0,3,22.0,18.5,3.7,Chaco,167.0,
2025-11-08 17:00:00,21.5,9.7,47.0,15.5,1014.3,0.0,0.0,0.0,3,22.0,18.5,2.0,Chaco,160.0,
2025-11-08 18:00:00,20.8,9.7,49.0,15.1,1014.4,0.0,0.0,0.0,3,22.0,17.8,0.9,Chaco,150.0,
2025-11-08 19:00:00,19.8,11.0,57.0,14.0,1014.9,0.0,0.0,0.0,3,22.0,17.4,0.3,Chaco,132.0,
2025-11-08 20:00:00,18.9,11.2,61.0,13.7,1015.5,0.0,0.0,0.0,3,22.0,16.6,0.0,Chaco,132.0,
2025-11-08 21:00:00,17.0,11.7,71.0,8.6,1016.2,0.0,0.0,0.0,3,19.0,15.9,0.0,Chaco,166.0,
2025-11-08 22:00:00,17.6,12.3,71.0,9.4,1017.1,0.0,0.0,0.0,3,19.0,16.5,0.0,Chaco,137.0,
2025-11-08 23:00:00,17.6,12.3,71.0,7.6,1017.8,0.0,0.0,0.0,3,19.0,16.8,0.0,Chaco,132.0,
2025-11-09 00:00:00,17.3,12.2,72.0,9.0,1017.9,0.0,0.0,0.0,3,19.0,16.2,0.0,Chaco,136.0,
2025-11-09 01:00:00,17.4,12.9,75.0,7.6,1017.7,0.0,0.0,0.0,3,19.0,16.8,0.0,Chaco,142.0,
2025-11-09 02:00:00,17.0,12.9,77.0,8.6,1017.1,0.0,0.0,0.0,3,17.0,16.2,0.0,Chaco,131.0,
2025-11-09 03:00:00,16.6,12.9,79.0,10.4,1016.5,0.0,0.0,0.0,3,17.0,15.5,0.0,Chaco,124.0,
2025-11-09 04:00:00,15.5,12.8,84.0,9.4,1016.5,0.0,0.0,0.0,3,2.0,14.5,0.0,Chaco,123.0,
2025-11-09 05:00:00,14.8,12.8,88.0,9.7,1016.4,0.0,0.0,0.0,3,2.0,13.8,0.0,Chaco,124.0,
2025-11-09 06:00:00,14.1,12.5,90.0,10.1,1016.9,0.0,0.0,0.0,3,0.8,12.9,0.0,Chaco,117.0,
2025-11-09 07:00:00,15.0,13.2,89.0,10.1,1017.6,0.0,0.0,0.0,3,0.8,14.0,0.4,Chaco,117.0,
2025-11-09 08:00:00,17.3,13.6,79.0,9.4,1018.5,0.0,0.0,0.0,3,17.0,16.6,1.1,Chaco,115.0,
2025-11-09 09:00:00,19.4,13.8,70.0,11.5,1018.8,0.0,0.0,0.0,3,19.0,18.4,2.4,Chaco,105.0,
2025-11-09 10:00:00,21.7,13.6,60.0,13.7,1019.0,0.0,0.0,0.0,3,22.0,20.2,4.3,Chaco,87.0,
2025-11-09 11:00:00,23.8,12.1,48.0,12.6,1019.0,0.0,0.0,0.0,3,22.0,22.0,6.5,Chaco,84.0,
2025-11-09 12:00:00,25.1,10.9,41.0,11.2,1018.6,0.0,0.0,0.0,3,22.0,23.2,8.2,Chaco,90.0,
2025-11-09 13:00:00,25.9,10.9,39.0,10.8,1018.0,0.0,0.0,0.0,3,22.0,24.1,8.7,Chaco,100.0,
2025-11-09 14:00:00,26.1,11.8,41.0,11.5,1017.1,0.0,0.0,0.0,3,22.0,24.4,7.8,Chaco,109.0,
2025-11-09 15:00:00,26.6,11.5,39.0,13.0,1016.0,0.0,0.0,0.0,3,22.0,24.5,5.9,Chaco,119.0,
2025-11-09 16:00:00,26.0,12.1,42.0,11.9,1015.6,0.0,0.0,0.0,3,22.0,24.3,3.7,Chaco,110.0,
2025-11-09 17:00:00,26.4,11.7,40.0,13.7,1014.9,0.0,0.0,0.0,3,22.0,24.3,2.0,Chaco,115.0,
2025-11-09 18:00:00,25.4,12.6,45.0,15.1,1015.1,0.0,0.0,0.0,3,22.0,23.3,0.9,Chaco,129.0,
2025-11-09 19:00:00,23.6,13.2,52.0,13.7,1015.7,0.0,0.0,0.0,3,22.0,21.9,0.3,Chaco,139.0,
2025-11-09 20:00:00,21.5,13.4,60.0,12.2,1016.1,0.0,0.0,0.0,3,22.0,20.2,0.0,Chaco,132.0,
2025-11-09 21:00:00,20.6,13.8,65.0,10.8,1017.3,0.0,0.0,0.0,2,22.0,19.7,0.0,Chaco,128.0,
2025-11-09 22:00:00,19.7,13.8,69.0,9.7,1018.1,0.0,0.0,0.0,2,19.0,19.0,0.0,Chaco,132.0,
2025-11-09 23:00:00,19.1,13.5,70.0,9.4,1018.3,0.0,0.0,0.0,2,19.0,18.4,0.0,Chaco,135.0,
2025-11-10 00:00:00,18.7,13.5,72.0,8.6,1018.5,0.0,0.0,0.0,1,19.0,18.1,0.0,Chaco,135.0,
2025-11-10 01:00:00,17.8,13.5,76.0,7.2,1018.6,0.0,0.0,0.0,1,17.0,17.5,0.0,Chaco,132.0,
2025-11-10 02:00:00,16.7,14.0,84.0,8.3,1018.6,0.0,0.0,0.0,1,2.0,16.3,0.0,Chaco,149.0,
2025-11-10 03:00:00,16.7,13.8,83.0,11.2,1018.3,0.0,0.0,0.0,2,2.0,15.7,0.0,Chaco,129.0,
2025-11-10 04:00:00,16.6,13.3,81.0,12.2,1017.7,0.0,0.0,0.0,2,17.0,15.3,0.0,Chaco,117.0,
2025-11-10 05:00:00,16.4,12.7,79.0,14.4,1017.6,0.0,0.0,0.0,1,17.0,14.5,0.0,Chaco,115.0,
2025-11-10 06:00:00,16.2,12.2,77.0,13.7,1017.9,0.0,0.0,0.0,2,17.0,14.2,0.0,Chaco,116.0,
2025-11-10 07:00:00,17.3,12.4,73.0,13.7,1018.6,0.0,0.0,0.0,3,19.0,15.4,0.4,Chaco,110.0,
2025-11-10 08:00:00,19.4,13.1,67.0,13.0,1019.0,0.0,0.0,0.0,3,19.0,17.8,1.1,Chaco,108.0,
2025-11-10 09:00:00,21.7,13.3,59.0,13.0,1019.2,0.0,0.0,0.0,2,22.0,20.2,3.1,Chaco,105.0,
2025-11-10 10:00:00,24.1,13.6,52.0,13.3,1018.9,0.0,0.0,0.0,3,22.0,22.7,4.3,Chaco,108.0,
2025-11-10 11:00:00,26.3,13.1,44.0,14.4,1018.3,0.0,0.0,0.0,3,22.0,24.5,6.5,Chaco,101.0,
2025-11-10 12:00:00,27.9,13.4,41.0,13.3,1017.9,0.0,0.0,0.0,3,22.0,27.6,8.2,Chaco,91.0,
2025-11-10 13:00:00,28.8,13.4,39.0,12.2,1016.8,0.0,0.0,0.0,3,22.0,27.5,8.7,Chaco,90.0,
2025-11-10 14:00:00,29.5,13.3,37.0,11.9,1015.4,0.0,0.0,0.0,3,22.0,28.2,7.8,Chaco,92.0,
2025-11-10 15:00:00,29.9,13.6,37.0,12.2,1014.1,0.0,0.0,0.0,3,22.0,28.7,5.9,Chaco,92.0,
2025-11-10 16:00:00,29.8,13.9,38.0,12.2,1013.2,0.0,0.0,0.0,3,22.0,28.7,3.7,Chaco,89.0,
2025-11-10 17:00:00,30.5,12.4,33.0,14.8,1012.3,0.0,0.0,0.0,3,22.0,28.4,2.0,Chaco,86.0,
2025-11-10 18:00:00,29.4,13.2,37.0,18.7,1012.0,0.0,0.0,0.0,3,22.0,26.8,0.9,Chaco,71.0,
2025-11-10 19:00:00,26.7,14.8,48.0,15.5,1012.4,0.0,0.0,0.0,3,22.0,25.2,0.3,Chaco,54.0,
2025-11-10 20:00:00,24.9,15.2,55.0,14.0,1012.8,0.0,0.0,0.0,3,22.0,23.9,0.0,Chaco,68.0,
2025-11-10 21:00:00,23.9,15.4,59.0,13.3,1013.0,0.0,0.0,0.0,3,22.0,23.1,0.0,Chaco,100.0,
2025-11-10 22:00:00,23.5,16.0,63.0,14.4,1013.0,0.0,0.0,0.0,3,22.0,22.7,0.0,Chaco,104.0,
2025-11-10 23:00:00,23.2,16.2,65.0,13.7,1013.3,0.0,0.0,0.0,3,22.0,22.6,0.0,Chaco,94.0,
2025-11-11 00:00:00,22.9,16.0,65.0,14.0,1013.2,0.0,0.0,0.0,3,22.0,22.2,0.0,Chaco,92.0,
2025-11-11 01:00:00,22.2,15.5,66.0,11.9,1013.1,0.0,0.0,0.0,3,19.0,21.7,0.0,Chaco,95.0,
2025-11-11 02:00:00,21.6,15.2,67.0,11.9,1012.3,0.0,0.0,0.0,3,19.0,21.0,0.0,Chaco,86.0,
2025-11-11 03:00:00,20.9,14.8,68.0,11.2,1012.0,0.0,0.0,0.0,3,19.0,20.3,0.0,Chaco,84.0,
2025-11-11 04:00:00,20.6,14.9,70.0,11.5,1011.7,0.0,0.0,0.0,3,19.0,20.0,0.0,Chaco,75.0,
2025-11-11 05:00:00,20.6,14.7,69.0,13.3,1011.7,0.0,0.0,0.0,3,19.0,19.5,0.0,Chaco,71.0,
2025-11-11 06:00:00,20.5,14.8,70.0,15.8,1011.2,0.0,0.0,0.0,3,19.0,19.0,0.0,Chaco,64.0,
2025-11-11 07:00:00,21.4,14.8,66.0,18.0,1011.3,0.0,0.0,0.0,3,19.0,19.4,0.4,Chaco,62.0,
2025-11-11 08:00:00,23.4,16.9,67.0,14.8,1011.0,0.0,0.0,0.0,3,19.0,22.9,1.1,Chaco,51.0,
2025-11-11 09:00:00,26.2,17.5,59.0,15.8,1010.8,0.0,0.0,0.0,3,22.0,25.7,2.4,Chaco,41.0,
2025-11-11 10:00:00,29.2,17.7,50.0,17.6,1010.6,0.0,0.0,0.0,3,22.0,29.9,4.3,Chaco,31.0,
2025-11-11 11:00:00,31.6,17.5,43.0,20.9,1009.9,0.0,0.0,0.0,3,22.0,32.2,6.5,Chaco,23.0,
2025-11-11 12:00:00,33.2,16.9,38.0,22.0,1008.9,0.0,0.0,0.0,3,22.0,31.3,8.2,Chaco,18.0,
2025-11-11 13:00:00,34.8,16.1,33.0,21.6,1007.9,0.0,0.0,0.0,3,22.0,32.6,8.7,Chaco,8.0,
2025-11-11 14:00:00,34.7,15.6,32.0,20.2,1006.7,0.0,0.0,0.0,3,22.0,32.6,7.8,Chaco,0.0,
2025-11-11 15:00:00,33.8,15.3,33.0,18.4,1006.1,0.0,0.0,0.0,3,22.0,31.9,5.9,Chaco,11.0,
2025-11-11 16:00:00,34.4,15.8,33.0,19.4,1005.3,0.0,0.0,0.0,3,22.0,32.5,3.7,Chaco,10.0,
2025-11-11 17:00:00,34.1,16.0,34.0,16.9,1004.9,0.0,0.0,0.0,3,22.0,32.8,2.0,Chaco,13.0,
2025-11-11 18:00:00,34.2,16.1,34.0,16.6,1004.8,0.0,0.0,0.0,3,22.0,33.0,0.9,Chaco,16.0,
2025-11-11 19:00:00,32.5,17.1,40.0,14.4,1005.2,0.0,0.0,0.0,3,22.0,33.0,0.3,Chaco,45.0,
2025-11-11 20:00:00,30.8,18.2,47.0,13.3,1005.8,0.0,0.0,0.0,3,22.0,31.7,0.0,Chaco,73.0,
2025-11-11 21:00:00,29.6,18.4,51.0,12.6,1006.6,0.0,0.0,0.0,3,22.0,30.6,0.0,Chaco,76.0,
2025-11-11 22:00:00,28.5,18.3,54.0,13.7,1007.6,0.0,0.0,0.0,3,22.0,29.5,0.0,Chaco,79.0,
2025-11-11 23:00:00,27.9,19.1,59.0,16.2,1008.2,0.0,0.0,0.0,3,22.0,29.2,0.0,Chaco,77.0,
2025-11-12 00:00:00,27.1,19.4,63.0,14.4,1008.2,0.0,0.0,0.0,3,22.0,28.4,0.0,Chaco,71.0,
2025-11-12 01:00:00,26.6,19.2,64.0,16.2,1008.1,0.0,0.0,0.0,3,22.0,26.8,0.0,Chaco,66.0,
2025-11-12 02:00:00,26.1,18.7,64.0,15.8,1007.8,0.0,0.0,0.0,3,22.0,26.2,0.0,Chaco,60.0,
2025-11-12 03:00:00,25.3,19.0,68.0,11.2,1007.6,0.0,0.0,0.0,3,19.0,26.3,0.0,Chaco,59.0,
2025-11-12 04:00:00,25.8,19.2,67.0,11.5,1007.3,0.0,0.0,0.0,3,19.0,26.9,0.0,Chaco,64.0,
2025-11-12 05:00:00,25.3,19.4,70.0,11.5,1007.4,0.0,0.0,0.0,3,19.0,26.5,0.0,Chaco,67.0,
2025-11-12 06:00:00,25.1,19.5,71.0,12.2,1007.4,0.0,0.0,0.0,3,19.0,26.2,0.0,Chaco,60.0,
2025-11-12 07:00:00,25.5,19.6,70.0,14.8,1007.6,0.0,0.0,0.0,3,19.0,26.1,0.4,Chaco,85.0,
2025-11-12 08:00:00,26.8,19.7,65.0,18.7,1008.8,0.0,0.0,0.0,3,22.0,26.7,1.1,Chaco,106.0,
2025-11-12 09:00:00,25.0,21.9,83.0,19.4,1010.0,2.7,0.0,0.0,9,3.3,25.9,1.7,Chaco,136.0,
2025-11-12 10:00:00,27.4,21.0,68.0,22.0,1009.7,0.0,0.0,0.0,3,19.0,29.3,4.3,Chaco,91.0,
2025-11-12 11:00:00,25.1,22.6,86.0,17.3,1012.0,3.0,0.0,0.0,9,3.0,26.8,4.6,Chaco,135.0,
2025-11-12 12:00:00,25.1,22.6,86.0,17.3,1011.3,0.4,0.0,0.0,8,5.6,26.8,6.4,Chaco,139.0,
2025-11-12 13:00:00,28.7,21.7,66.0,18.4,1010.7,0.2,0.0,0.0,7,5.8,31.4,8.1,Chaco,124.0,
2025-11-12 14:00:00,26.9,21.9,74.0,15.1,1010.8,0.3,0.0,0.0,8,5.7,28.6,6.2,Chaco,169.0,
2025-11-12 15:00:00,27.3,22.2,74.0,15.1,1009.7,1.1,0.0,0.0,9,4.9,29.8,4.2,Chaco,129.0,
2025-11-12 16:00:00,28.5,22.2,69.0,14.8,1009.0,0.2,0.0,0.0,7,5.8,31.5,3.5,Chaco,131.0,
2025-11-12 17:00:00,26.0,22.5,81.0,18.0,1009.2,1.2,0.0,0.0,9,4.8,27.5,1.4,Chaco,117.0,
2025-11-12 18:00:00,25.1,22.0,83.0,12.6,1009.2,0.0,0.0,0.0,3,17.0,27.4,0.9,Chaco,104.0,
2025-11-12 19:00:00,24.9,22.2,85.0,18.4,1009.8,0.7,0.0,0.0,17,5.3,26.1,0.3,Chaco,131.0,
2025-11-12 20:00:00,24.2,22.1,88.0,16.6,1010.8,0.0,0.0,0.0,3,2.0,25.7,0.0,Chaco,138.0,
2025-11-12 21:00:00,23.6,22.0,91.0,17.3,1011.9,0.0,0.0,0.0,3,0.8,25.0,0.0,Chaco,124.0,
2025-11-12 22:00:00,23.6,21.9,90.0,14.4,1012.6,0.0,0.0,0.0,3,0.8,25.4,0.0,Chaco,129.0,
2025-11-12 23:00:00,23.4,21.8,91.0,13.7,1013.2,0.0,0.0,0.0,3,0.8,25.4,0.0,Chaco,128.0,
2025-11-13 00:00:00,21.9,19.4,86.0,11.5,1014.2,0.0,0.0,0.0,3,2.0,23.1,0.0,Chaco,116.0,
2025-11-13 01:00:00,21.3,19.6,90.0,9.4,1013.9,1.0,0.0,0.0,9,5.0,23.0,0.0,Chaco,131.0,
2025-11-13 02:00:00,21.0,20.0,94.0,10.4,1013.8,0.8,0.0,0.0,8,5.2,22.7,0.0,Chaco,150.0,
2025-11-13 03:00:00,20.8,20.1,96.0,13.0,1013.0,0.0,0.0,0.0,3,0.4,22.0,0.0,Chaco,164.0,
2025-11-13 04:00:00,20.6,20.3,98.0,13.7,1013.4,0.1,0.0,0.0,7,5.9,21.8,0.0,Chaco,149.0,
2025-11-13 05:00:00,20.4,19.9,97.0,12.6,1014.1,0.3,0.0,0.0,8,5.7,21.6,0.0,Chaco,154.0,
2025-11-13 06:00:00,20.2,19.7,97.0,13.7,1014.5,0.0,0.0,0.0,3,0.4,21.1,0.0,Chaco,156.0,
2025-11-13 07:00:00,20.4,19.4,94.0,15.5,1015.1,0.0,0.0,0.0,3,0.8,20.8,0.4,Chaco,152.0,
2025-11-13 08:00:00,20.6,18.7,89.0,15.5,1015.8,0.0,0.0,0.0,3,0.8,20.7,1.1,Chaco,148.0,
2025-11-13 09:00:00,21.6,18.2,81.0,17.6,1016.4,0.0,0.0,0.0,3,17.0,21.1,2.4,Chaco,134.0,
2025-11-13 10:00:00,22.0,16.3,70.0,13.7,1016.6,0.0,0.0,0.0,3,19.0,21.4,4.3,Chaco,163.0,
2025-11-13 11:00:00,23.2,17.0,68.0,12.2,1016.4,0.0,0.0,0.0,3,19.0,23.2,6.5,Chaco,155.0,
2025-11-13 12:00:00,25.4,18.3,65.0,13.3,1016.0,0.0,0.0,0.0,3,22.0,25.8,8.2,Chaco,132.0,
2025-11-13 13:00:00,27.2,18.7,60.0,15.8,1015.3,0.0,0.0,0.0,3,22.0,28.3,8.7,Chaco,122.0,
2025-11-13 14:00:00,26.2,18.6,63.0,15.5,1014.5,0.0,0.0,0.0,3,22.0,26.2,7.8,Chaco,108.0,
2025-11-13 15:00:00,27.3,19.1,61.0,16.2,1013.7,0.0,0.0,0.0,3,22.0,28.6,5.9,Chaco,98.0,
2025-11-13 16:00:00,26.4,19.3,65.0,16.2,1013.1,0.0,0.0,0.0,3,22.0,26.6,3.7,Chaco,97.0,
2025-11-13 17:00:00,26.5,19.6,66.0,15.1,1012.8,0.0,0.0,0.0,3,19.0,27.1,2.0,Chaco,112.0,
2025-11-13 18:00:00,26.4,19.8,67.0,14.4,1012.5,0.0,0.0,0.0,3,19.0,27.2,0.9,Chaco,112.0,
2025-11-13 19:00:00,25.5,20.3,73.0,10.4,1012.7,0.0,0.0,0.0,3,19.0,27.3,0.3,Chaco,106.0,
2025-11-13 20:00:00,24.2,20.3,79.0,5.8,1013.8,0.0,0.0,0.0,3,17.0,26.9,0.0,Chaco,72.0,
2025-11-13 21:00:00,23.5,20.6,84.0,4.7,1014.7,0.0,0.0,0.0,3,2.0,26.6,0.0,Chaco,61.0,
2025-11-13 22:00:00,23.1,20.6,86.0,4.7,1015.4,0.0,0.0,0.0,3,2.0,26.2,0.0,Chaco,113.0,
2025-11-13 23:00:00,22.4,20.5,89.0,4.3,1016.0,0.0,0.0,0.0,3,0.8,25.5,0.0,Chaco,165.0,
2025-11-14 00:00:00,21.8,20.6,93.0,4.7,1015.9,0.0,0.0,0.0,3,0.8,24.9,0.0,Chaco,176.0,
2025-11-14 01:00:00,21.5,20.3,93.0,3.6,1015.8,0.0,0.0,0.0,2,0.8,24.7,0.0,Chaco,181.0,
2025-11-14 02:00:00,21.2,20.4,95.0,6.1,1015.2,0.0,0.0,0.0,3,0.4,23.9,0.0,Chaco,176.0,
2025-11-14 03:00:00,20.8,20.0,95.0,5.0,1015.0,0.0,0.0,0.0,3,0.4,23.5,0.0,Chaco,175.0,
2025-11-14 04:00:00,20.5,19.7,95.0,5.4,1014.8,0.0,0.0,0.0,3,0.4,23.0,0.0,Chaco,163.0,
2025-11-14 05:00:00,20.3,19.5,95.0,6.5,1014.9,0.0,0.0,0.0,3,0.4,22.5,0.0,Chaco,152.0,
2025-11-14 06:00:00,20.2,19.0,93.0,7.9,1015.2,0.0,0.0,0.0,3,0.8,21.9,0.0,Chaco,129.0,
