fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,16.8,4.5,44.0,37.1,1016.3,0.0,0.0,0.0,3,17.0,8.4,0.0,Chubut,358.0,
2025-11-06 01:00:00,17.6,0.3,31.0,37.4,1016.2,0.0,0.0,0.0,3,17.0,8.4,0.0,Chubut,348.0,
2025-11-06 02:00:00,17.1,-0.2,31.0,37.4,1015.5,0.0,0.0,0.0,2,17.0,7.8,0.0,Chubut,340.0,
2025-11-06 03:00:00,17.3,0.9,33.0,36.4,1014.9,0.0,0.0,0.0,3,17.0,8.4,0.0,Chubut,334.0,
2025-11-06 04:00:00,17.0,2.2,37.0,28.4,1014.5,0.0,0.0,0.0,3,22.0,9.8,0.0,Chubut,339.0,
2025-11-06 05:00:00,16.6,2.2,38.0,25.2,1013.9,0.0,0.0,0.0,3,22.0,10.1,0.0,Chubut,332.0,
2025-11-06 06:00:00,15.0,1.9,41.0,26.0,1013.0,0.0,0.0,0.0,3,22.0,8.2,0.0,Chubut,340.0,
2025-11-06 07:00:00,15.0,0.0,36.0,19.0,1013.0,0.0,0.0,0.0,3,22.0,9.3,0.4,Chubut,320.0,
2025-11-06 08:00:00,18.0,1.1,32.0,22.0,1013.0,0.0,0.0,0.0,3,22.0,11.9,1.1,Chubut,320.0,
2025-11-06 09:00:00,21.0,4.1,33.0,26.0,1013.0,0.0,0.0,0.0,3,22.0,14.6,2.4,Chubut,290.0,
2025-11-06 10:00:00,23.0,7.1,36.0,22.0,1012.0,0.0,0.0,0.0,3,22.0,18.1,4.3,Chubut,290.0,
2025-11-06 11:00:00,23.0,7.1,36.0,30.0,1012.0,0.0,0.0,0.0,3,22.0,16.5,6.5,Chubut,320.0,
2025-11-06 12:00:00,24.0,5.8,31.0,26.0,1012.0,0.0,0.0,0.0,3,22.0,18.0,8.2,Chubut,290.0,
2025-11-06 13:00:00,22.0,8.8,43.0,15.0,1012.0,0.0,0.0,0.0,3,22.0,18.8,8.7,Chubut,160.0,
2025-11-06 14:00:00,21.0,8.9,46.0,15.0,1012.0,0.0,0.0,0.0,3,22.0,17.8,7.8,Chubut,140.0,
2025-11-06 15:00:00,19.0,8.0,49.0,19.0,1012.0,0.0,0.0,0.0,3,22.0,14.9,5.9,Chubut,160.0,
2025-11-06 16:00:00,18.0,10.1,60.0,15.0,1011.0,1.5,0.0,0.0,9,4.5,15.2,2.7,Chubut,140.0,
2025-11-06 17:00:00,18.0,10.1,60.0,11.0,1012.0,0.3,0.0,0.0,8,5.7,15.9,1.6,Chubut,110.0,
2025-11-06 18:00:00,19.0,8.9,52.0,13.0,1012.0,0.0,0.0,0.0,3,22.0,16.2,0.9,Chubut,140.0,
2025-11-06 19:00:00,16.0,9.0,63.0,22.0,1012.0,0.0,0.0,0.0,3,22.0,11.5,0.3,Chubut,160.0,
2025-11-06 20:00:00,14.0,10.0,77.0,24.0,1013.0,0.0,0.0,0.0,3,17.0,9.4,0.0,Chubut,180.0,
2025-11-06 21:00:00,13.0,10.0,82.0,19.0,1014.0,0.0,0.0,0.0,3,17.0,9.4,0.0,Chubut,180.0,
2025-11-06 22:00:00,12.0,10.1,88.0,20.0,1015.0,0.0,0.0,0.0,3,0.8,8.2,0.0,Chubut,180.0,
2025-11-06 23:00:00,11.0,11.0,100.0,13.0,1015.0,0.0,0.0,0.0,3,0.2,8.8,0.0,Chubut,180.0,
2025-11-07 00:00:00,12.9,10.3,84.0,20.9,1015.7,0.0,0.0,0.0,3,2.0,9.0,0.0,Chubut,178.0,
2025-11-07 01:00:00,12.0,10.1,88.0,20.5,1016.3,0.0,0.0,0.0,3,0.8,8.1,0.0,Chubut,184.0,
2025-11-07 02:00:00,11.6,9.8,89.0,20.2,1016.1,0.0,0.0,0.0,3,0.8,7.7,0.0,Chubut,167.0,
2025-11-07 03:00:00,11.1,9.8,92.0,20.9,1016.4,0.0,0.0,0.0,3,0.8,7.0,0.0,Chubut,160.0,
2025-11-07 04:00:00,10.9,10.0,94.0,21.2,1016.7,0.0,0.0,0.0,3,0.4,6.8,0.0,Chubut,161.0,
2025-11-07 05:00:00,10.5,9.6,94.0,20.9,1017.8,0.0,0.0,0.0,3,0.4,6.4,0.0,Chubut,157.0,
2025-11-07 06:00:00,11.0,9.1,88.0,24.0,1018.0,0.0,0.0,0.0,3,0.8,6.1,0.0,Chubut,140.0,
2025-11-07 07:00:00,11.0,9.1,88.0,22.0,1019.0,0.0,0.0,0.0,3,0.8,6.5,0.4,Chubut,140.0,
2025-11-07 08:00:00,11.0,9.1,88.0,24.0,1020.0,0.0,0.0,0.0,3,0.8,6.1,1.1,Chubut,140.0,
2025-11-07 09:00:00,13.0,8.1,72.0,22.0,1021.0,0.0,0.0,0.0,1,19.0,8.3,3.4,Chubut,140.0,
2025-11-07 10:00:00,15.0,6.0,55.0,28.0,1020.0,0.0,0.0,0.0,1,22.0,8.6,6.1,Chubut,110.0,
2025-11-07 11:00:00,15.0,7.1,59.0,19.0,1021.0,0.0,0.0,0.0,1,22.0,10.6,9.3,Chubut,90.0,
2025-11-07 12:00:00,16.0,6.1,52.0,32.0,1021.0,0.0,0.0,0.0,1,22.0,8.9,11.7,Chubut,110.0,
2025-11-07 13:00:00,16.0,5.0,48.0,30.0,1021.0,0.0,0.0,0.0,1,22.0,9.0,12.5,Chubut,110.0,
2025-11-07 14:00:00,16.0,5.0,48.0,30.0,1022.0,0.0,0.0,0.0,1,22.0,9.0,11.2,Chubut,90.0,
2025-11-07 15:00:00,16.0,5.0,48.0,26.0,1022.0,0.0,0.0,0.0,1,22.0,9.8,8.4,Chubut,70.0,
2025-11-07 16:00:00,16.0,7.0,55.0,28.0,1022.0,0.0,0.0,0.0,1,22.0,9.8,5.3,Chubut,70.0,
2025-11-07 17:00:00,15.0,7.1,59.0,22.0,1022.0,0.0,0.0,0.0,1,22.0,10.0,2.8,Chubut,70.0,
2025-11-07 18:00:00,14.0,7.1,63.0,22.0,1021.0,0.0,0.0,0.0,1,22.0,9.0,1.3,Chubut,50.0,
2025-11-07 19:00:00,13.0,7.0,67.0,19.0,1021.0,0.0,0.0,0.0,1,19.0,8.6,0.5,Chubut,50.0,
2025-11-07 20:00:00,12.0,7.1,72.0,13.0,1021.0,0.0,0.0,0.0,1,19.0,8.8,0.0,Chubut,50.0,
2025-11-07 21:00:00,11.0,8.0,82.0,7.0,1022.0,0.0,0.0,0.0,1,17.0,9.2,0.0,Chubut,50.0,
2025-11-07 22:00:00,10.0,7.1,82.0,11.0,1022.0,0.0,0.0,0.0,1,2.0,8.5,0.0,Chubut,70.0,
2025-11-07 23:00:00,10.0,7.1,82.0,7.0,1022.0,0.0,0.0,0.0,1,2.0,9.2,0.0,Chubut,70.0,
2025-11-08 00:00:00,8.0,6.0,87.0,7.9,1022.0,0.0,0.0,0.0,1,2.0,6.7,0.0,Chubut,55.0,
2025-11-08 01:00:00,8.6,6.9,89.0,7.6,1022.0,0.0,0.0,0.0,1,0.8,7.5,0.0,Chubut,33.0,
2025-11-08 02:00:00,8.2,6.8,91.0,7.9,1021.5,0.0,0.0,0.0,1,0.8,6.9,0.0,Chubut,11.0,
2025-11-08 03:00:00,7.7,6.6,93.0,8.3,1020.9,0.0,0.0,0.0,1,0.8,6.2,0.0,Chubut,354.0,
2025-11-08 04:00:00,7.2,6.3,94.0,8.3,1020.5,0.0,0.0,0.0,1,0.4,5.6,0.0,Chubut,344.0,
2025-11-08 05:00:00,6.8,6.1,95.0,10.8,1020.5,0.0,0.0,0.0,1,0.4,4.7,0.0,Chubut,336.0,
2025-11-08 06:00:00,2.0,1.0,93.0,11.0,1020.0,0.0,0.0,0.0,5,0.8,-1.2,0.0,Chubut,320.0,
2025-11-08 07:00:00,5.0,4.0,93.0,11.0,1021.0,0.0,0.0,0.0,5,0.8,2.4,0.2,Chubut,320.0,
2025-11-08 08:00:00,9.0,8.1,94.0,15.0,1021.0,0.0,0.0,0.0,1,0.4,6.7,1.6,Chubut,320.0,
2025-11-08 09:00:00,11.0,8.0,82.0,9.0,1020.0,0.0,0.0,0.0,1,17.0,8.8,3.4,Chubut,320.0,
2025-11-08 10:00:00,16.0,5.0,48.0,8.6,1020.0,0.0,0.0,0.0,1,22.0,13.2,6.1,Chubut,14.0,
2025-11-08 11:00:00,17.0,7.1,52.0,15.0,1020.0,0.0,0.0,0.0,1,22.0,13.4,9.3,Chubut,50.0,
2025-11-08 12:00:00,17.0,4.0,42.0,19.0,1020.0,0.0,0.0,0.0,1,22.0,12.0,11.7,Chubut,70.0,
2025-11-08 13:00:00,18.0,4.2,40.0,26.0,1019.0,0.0,0.0,0.0,2,22.0,11.7,11.2,Chubut,70.0,
2025-11-08 14:00:00,18.0,3.1,37.0,22.0,1019.0,0.0,0.0,0.0,3,22.0,12.2,7.8,Chubut,90.0,
2025-11-08 15:00:00,19.0,5.1,40.0,24.0,1018.0,0.0,0.0,0.0,3,22.0,13.2,5.9,Chubut,50.0,
2025-11-08 16:00:00,18.0,5.9,45.0,26.0,1018.0,0.0,0.0,0.0,1,22.0,12.0,5.3,Chubut,90.0,
2025-11-08 17:00:00,18.0,4.9,42.0,20.0,1017.0,0.0,0.0,0.0,1,22.0,13.0,2.8,Chubut,90.0,
2025-11-08 18:00:00,20.0,1.9,30.0,20.0,1017.0,0.0,0.0,0.0,2,22.0,14.4,1.1,Chubut,70.0,
2025-11-08 19:00:00,20.0,1.9,30.0,20.0,1016.0,0.0,0.0,0.0,1,22.0,14.4,0.5,Chubut,70.0,
2025-11-08 20:00:00,17.0,1.0,34.0,17.0,1017.0,0.0,0.0,0.0,1,22.0,11.9,0.0,Chubut,340.0,
2025-11-08 21:00:00,13.0,3.1,51.0,11.0,1018.0,0.0,0.0,0.0,1,22.0,9.4,0.0,Chubut,340.0,
2025-11-08 22:00:00,11.0,4.0,62.0,13.0,1018.0,0.0,0.0,0.0,1,22.0,7.2,0.0,Chubut,340.0,
2025-11-08 23:00:00,10.0,5.0,71.0,17.0,1019.0,0.0,0.0,0.0,1,19.0,7.7,0.0,Chubut,340.0,
2025-11-09 00:00:00,12.0,4.7,61.0,20.2,1018.3,0.0,0.0,0.0,1,22.0,6.9,0.0,Chubut,329.0,
2025-11-09 01:00:00,11.7,5.3,65.0,19.4,1018.4,0.0,0.0,0.0,1,22.0,6.9,0.0,Chubut,323.0,
2025-11-09 02:00:00,11.3,5.6,68.0,17.3,1018.4,0.0,0.0,0.0,2,19.0,6.9,0.0,Chubut,317.0,
2025-11-09 03:00:00,10.9,6.3,73.0,17.6,1018.0,0.0,0.0,0.0,1,19.0,6.6,0.0,Chubut,312.0,
2025-11-09 04:00:00,10.9,6.3,73.0,19.4,1017.8,0.0,0.0,0.0,2,19.0,6.3,0.0,Chubut,315.0,
2025-11-09 05:00:00,10.9,5.8,71.0,21.6,1017.5,0.0,0.0,0.0,1,19.0,5.8,0.0,Chubut,312.0,
2025-11-09 06:00:00,6.0,3.0,81.0,11.0,1018.0,0.0,0.0,0.0,1,17.0,3.7,0.0,Chubut,320.0,
2025-11-09 07:00:00,8.0,3.1,71.0,11.0,1019.0,0.0,0.0,0.0,1,19.0,6.1,0.6,Chubut,290.0,
2025-11-09 08:00:00,13.0,1.9,47.0,9.0,1019.0,0.0,0.0,0.0,1,22.0,9.6,1.6,Chubut,290.0,
2025-11-09 09:00:00,19.0,0.1,28.0,15.0,1019.0,0.0,0.0,0.0,1,22.0,14.1,3.4,Chubut,250.0,
2025-11-09 10:00:00,23.0,-1.2,20.0,17.0,1019.0,0.0,0.0,0.0,1,22.0,17.5,6.1,Chubut,250.0,
2025-11-09 11:00:00,26.0,-2.6,15.0,20.0,1019.0,0.0,0.0,0.0,1,22.0,19.8,9.3,Chubut,250.0,
2025-11-09 12:00:00,27.0,-1.9,15.0,26.0,1019.0,0.0,0.0,0.0,1,22.0,19.7,11.7,Chubut,270.0,
2025-11-09 13:00:00,28.0,-1.1,15.0,13.0,1018.0,0.0,0.0,0.0,1,22.0,23.3,12.5,Chubut,200.0,
2025-11-09 14:00:00,28.0,-1.1,15.0,19.0,1018.0,0.0,0.0,0.0,1,22.0,22.2,11.2,Chubut,290.0,
2025-11-09 15:00:00,28.0,-2.0,14.0,11.0,1017.0,0.0,0.0,0.0,1,22.0,23.6,8.4,Chubut,250.0,
2025-11-09 16:00:00,29.0,-2.2,13.0,19.0,1016.0,0.0,0.0,0.0,1,22.0,23.0,5.3,Chubut,230.0,
2025-11-09 17:00:00,28.0,2.2,19.0,33.0,1016.0,0.0,0.0,0.0,1,22.0,19.9,2.8,Chubut,140.0,
2025-11-09 18:00:00,26.3,-0.7,17.0,32.4,1016.4,0.0,0.0,0.0,1,22.0,17.9,1.3,Chubut,158.0,
2025-11-09 19:00:00,22.0,5.8,35.0,22.0,1018.0,0.0,0.0,0.0,1,22.0,16.8,0.5,Chubut,70.0,
2025-11-09 20:00:00,19.0,6.1,43.0,20.0,1018.0,0.0,0.0,0.0,1,22.0,14.2,0.0,Chubut,70.0,
2025-11-09 21:00:00,17.0,7.9,55.0,20.0,1019.0,0.0,0.0,0.0,1,22.0,12.6,0.0,Chubut,90.0,
2025-11-09 22:00:00,15.0,6.0,55.0,17.0,1019.0,0.0,0.0,0.0,1,22.0,10.8,0.0,Chubut,90.0,
2025-11-09 23:00:00,16.8,5.1,46.0,19.4,1018.4,0.0,0.0,0.0,1,22.0,11.9,0.0,Chubut,82.0,
2025-11-10 00:00:00,15.7,6.1,53.0,16.2,1018.4,0.0,0.0,0.0,1,22.0,11.7,0.0,Chubut,60.0,
2025-11-10 01:00:00,15.2,7.0,58.0,15.5,1018.3,0.0,0.0,0.0,1,22.0,11.5,0.0,Chubut,53.0,
2025-11-10 02:00:00,14.7,6.5,58.0,14.0,1017.7,0.0,0.0,0.0,1,22.0,11.2,0.0,Chubut,48.0,
2025-11-10 03:00:00,14.4,2.3,44.0,14.8,1017.3,0.0,0.0,0.0,1,22.0,9.9,0.0,Chubut,27.0,
2025-11-10 04:00:00,13.9,0.5,40.0,12.6,1016.9,0.0,0.0,0.0,1,22.0,9.5,0.0,Chubut,13.0,
2025-11-10 05:00:00,13.7,-0.7,37.0,13.0,1016.8,0.0,0.0,0.0,1,22.0,9.1,0.0,Chubut,7.0,
2025-11-10 06:00:00,11.0,4.0,62.0,11.0,1017.0,0.0,0.0,0.0,1,22.0,7.5,0.0,Chubut,340.0,
2025-11-10 07:00:00,14.0,5.1,55.0,7.0,1017.0,0.0,0.0,0.0,1,22.0,11.5,0.6,Chubut,340.0,
2025-11-10 08:00:00,18.0,4.9,42.0,9.0,1017.0,0.0,0.0,0.0,1,22.0,15.1,1.6,Chubut,340.0,
2025-11-10 09:00:00,21.0,4.1,33.0,6.0,1017.0,0.0,0.0,0.0,1,22.0,18.5,3.4,Chubut,360.0,
2025-11-10 10:00:00,24.4,1.9,23.0,12.6,1015.6,0.0,0.0,0.0,1,22.0,20.3,6.1,Chubut,0.0,
2025-11-10 11:00:00,23.0,10.1,44.0,13.0,1016.0,0.0,0.0,0.0,1,22.0,20.5,9.2,Chubut,90.0,
2025-11-10 12:00:00,25.0,8.9,36.0,22.0,1015.0,0.0,0.0,0.0,2,22.0,20.5,10.5,Chubut,90.0,
2025-11-10 13:00:00,25.0,8.0,34.0,19.0,1014.0,0.0,0.0,0.0,3,22.0,20.9,8.7,Chubut,70.0,
2025-11-10 14:00:00,30.0,3.8,19.0,30.0,1012.0,0.0,0.0,0.0,3,22.0,22.8,7.8,Chubut,360.0,
2025-11-10 15:00:00,29.0,-0.3,15.0,37.0,1012.0,0.0,0.0,0.0,3,17.0,19.8,5.9,Chubut,360.0,
2025-11-10 16:00:00,28.0,4.3,22.0,37.0,1011.0,0.0,0.0,0.0,3,17.0,19.5,3.7,Chubut,360.0,
2025-11-10 17:00:00,28.0,6.1,25.0,35.0,1010.0,0.0,0.0,0.0,3,22.0,20.3,2.0,Chubut,360.0,
2025-11-10 18:00:00,27.0,5.8,26.0,26.0,1011.0,0.0,0.0,0.0,3,22.0,21.0,0.9,Chubut,270.0,
2025-11-10 19:00:00,23.0,10.1,44.0,22.0,1010.0,0.0,0.0,0.0,3,22.0,18.8,0.3,Chubut,290.0,
2025-11-10 20:00:00,18.0,14.1,78.0,17.0,1010.0,0.1,0.0,0.0,7,5.9,16.0,0.0,Chubut,360.0,
2025-11-10 21:00:00,18.0,13.1,73.0,13.0,1010.0,0.1,0.0,0.0,7,5.9,16.4,0.0,Chubut,360.0,
2025-11-10 22:00:00,19.0,12.0,64.0,11.0,1010.0,0.0,0.0,0.0,3,22.0,17.5,0.0,Chubut,20.0,
2025-11-10 23:00:00,19.0,11.1,60.0,13.0,1009.0,0.0,0.0,0.0,3,22.0,16.8,0.0,Chubut,20.0,
2025-11-11 00:00:00,18.0,12.0,68.0,6.0,1008.0,0.0,0.0,0.0,3,19.0,17.5,0.0,Chubut,90.0,
2025-11-11 01:00:00,18.0,11.3,65.0,29.2,1008.1,0.0,0.0,0.0,3,22.0,12.7,0.0,Chubut,351.0,
2025-11-11 02:00:00,16.0,11.0,72.0,11.0,1008.0,0.0,0.0,0.0,3,19.0,14.2,0.0,Chubut,320.0,
2025-11-11 03:00:00,16.8,12.5,76.0,27.7,1006.2,0.0,0.0,0.0,3,17.0,12.2,0.0,Chubut,338.0,
2025-11-11 04:00:00,16.7,13.0,79.0,25.9,1005.8,0.0,0.0,0.0,3,17.0,12.6,0.0,Chubut,329.0,
2025-11-11 05:00:00,16.8,12.3,75.0,21.6,1005.5,0.0,0.0,0.0,3,19.0,13.3,0.0,Chubut,315.0,
2025-11-11 06:00:00,16.0,10.1,68.0,28.0,1005.0,0.0,0.0,0.0,3,19.0,10.6,0.0,Chubut,290.0,
2025-11-11 07:00:00,16.0,8.0,59.0,26.0,1006.0,0.0,0.0,0.0,3,22.0,10.5,0.4,Chubut,290.0,
2025-11-11 08:00:00,17.0,5.9,48.0,30.0,1006.0,0.0,0.0,0.0,3,22.0,10.2,1.1,Chubut,200.0,
2025-11-11 09:00:00,18.0,7.1,49.0,28.0,1006.0,0.0,0.0,0.0,1,22.0,11.9,3.4,Chubut,200.0,
2025-11-11 10:00:00,19.0,6.1,43.0,22.0,1006.0,0.0,0.0,0.0,3,22.0,13.8,4.3,Chubut,200.0,
2025-11-11 11:00:00,20.0,6.0,40.0,26.0,1006.0,0.0,0.0,0.0,3,22.0,14.0,6.5,Chubut,200.0,
2025-11-11 12:00:00,21.0,4.9,35.0,30.0,1006.0,0.0,0.0,0.0,3,22.0,14.0,8.2,Chubut,230.0,
2025-11-11 13:00:00,21.0,4.1,33.0,22.0,1005.0,2.0,0.0,0.0,18,4.0,15.4,7.5,Chubut,200.0,
2025-11-11 14:00:00,22.0,4.1,31.0,15.0,1005.0,0.0,0.0,0.0,3,22.0,17.8,7.8,Chubut,200.0,
2025-11-11 15:00:00,24.0,1.0,22.0,19.0,1004.0,0.0,0.0,0.0,2,22.0,18.5,7.6,Chubut,200.0,
2025-11-11 16:00:00,24.0,2.2,24.0,30.0,1003.0,0.0,0.0,0.0,3,22.0,16.5,3.7,Chubut,250.0,
2025-11-11 17:00:00,24.0,0.3,21.0,32.0,1003.0,0.0,0.0,0.0,3,22.0,15.8,2.0,Chubut,230.0,
2025-11-11 18:00:00,23.3,1.0,23.0,29.5,1003.1,0.0,0.0,0.0,3,22.0,15.7,0.9,Chubut,248.0,
2025-11-11 19:00:00,22.7,-0.8,21.0,28.8,1003.2,0.0,0.0,0.0,3,22.0,15.0,0.3,Chubut,248.0,
2025-11-11 20:00:00,22.0,-0.1,23.0,35.0,1004.0,0.0,0.0,0.0,2,22.0,13.2,0.0,Chubut,250.0,
2025-11-11 21:00:00,21.0,1.3,27.0,30.0,1005.0,0.0,0.0,0.0,2,22.0,13.4,0.0,Chubut,250.0,
2025-11-11 22:00:00,19.0,1.9,32.0,32.0,1006.0,0.0,0.0,0.0,2,22.0,11.1,0.0,Chubut,230.0,
2025-11-11 23:00:00,19.0,1.9,32.0,24.0,1006.0,0.0,0.0,0.0,1,22.0,12.6,0.0,Chubut,230.0,
2025-11-12 00:00:00,18.3,1.7,33.0,32.4,1006.9,0.0,0.0,0.0,3,22.0,10.3,0.0,Chubut,241.0,
2025-11-12 01:00:00,18.0,0.6,31.0,37.1,1007.5,0.0,0.0,0.0,2,17.0,8.9,0.0,Chubut,242.0,
2025-11-12 02:00:00,16.7,1.6,36.0,41.4,1008.2,0.0,0.0,0.0,1,17.0,6.9,0.0,Chubut,246.0,
2025-11-12 03:00:00,15.4,1.9,40.0,43.6,1008.9,0.0,0.0,0.0,1,17.0,5.2,0.0,Chubut,244.0,
2025-11-12 04:00:00,14.1,2.7,46.0,42.5,1009.7,0.0,0.0,0.0,1,17.0,4.3,0.0,Chubut,244.0,
2025-11-12 05:00:00,13.4,2.3,47.0,39.2,1010.3,0.0,0.0,0.0,1,17.0,4.2,0.0,Chubut,242.0,
2025-11-12 06:00:00,13.0,3.1,51.0,33.0,1010.0,0.0,0.0,0.0,1,22.0,5.1,0.0,Chubut,230.0,
2025-11-12 07:00:00,14.0,1.0,41.0,33.0,1011.0,0.0,0.0,0.0,1,22.0,5.7,0.6,Chubut,230.0,
2025-11-12 08:00:00,16.0,0.9,36.0,37.0,1012.0,0.0,0.0,0.0,1,17.0,7.0,1.6,Chubut,230.0,
2025-11-12 09:00:00,17.0,0.2,32.0,44.0,1012.0,0.0,0.0,0.0,1,17.0,6.5,3.4,Chubut,230.0,
2025-11-12 10:00:00,19.0,0.1,28.0,39.0,1012.0,0.0,0.0,0.0,1,17.0,9.4,6.1,Chubut,230.0,
2025-11-12 11:00:00,20.0,0.9,28.0,37.0,1013.0,0.0,0.0,0.0,1,17.0,11.0,9.2,Chubut,230.0,
2025-11-12 12:00:00,21.0,1.8,28.0,32.0,1011.0,0.0,0.0,0.0,1,22.0,13.1,11.7,Chubut,230.0,
2025-11-12 13:00:00,23.0,1.9,25.0,33.0,1011.0,0.0,0.0,0.0,1,22.0,14.9,12.5,Chubut,230.0,
2025-11-12 14:00:00,24.0,1.0,22.0,35.0,1010.0,0.0,0.0,0.0,1,22.0,15.4,11.2,Chubut,230.0,
2025-11-12 15:00:00,25.0,1.8,22.0,33.0,1010.0,0.0,0.0,0.0,3,22.0,16.9,5.9,Chubut,230.0,
2025-11-12 16:00:00,26.0,1.3,20.0,37.0,1010.0,0.0,0.0,0.0,3,17.0,17.0,3.7,Chubut,230.0,
2025-11-12 17:00:00,25.0,-0.2,19.0,41.0,1010.0,0.0,0.0,0.0,1,17.0,15.0,2.8,Chubut,230.0,
2025-11-12 18:00:00,24.0,-4.2,15.0,37.0,1011.0,0.0,0.0,0.0,2,17.0,14.3,1.1,Chubut,230.0,
2025-11-12 19:00:00,24.0,-2.6,17.0,24.0,1011.0,0.0,0.0,0.0,3,22.0,17.0,0.3,Chubut,230.0,
2025-11-12 20:00:00,22.0,-0.1,23.0,13.0,1011.0,0.0,0.0,0.0,2,22.0,17.5,0.0,Chubut,250.0,
2025-11-12 21:00:00,16.0,4.1,45.0,9.0,1012.0,0.0,0.0,0.0,1,22.0,12.9,0.0,Chubut,110.0,
2025-11-12 22:00:00,16.0,4.1,45.0,7.0,1012.0,0.0,0.0,0.0,1,22.0,13.3,0.0,Chubut,360.0,
2025-11-12 23:00:00,15.0,0.0,36.0,6.0,1013.0,0.0,0.0,0.0,1,22.0,11.9,0.0,Chubut,320.0,
2025-11-13 00:00:00,15.3,2.8,43.0,16.6,1012.6,0.0,0.0,0.0,1,22.0,10.5,0.0,Chubut,302.0,
2025-11-13 01:00:00,16.5,-0.7,31.0,23.8,1013.1,0.0,0.0,0.0,1,22.0,9.8,0.0,Chubut,253.0,
2025-11-13 02:00:00,16.8,-0.9,30.0,25.2,1013.3,0.0,0.0,0.0,1,22.0,9.8,0.0,Chubut,234.0,
2025-11-13 03:00:00,15.7,-1.0,32.0,27.0,1013.6,0.0,0.0,0.0,2,22.0,8.3,0.0,Chubut,235.0,
2025-11-13 04:00:00,14.6,-1.1,34.0,27.7,1013.8,0.0,0.0,0.0,2,22.0,7.1,0.0,Chubut,240.0,
2025-11-13 05:00:00,14.1,-1.1,35.0,26.6,1014.2,0.0,0.0,0.0,3,22.0,6.8,0.0,Chubut,238.0,
2025-11-13 06:00:00,13.0,0.1,41.0,19.0,1015.0,0.0,0.0,0.0,2,22.0,7.3,0.0,Chubut,230.0,
2025-11-13 07:00:00,15.0,1.2,39.0,33.0,1015.0,0.0,0.0,0.0,2,22.0,6.8,0.6,Chubut,230.0,
2025-11-13 08:00:00,15.0,1.2,39.0,37.0,1015.0,0.0,0.0,0.0,3,17.0,6.0,1.1,Chubut,230.0,
2025-11-13 09:00:00,16.0,0.9,36.0,41.0,1015.0,0.0,0.0,0.0,3,17.0,6.2,2.4,Chubut,230.0,
2025-11-13 10:00:00,17.0,1.0,34.0,37.0,1015.0,0.0,0.0,0.0,3,17.0,8.0,4.3,Chubut,230.0,
2025-11-13 11:00:00,19.0,1.0,30.0,26.0,1016.0,0.0,0.0,0.0,3,22.0,12.1,6.5,Chubut,230.0,
2025-11-13 12:00:00,20.0,0.9,28.0,28.0,1015.0,0.0,0.0,0.0,3,22.0,12.7,8.2,Chubut,230.0,
2025-11-13 13:00:00,21.0,1.8,28.0,28.0,1014.0,0.0,0.0,0.0,3,22.0,13.8,8.7,Chubut,200.0,
2025-11-13 14:00:00,23.0,3.0,27.0,30.0,1014.0,0.0,0.0,0.0,2,22.0,15.7,10.1,Chubut,230.0,
2025-11-13 15:00:00,23.0,1.9,25.0,30.0,1013.0,0.0,0.0,0.0,1,22.0,15.5,8.4,Chubut,230.0,
2025-11-13 16:00:00,24.0,2.2,24.0,30.0,1012.0,0.0,0.0,0.0,1,22.0,16.5,5.3,Chubut,230.0,
2025-11-13 17:00:00,24.0,1.0,22.0,30.0,1012.0,0.0,0.0,0.0,1,22.0,16.3,2.8,Chubut,250.0,
2025-11-13 18:00:00,25.0,1.1,21.0,15.0,1011.0,0.0,0.0,0.0,1,22.0,20.3,1.3,Chubut,270.0,
2025-11-13 19:00:00,25.0,1.8,22.0,17.0,1011.0,0.0,0.0,0.0,1,22.0,20.0,0.5,Chubut,250.0,
2025-11-13 20:00:00,20.0,3.2,33.0,19.0,1011.0,0.0,0.0,0.0,1,22.0,14.8,0.0,Chubut,340.0,
2025-11-13 21:00:00,16.0,5.0,48.0,22.0,1012.0,0.0,0.0,0.0,1,22.0,10.6,0.0,Chubut,340.0,
2025-11-13 22:00:00,14.0,6.1,59.0,24.0,1011.0,0.0,0.0,0.0,2,22.0,8.4,0.0,Chubut,340.0,
2025-11-13 23:00:00,14.0,6.1,59.0,24.0,1012.0,0.0,0.0,0.0,3,22.0,8.4,0.0,Chubut,340.0,
2025-11-14 00:00:00,16.5,4.5,45.0,29.9,1011.4,0.0,0.0,0.0,3,22.0,9.5,0.0,Chubut,339.0,
2025-11-14 01:00:00,15.7,4.1,46.0,31.3,1010.7,0.0,0.0,0.0,3,22.0,8.3,0.0,Chubut,339.0,
2025-11-14 02:00:00,16.0,2.8,41.0,33.1,1010.0,0.0,0.0,0.0,3,22.0,8.0,0.0,Chubut,333.0,
2025-11-14 03:00:00,15.9,2.0,39.0,28.8,1009.6,0.0,0.0,0.0,3,22.0,8.6,0.0,Chubut,327.0,
2025-11-14 04:00:00,14.6,1.8,42.0,21.6,1008.8,0.0,0.0,0.0,3,22.0,8.7,0.0,Chubut,316.0,
2025-11-14 05:00:00,14.6,1.8,42.0,18.0,1008.6,0.0,0.0,0.0,3,22.0,9.4,0.0,Chubut,294.0,
