fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-14 09:00:00,20.0,18.1,89.0,4.0,1017.8,0.0,0.0,0.0,3,0.8,22.1,2.4,Salta,319.0,
2025-11-14 10:00:00,20.7,18.1,85.0,4.3,1017.9,0.0,0.0,0.0,3,2.0,22.7,4.3,Salta,314.0,
2025-11-14 11:00:00,22.1,18.3,79.0,4.3,1018.0,0.0,0.0,0.0,3,17.0,24.2,6.5,Salta,219.0,
2025-11-14 12:00:00,23.2,17.9,72.0,7.6,1017.2,0.0,0.0,0.0,3,19.0,24.5,8.2,Salta,156.0,
2025-11-14 13:00:00,24.1,17.8,68.0,7.9,1016.4,0.0,0.0,0.0,3,19.0,25.3,8.7,Salta,175.0,
2025-11-14 14:00:00,25.1,18.3,66.0,7.9,1014.9,0.0,0.0,0.0,3,19.0,26.5,7.8,Salta,163.0,
2025-11-14 15:00:00,26.2,18.6,63.0,6.8,1013.7,0.0,0.0,0.0,3,22.0,27.9,5.9,Salta,140.0,
2025-11-14 16:00:00,26.2,18.6,63.0,6.8,1012.3,0.0,0.0,0.0,3,22.0,27.9,3.7,Salta,132.0,
2025-11-14 17:00:00,26.7,18.5,61.0,4.3,1011.7,0.0,0.0,0.0,3,22.0,28.9,2.0,Salta,134.0,
2025-11-14 18:00:00,25.9,18.6,64.0,6.5,1011.7,0.0,0.0,0.0,3,22.0,27.7,0.9,Salta,138.0,
2025-11-14 19:00:00,25.1,19.5,71.0,5.0,1012.0,0.0,0.0,0.0,3,19.0,27.6,0.3,Salta,140.0,
2025-11-14 20:00:00,23.5,19.4,78.0,7.2,1012.5,0.0,0.0,0.0,3,17.0,25.5,0.0,Salta,140.0,
2025-11-14 21:00:00,21.8,19.3,86.0,3.6,1013.9,0.0,0.0,0.0,3,2.0,24.5,0.0,Salta,200.0,
2025-11-14 22:00:00,21.5,18.9,85.0,4.3,1014.9,0.0,0.0,0.0,2,2.0,23.8,0.0,Salta,213.0,
2025-11-14 23:00:00,21.5,18.7,84.0,2.9,1014.9,0.0,0.0,0.0,3,2.0,24.0,0.0,Salta,42.0,
2025-11-15 00:00:00,20.7,18.8,89.0,5.0,1014.8,0.0,0.0,0.0,3,0.8,22.9,0.0,Salta,352.0,
2025-11-15 01:00:00,20.0,18.8,93.0,4.3,1014.1,0.0,0.0,0.0,3,0.8,22.3,0.0,Salta,351.0,
2025-11-15 02:00:00,19.4,19.1,98.0,5.0,1013.8,0.0,0.0,0.0,2,0.2,21.7,0.0,Salta,357.0,
2025-11-15 03:00:00,19.1,18.9,99.0,5.0,1012.9,0.0,0.0,0.0,2,0.2,21.3,0.0,Salta,337.0,
2025-11-15 04:00:00,18.8,18.6,99.0,4.3,1012.3,0.0,0.0,0.0,1,0.2,21.0,0.0,Salta,342.0,
2025-11-15 05:00:00,18.9,18.6,98.0,5.4,1011.8,0.0,0.0,0.0,1,0.2,20.9,0.0,Salta,0.0,
2025-11-15 06:00:00,18.8,18.3,97.0,5.8,1011.4,0.0,0.0,0.0,1,0.4,20.6,0.0,Salta,4.0,
2025-11-15 07:00:00,19.5,18.7,95.0,6.1,1011.6,0.0,0.0,0.0,3,0.4,21.4,0.4,Salta,5.0,
2025-11-15 08:00:00,21.1,19.0,88.0,4.0,1012.0,0.0,0.0,0.0,3,2.0,23.6,1.1,Salta,356.0,
2025-11-15 09:00:00,23.6,19.5,78.0,4.0,1011.7,0.0,0.0,0.0,3,17.0,26.3,2.4,Salta,352.0,
2025-11-15 10:00:00,25.6,19.5,69.0,8.3,1011.1,0.2,0.0,0.0,17,5.8,27.4,3.7,Salta,15.0,
2025-11-15 11:00:00,27.9,19.4,60.0,9.7,1010.2,0.2,0.0,0.0,7,5.8,29.3,6.0,Salta,20.0,
2025-11-15 12:00:00,27.5,19.6,62.0,10.8,1009.4,0.0,0.0,0.0,3,22.0,28.9,8.2,Salta,42.0,
2025-11-15 13:00:00,27.7,20.0,63.0,11.9,1008.5,0.2,0.0,0.0,7,5.8,29.3,8.1,Salta,51.0,
2025-11-15 14:00:00,28.6,20.1,60.0,11.9,1007.1,0.0,0.0,0.0,3,22.0,30.4,7.8,Salta,40.0,
2025-11-15 15:00:00,29.1,19.7,57.0,11.9,1005.5,0.0,0.0,0.0,3,22.0,30.7,5.9,Salta,39.0,
2025-11-15 16:00:00,30.7,19.7,52.0,11.2,1003.4,0.0,0.0,0.0,3,22.0,32.5,3.7,Salta,45.0,
2025-11-15 17:00:00,30.9,19.2,50.0,13.0,1002.1,0.0,0.0,0.0,3,22.0,32.5,2.0,Salta,41.0,
2025-11-15 18:00:00,29.7,20.3,57.0,10.4,1001.3,0.0,0.0,0.0,3,22.0,31.7,0.9,Salta,52.0,
2025-11-15 19:00:00,28.6,20.6,62.0,10.8,1001.0,0.0,0.0,0.0,3,22.0,30.7,0.3,Salta,52.0,
2025-11-15 20:00:00,27.0,20.3,67.0,12.6,1001.2,0.0,0.0,0.0,3,19.0,28.6,0.0,Salta,46.0,
2025-11-15 21:00:00,26.6,20.9,71.0,9.4,1002.3,0.0,0.0,0.0,3,19.0,28.9,0.0,Salta,10.0,
2025-11-15 22:00:00,26.1,21.3,75.0,6.1,1002.5,0.0,0.0,0.0,3,19.0,29.3,0.0,Salta,315.0,
2025-11-15 23:00:00,25.2,21.3,79.0,7.6,1002.5,0.0,0.0,0.0,3,17.0,28.1,0.0,Salta,162.0,
2025-11-16 00:00:00,23.5,20.6,84.0,9.7,1002.8,0.0,0.0,0.0,2,2.0,25.6,0.0,Salta,174.0,
2025-11-16 01:00:00,23.1,20.8,87.0,11.2,1002.8,0.0,0.0,0.0,3,2.0,25.0,0.0,Salta,171.0,
2025-11-16 02:00:00,22.0,20.1,89.0,10.1,1002.5,0.0,0.0,0.0,2,0.8,23.8,0.0,Salta,186.0,
2025-11-16 03:00:00,21.5,20.1,92.0,9.7,1001.6,0.0,0.0,0.0,1,0.8,23.4,0.0,Salta,189.0,
2025-11-16 04:00:00,21.1,19.9,93.0,9.4,1001.1,0.0,0.0,0.0,1,0.8,22.9,0.0,Salta,184.0,
2025-11-16 05:00:00,20.8,19.8,94.0,9.0,1000.8,0.0,0.0,0.0,1,0.8,22.7,0.0,Salta,201.0,
2025-11-16 06:00:00,20.8,20.0,95.0,10.1,1001.0,0.0,0.0,0.0,2,0.4,22.5,0.0,Salta,202.0,
2025-11-16 07:00:00,21.7,20.5,93.0,11.2,1002.3,0.0,0.0,0.0,2,0.8,23.5,0.6,Salta,179.0,
2025-11-16 08:00:00,23.4,20.9,86.0,10.8,1003.1,0.0,0.0,0.0,3,2.0,25.4,1.1,Salta,182.0,
2025-11-16 09:00:00,25.5,20.9,76.0,10.4,1003.2,0.0,0.0,0.0,2,17.0,27.6,3.1,Salta,189.0,
2025-11-16 10:00:00,27.1,20.9,69.0,9.4,1003.1,0.0,0.0,0.0,3,19.0,28.9,4.3,Salta,185.0,
2025-11-16 11:00:00,28.1,20.9,65.0,8.3,1002.6,0.0,0.0,0.0,3,22.0,30.2,6.4,Salta,175.0,
2025-11-16 12:00:00,30.1,21.5,60.0,8.6,1002.2,0.0,0.0,0.0,3,22.0,33.0,8.2,Salta,180.0,
2025-11-16 13:00:00,30.7,21.2,57.0,13.7,1001.8,0.0,0.0,0.0,3,22.0,33.5,8.7,Salta,175.0,
2025-11-16 14:00:00,31.0,21.2,56.0,17.3,1001.5,0.0,0.0,0.0,3,22.0,33.9,7.8,Salta,162.0,
2025-11-16 15:00:00,29.8,20.6,58.0,18.7,1001.6,0.0,0.0,0.0,3,22.0,32.1,5.9,Salta,149.0,
2025-11-16 16:00:00,31.0,20.9,55.0,16.9,1001.1,0.0,0.0,0.0,3,22.0,33.7,3.7,Salta,163.0,
2025-11-16 17:00:00,30.0,19.4,53.0,25.6,1003.0,0.4,0.0,0.0,17,5.6,31.5,1.7,Salta,168.0,
2025-11-16 18:00:00,25.5,20.5,74.0,21.2,1005.0,0.4,0.0,0.0,17,5.6,25.3,0.8,Salta,157.0,
2025-11-16 19:00:00,24.8,19.6,73.0,25.2,1006.9,0.0,0.0,0.0,3,19.0,23.4,0.3,Salta,163.0,
2025-11-16 20:00:00,24.2,17.7,67.0,18.0,1008.9,0.0,0.0,0.0,3,19.0,23.4,0.0,Salta,162.0,
2025-11-16 21:00:00,23.9,16.7,64.0,16.9,1010.8,0.0,0.0,0.0,3,22.0,22.9,0.0,Salta,161.0,
2025-11-16 22:00:00,22.1,18.3,79.0,16.6,1012.9,5.7,0.0,0.0,9,0.3,21.8,0.0,Salta,160.0,
2025-11-16 23:00:00,21.1,17.9,82.0,20.5,1014.3,0.4,0.0,0.0,8,5.6,19.9,0.0,Salta,168.0,
2025-11-17 00:00:00,19.2,18.4,95.0,19.8,1015.9,1.1,0.0,0.0,9,4.9,18.3,0.0,Salta,156.0,
2025-11-17 01:00:00,19.1,18.4,96.0,20.9,1016.5,2.6,0.0,0.0,9,3.4,18.0,0.0,Salta,158.0,
2025-11-17 02:00:00,19.3,18.1,93.0,19.4,1016.8,0.6,0.0,0.0,8,5.4,18.4,0.0,Salta,172.0,
2025-11-17 03:00:00,18.0,16.8,93.0,20.2,1017.3,1.8,0.0,0.0,9,4.2,16.4,0.0,Salta,152.0,
2025-11-17 04:00:00,18.7,17.5,93.0,19.8,1018.0,0.5,0.0,0.0,8,5.5,17.5,0.0,Salta,168.0,
2025-11-17 05:00:00,18.5,16.8,90.0,12.6,1018.9,0.0,0.0,0.0,3,0.8,18.4,0.0,Salta,181.0,
2025-11-17 06:00:00,18.2,17.6,96.0,10.8,1019.5,0.0,0.0,0.0,3,0.4,18.7,0.0,Salta,350.0,
2025-11-17 07:00:00,18.2,17.4,95.0,12.6,1020.0,0.0,0.0,0.0,3,0.4,18.3,0.4,Salta,357.0,
2025-11-17 08:00:00,19.2,16.2,83.0,7.9,1019.8,0.0,0.0,0.0,3,17.0,19.7,1.1,Salta,35.0,
2025-11-17 09:00:00,20.3,16.5,79.0,3.6,1019.7,0.0,0.0,0.0,3,17.0,21.8,2.4,Salta,88.0,
2025-11-17 10:00:00,22.8,14.9,61.0,5.0,1019.4,0.0,0.0,0.0,3,22.0,23.4,4.3,Salta,98.0,
2025-11-17 11:00:00,24.6,14.7,54.0,8.6,1018.6,0.0,0.0,0.0,2,22.0,24.4,8.3,Salta,148.0,
2025-11-17 12:00:00,25.8,14.6,50.0,9.4,1017.4,0.0,0.0,0.0,1,22.0,25.4,11.7,Salta,160.0,
2025-11-17 13:00:00,26.6,13.7,45.0,7.2,1016.4,0.0,0.0,0.0,1,22.0,26.4,12.5,Salta,177.0,
2025-11-17 14:00:00,27.2,13.5,43.0,7.2,1015.1,0.0,0.0,0.0,2,22.0,27.2,10.1,Salta,185.0,
2025-11-17 15:00:00,27.4,13.3,42.0,7.9,1013.8,0.0,0.0,0.0,2,22.0,27.3,7.6,Salta,191.0,
2025-11-17 16:00:00,27.5,13.1,41.0,7.6,1012.8,0.0,0.0,0.0,2,22.0,27.3,4.8,Salta,200.0,
2025-11-17 17:00:00,27.1,13.1,42.0,7.9,1012.1,0.0,0.0,0.0,2,22.0,27.0,2.6,Salta,210.0,
2025-11-17 18:00:00,26.8,12.8,42.0,7.6,1012.4,0.0,0.0,0.0,1,22.0,26.2,1.3,Salta,221.0,
2025-11-17 19:00:00,24.6,16.6,61.0,6.5,1012.4,0.0,0.0,0.0,1,22.0,25.5,0.5,Salta,230.0,
2025-11-17 20:00:00,22.6,13.6,57.0,5.8,1012.4,0.0,0.0,0.0,1,22.0,22.6,0.0,Salta,10.0,
2025-11-17 21:00:00,20.5,15.5,73.0,6.5,1013.2,0.0,0.0,0.0,1,19.0,21.0,0.0,Salta,20.0,
2025-11-17 22:00:00,19.2,16.2,83.0,5.8,1013.9,0.0,0.0,0.0,1,17.0,20.2,0.0,Salta,16.0,
2025-11-17 23:00:00,18.6,15.3,81.0,7.2,1014.2,0.0,0.0,0.0,1,17.0,18.9,0.0,Salta,3.0,
2025-11-18 00:00:00,18.3,15.7,85.0,8.3,1013.6,0.0,0.0,0.0,1,2.0,18.6,0.0,Salta,8.0,
2025-11-18 01:00:00,17.9,15.7,87.0,8.6,1012.9,0.0,0.0,0.0,1,2.0,18.1,0.0,Salta,354.0,
2025-11-18 02:00:00,17.4,15.6,89.0,9.0,1012.2,0.0,0.0,0.0,1,0.8,17.5,0.0,Salta,345.0,
2025-11-18 03:00:00,16.7,15.0,90.0,9.4,1011.5,0.0,0.0,0.0,1,0.8,16.5,0.0,Salta,341.0,
2025-11-18 04:00:00,16.2,14.6,90.0,8.3,1011.1,0.0,0.0,0.0,1,0.8,16.0,0.0,Salta,338.0,
2025-11-18 05:00:00,15.7,14.2,91.0,7.9,1011.2,0.0,0.0,0.0,1,0.8,15.5,0.0,Salta,332.0,
2025-11-18 06:00:00,15.2,13.7,91.0,8.3,1011.7,0.0,0.0,0.0,1,0.8,14.8,0.0,Salta,335.0,
2025-11-18 07:00:00,15.4,13.6,89.0,8.6,1012.4,0.0,0.0,0.0,1,0.8,14.9,0.6,Salta,338.0,
2025-11-18 08:00:00,17.8,14.3,80.0,8.3,1013.3,0.0,0.0,0.0,1,17.0,17.6,1.6,Salta,336.0,
2025-11-18 09:00:00,21.0,14.6,67.0,6.5,1013.2,0.0,0.0,0.0,1,19.0,21.2,3.4,Salta,336.0,
2025-11-18 10:00:00,24.4,14.8,55.0,5.0,1012.9,0.0,0.0,0.0,1,22.0,25.0,6.1,Salta,335.0,
2025-11-18 11:00:00,27.2,13.9,44.0,5.0,1012.1,0.0,0.0,0.0,1,22.0,27.2,9.2,Salta,335.0,
2025-11-18 12:00:00,29.5,13.7,38.0,5.8,1011.2,0.0,0.0,0.0,1,22.0,29.5,11.7,Salta,357.0,
2025-11-18 13:00:00,31.2,13.9,35.0,5.8,1010.1,0.0,0.0,0.0,1,22.0,31.3,12.5,Salta,6.0,
2025-11-18 14:00:00,32.4,14.9,35.0,4.0,1009.1,0.0,0.0,0.0,1,22.0,33.2,11.2,Salta,142.0,
2025-11-18 15:00:00,33.1,15.6,35.0,5.0,1008.0,0.0,0.0,0.0,1,22.0,34.0,8.5,Salta,148.0,
2025-11-18 16:00:00,33.3,15.7,35.0,5.0,1006.9,0.0,0.0,0.0,3,22.0,34.2,3.8,Salta,152.0,
2025-11-18 17:00:00,33.1,16.0,36.0,5.8,1006.3,0.0,0.0,0.0,3,22.0,34.0,2.0,Salta,132.0,
2025-11-18 18:00:00,32.0,17.5,42.0,6.1,1006.2,0.0,0.0,0.0,2,22.0,32.6,1.2,Salta,128.0,
2025-11-18 19:00:00,28.8,21.0,63.0,7.9,1006.5,0.0,0.0,0.0,3,22.0,31.1,0.3,Salta,129.0,
2025-11-18 20:00:00,25.7,19.6,69.0,8.3,1006.9,0.0,0.0,0.0,2,19.0,27.6,0.0,Salta,125.0,
2025-11-18 21:00:00,24.6,19.2,72.0,7.9,1007.7,0.0,0.0,0.0,2,19.0,26.4,0.0,Salta,38.0,
2025-11-18 22:00:00,22.6,19.0,80.0,7.9,1008.3,0.0,0.0,0.0,1,17.0,24.3,0.0,Salta,358.0,
2025-11-18 23:00:00,21.0,19.1,89.0,8.3,1008.6,0.0,0.0,0.0,1,0.8,22.7,0.0,Salta,350.0,
2025-11-19 00:00:00,20.8,18.9,89.0,9.4,1008.2,0.0,0.0,0.0,1,0.8,22.2,0.0,Salta,9.0,
2025-11-19 01:00:00,20.4,18.7,90.0,6.8,1007.9,0.0,0.0,0.0,1,0.8,22.2,0.0,Salta,325.0,
2025-11-19 02:00:00,19.4,18.6,95.0,5.8,1007.4,0.0,0.0,0.0,1,0.4,21.3,0.0,Salta,344.0,
2025-11-19 03:00:00,19.0,18.0,94.0,6.5,1007.2,0.0,0.0,0.0,2,0.8,20.5,0.0,Salta,344.0,
2025-11-19 04:00:00,18.3,17.5,95.0,6.1,1007.3,0.0,0.0,0.0,1,0.4,19.7,0.0,Salta,339.0,
2025-11-19 05:00:00,18.2,16.7,91.0,4.0,1007.1,0.0,0.0,0.0,1,0.8,19.7,0.0,Salta,311.0,
2025-11-19 06:00:00,17.8,16.5,92.0,5.4,1008.1,0.0,0.0,0.0,1,0.8,18.9,0.0,Salta,238.0,
2025-11-19 07:00:00,18.2,17.0,93.0,4.3,1009.4,0.0,0.0,0.0,1,0.8,19.8,0.6,Salta,55.0,
2025-11-19 08:00:00,20.5,17.7,84.0,4.3,1010.8,0.0,0.0,0.0,1,2.0,22.3,1.6,Salta,335.0,
2025-11-19 09:00:00,23.3,18.0,72.0,5.0,1011.2,0.0,0.0,0.0,1,19.0,25.1,3.4,Salta,275.0,
2025-11-19 10:00:00,26.2,18.3,62.0,3.6,1011.4,0.0,0.0,0.0,1,22.0,28.4,6.1,Salta,189.0,
2025-11-19 11:00:00,29.0,19.0,55.0,5.8,1010.9,0.0,0.0,0.0,1,22.0,30.3,9.2,Salta,160.0,
2025-11-19 12:00:00,31.3,19.0,48.0,6.5,1010.1,0.0,0.0,0.0,1,22.0,32.7,11.7,Salta,146.0,
2025-11-19 13:00:00,33.4,18.3,41.0,6.8,1008.8,0.0,0.0,0.0,1,22.0,34.7,12.5,Salta,122.0,
2025-11-19 14:00:00,35.1,16.4,33.0,11.5,1007.3,0.0,0.0,0.0,2,22.0,35.0,10.1,Salta,100.0,
2025-11-19 15:00:00,35.7,13.8,27.0,15.1,1006.0,0.0,0.0,0.0,2,22.0,34.0,7.6,Salta,76.0,
2025-11-19 16:00:00,35.3,13.4,27.0,15.5,1005.4,0.0,0.0,0.0,3,22.0,33.4,3.8,Salta,65.0,
2025-11-19 17:00:00,34.6,13.9,29.0,15.8,1005.2,0.0,0.0,0.0,3,22.0,32.8,2.0,Salta,61.0,
2025-11-19 18:00:00,33.4,14.4,32.0,16.2,1005.0,0.0,0.0,0.0,3,22.0,31.7,0.9,Salta,62.0,
2025-11-19 19:00:00,30.8,15.2,39.0,12.6,1005.0,0.0,0.0,0.0,3,22.0,30.1,0.3,Salta,61.0,
2025-11-19 20:00:00,28.4,13.9,41.0,12.2,1005.7,0.0,0.0,0.0,3,22.0,28.1,0.0,Salta,47.0,
2025-11-19 21:00:00,26.8,13.5,44.0,14.4,1006.7,0.0,0.0,0.0,2,22.0,25.1,0.0,Salta,16.0,
2025-11-19 22:00:00,25.0,13.5,49.0,13.7,1007.6,0.0,0.0,0.0,2,22.0,23.4,0.0,Salta,345.0,
2025-11-19 23:00:00,23.5,13.9,55.0,11.9,1008.1,0.0,0.0,0.0,1,22.0,22.4,0.0,Salta,350.0,
2025-11-20 00:00:00,23.0,14.3,58.0,12.2,1007.6,0.0,0.0,0.0,3,22.0,22.0,0.0,Salta,7.0,
2025-11-20 01:00:00,22.4,15.0,63.0,12.6,1006.8,0.0,0.0,0.0,1,22.0,21.6,0.0,Salta,29.0,
2025-11-20 02:00:00,22.5,15.3,64.0,11.2,1006.2,0.0,0.0,0.0,1,22.0,22.1,0.0,Salta,310.0,
2025-11-20 03:00:00,22.1,15.2,65.0,8.3,1005.7,0.0,0.0,0.0,1,22.0,22.2,0.0,Salta,295.0,
2025-11-20 04:00:00,21.4,15.2,68.0,7.9,1005.1,0.0,0.0,0.0,1,19.0,21.6,0.0,Salta,20.0,
2025-11-20 05:00:00,21.3,15.1,68.0,8.6,1004.7,0.0,0.0,0.0,1,19.0,21.3,0.0,Salta,344.0,
2025-11-20 06:00:00,20.0,15.8,77.0,9.0,1004.8,0.0,0.0,0.0,1,17.0,20.2,0.0,Salta,350.0,
2025-11-20 07:00:00,19.8,16.6,82.0,8.6,1005.0,0.0,0.0,0.0,1,17.0,20.4,0.6,Salta,359.0,
2025-11-20 08:00:00,22.7,17.6,73.0,7.6,1005.2,0.0,0.0,0.0,1,19.0,23.9,1.6,Salta,358.0,
2025-11-20 09:00:00,25.8,18.0,62.0,5.8,1005.1,0.0,0.0,0.0,1,22.0,27.5,3.4,Salta,329.0,
2025-11-20 10:00:00,27.9,18.6,57.0,3.2,1004.4,0.0,0.0,0.0,1,22.0,29.0,6.1,Salta,204.0,
2025-11-20 11:00:00,30.6,19.9,53.0,6.1,1003.2,0.0,0.0,0.0,1,22.0,32.5,9.2,Salta,148.0,
2025-11-20 12:00:00,32.9,20.4,48.0,9.0,1001.9,0.0,0.0,0.0,1,22.0,35.5,11.7,Salta,127.0,
2025-11-20 13:00:00,34.8,20.3,43.0,14.4,1000.3,0.0,0.0,0.0,1,22.0,37.8,12.5,Salta,83.0,
2025-11-20 14:00:00,36.5,19.4,37.0,19.1,998.8,0.0,0.0,0.0,2,22.0,36.2,10.1,Salta,38.0,
2025-11-20 15:00:00,36.7,16.3,30.0,20.9,997.5,0.0,0.0,0.0,3,22.0,34.7,5.9,Salta,35.0,
2025-11-20 16:00:00,37.2,14.5,26.0,20.2,996.4,0.0,0.0,0.0,3,22.0,34.7,3.8,Salta,40.0,
2025-11-20 17:00:00,36.4,14.4,27.0,20.5,995.6,0.0,0.0,0.0,2,22.0,33.8,2.6,Salta,39.0,
2025-11-20 18:00:00,34.7,15.6,32.0,18.7,995.2,0.0,0.0,0.0,3,22.0,32.9,0.9,Salta,44.0,
2025-11-20 19:00:00,32.6,15.6,36.0,15.1,995.7,0.0,0.0,0.0,3,22.0,31.5,0.3,Salta,52.0,
2025-11-20 20:00:00,30.7,15.1,39.0,15.8,996.5,0.0,0.0,0.0,2,22.0,29.3,0.0,Salta,42.0,
2025-11-20 21:00:00,29.5,15.6,43.0,16.2,997.3,0.0,0.0,0.0,1,22.0,29.5,0.0,Salta,28.0,
2025-11-20 22:00:00,28.0,16.6,50.0,13.7,998.4,0.0,0.0,0.0,2,22.0,28.4,0.0,Salta,17.0,
2025-11-20 23:00:00,27.4,17.0,53.0,15.1,999.1,0.0,0.0,0.0,2,22.0,28.0,0.0,Salta,357.0,
2025-11-21 00:00:00,26.2,16.4,55.0,6.8,1000.1,0.0,0.0,0.0,1,22.0,27.0,0.0,Salta,236.0,
2025-11-21 01:00:00,25.3,16.4,58.0,10.1,1000.0,0.0,0.0,0.0,1,22.0,25.5,0.0,Salta,174.0,
2025-11-21 02:00:00,24.6,17.6,65.0,11.2,1000.5,0.0,0.0,0.0,1,22.0,25.0,0.0,Salta,140.0,
2025-11-21 03:00:00,23.6,18.7,74.0,10.4,1000.6,0.0,0.0,0.0,1,19.0,24.7,0.0,Salta,135.0,
2025-11-21 04:00:00,22.7,18.5,77.0,11.2,1001.5,0.0,0.0,0.0,1,17.0,23.5,0.0,Salta,233.0,
2025-11-21 05:00:00,22.4,18.4,78.0,9.0,1002.3,0.0,0.0,0.0,1,17.0,23.6,0.0,Salta,217.0,
2025-11-21 06:00:00,22.3,18.1,77.0,10.4,1003.2,0.0,0.0,0.0,1,17.0,23.1,0.0,Salta,193.0,
2025-11-21 07:00:00,23.0,18.3,75.0,12.2,1004.9,0.0,0.0,0.0,1,19.0,23.6,0.6,Salta,190.0,
2025-11-21 08:00:00,25.5,19.4,69.0,25.6,1007.9,0.0,0.0,0.0,1,19.0,23.9,1.6,Salta,186.0,
2025-11-21 09:00:00,24.9,19.3,71.0,32.0,1011.7,0.2,0.0,0.0,17,5.8,22.0,2.0,Salta,161.0,
2025-11-21 10:00:00,26.6,17.6,58.0,32.4,1012.6,0.0,0.0,0.0,3,22.0,22.9,4.3,Salta,166.0,
2025-11-21 11:00:00,25.4,17.1,60.0,33.1,1014.9,0.0,0.0,0.0,3,22.0,21.4,6.4,Salta,167.0,
2025-11-21 12:00:00,28.0,16.0,48.0,32.0,1014.7,0.0,0.0,0.0,3,22.0,28.3,8.2,Salta,175.0,
2025-11-21 13:00:00,28.4,15.0,44.0,31.7,1014.6,0.0,0.0,0.0,3,22.0,28.3,8.7,Salta,183.0,
2025-11-21 14:00:00,28.6,14.0,41.0,29.2,1014.1,0.0,0.0,0.0,3,22.0,28.3,7.9,Salta,182.0,
2025-11-21 15:00:00,28.9,13.1,38.0,27.4,1013.1,0.0,0.0,0.0,3,22.0,24.6,5.9,Salta,183.0,
2025-11-21 16:00:00,30.2,13.5,36.0,24.1,1012.2,0.0,0.0,0.0,3,22.0,26.6,3.8,Salta,182.0,
2025-11-21 17:00:00,30.4,12.8,34.0,20.5,1011.4,0.0,0.0,0.0,3,22.0,27.3,2.0,Salta,188.0,
2025-11-21 18:00:00,30.2,12.1,33.0,17.6,1011.1,0.0,0.0,0.0,3,22.0,27.4,0.9,Salta,164.0,
2025-11-21 19:00:00,28.4,11.0,34.0,14.8,1011.4,0.0,0.0,0.0,3,22.0,25.9,0.3,Salta,127.0,
2025-11-21 20:00:00,26.0,11.3,40.0,13.3,1012.7,0.0,0.0,0.0,3,22.0,23.8,0.0,Salta,106.0,
2025-11-21 21:00:00,24.7,12.3,46.0,11.9,1014.4,0.0,0.0,0.0,3,22.0,23.1,0.0,Salta,84.0,
2025-11-21 22:00:00,23.8,13.9,54.0,6.8,1015.7,0.0,0.0,0.0,3,22.0,23.7,0.0,Salta,341.0,
2025-11-21 23:00:00,22.9,12.5,52.0,7.6,1016.9,0.0,0.0,0.0,2,22.0,22.2,0.0,Salta,294.0,
2025-11-22 00:00:00,21.8,13.2,58.0,7.2,1017.2,0.0,0.0,0.0,2,22.0,21.4,0.0,Salta,305.0,
2025-11-22 01:00:00,21.4,13.3,60.0,5.0,1016.2,0.0,0.0,0.0,1,22.0,21.5,0.0,Salta,289.0,
2025-11-22 02:00:00,19.0,15.1,78.0,6.8,1015.6,0.0,0.0,0.0,1,17.0,19.3,0.0,Salta,343.0,
2025-11-22 03:00:00,18.3,15.2,82.0,5.4,1014.9,0.0,0.0,0.0,1,17.0,18.9,0.0,Salta,353.0,
2025-11-22 04:00:00,17.9,15.3,85.0,4.0,1014.7,0.0,0.0,0.0,1,2.0,18.9,0.0,Salta,2.0,
2025-11-22 05:00:00,17.4,15.6,89.0,3.6,1014.8,0.0,0.0,0.0,1,0.8,18.5,0.0,Salta,352.0,
2025-11-22 06:00:00,17.1,15.6,91.0,2.5,1015.2,0.0,0.0,0.0,1,0.8,18.5,0.0,Salta,1.0,
2025-11-22 07:00:00,18.4,14.5,78.0,4.7,1015.8,0.0,0.0,0.0,1,17.0,18.9,0.6,Salta,119.0,
2025-11-22 08:00:00,21.4,13.3,60.0,4.0,1016.7,0.0,0.0,0.0,1,22.0,21.7,1.6,Salta,151.0,
2025-11-22 09:00:00,24.1,13.0,50.0,5.8,1017.0,0.0,0.0,0.0,1,22.0,23.9,3.4,Salta,135.0,
2025-11-22 10:00:00,26.1,13.2,45.0,7.9,1016.8,0.0,0.0,0.0,1,22.0,25.6,6.1,Salta,130.0,
2025-11-22 11:00:00,27.9,13.4,41.0,8.6,1016.3,0.0,0.0,0.0,1,22.0,27.6,9.2,Salta,134.0,
2025-11-22 12:00:00,29.1,13.7,39.0,10.1,1015.3,0.0,0.0,0.0,2,22.0,28.3,10.5,Salta,137.0,
2025-11-22 13:00:00,29.1,13.3,38.0,10.8,1014.7,0.0,0.0,0.0,2,22.0,28.0,11.2,Salta,144.0,
2025-11-22 14:00:00,29.0,12.8,37.0,11.2,1013.7,0.0,0.0,0.0,3,22.0,27.7,7.9,Salta,169.0,
2025-11-22 15:00:00,29.8,12.7,35.0,9.7,1012.5,0.0,0.0,0.0,3,22.0,28.7,5.9,Salta,177.0,
2025-11-22 16:00:00,30.8,12.2,32.0,9.7,1011.2,0.0,0.0,0.0,3,22.0,29.6,3.8,Salta,172.0,
2025-11-22 17:00:00,29.7,11.2,32.0,11.5,1011.0,0.0,0.0,0.0,3,22.0,27.9,2.0,Salta,158.0,
2025-11-22 18:00:00,29.1,10.7,32.0,8.6,1010.9,0.0,0.0,0.0,3,22.0,27.7,0.9,Salta,176.0,
