fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-30 00:00:00,20.0,17.0,83.0,19.0,1011.0,0.2,0.0,0.0,7,5.8,18.7,0.0,San Luis,110.0,
2025-11-30 01:00:00,18.0,15.1,83.0,22.0,1009.0,2.8,0.0,0.0,9,3.2,15.4,0.0,San Luis,110.0,
2025-11-30 02:00:00,17.0,16.0,94.0,28.0,1009.0,0.2,0.0,0.0,7,5.8,13.6,0.0,San Luis,90.0,
2025-11-30 03:00:00,16.0,15.0,94.0,26.0,1010.0,7.6,0.0,0.0,9,0.3,12.6,0.0,San Luis,90.0,
2025-11-30 04:00:00,17.0,16.4,96.0,15.1,1007.3,0.0,0.0,0.0,3,0.4,16.2,0.0,San Luis,109.0,
2025-11-30 05:00:00,15.0,1.2,39.0,20.0,1010.0,0.0,0.0,0.0,3,22.0,9.3,0.0,San Luis,90.0,
2025-11-30 06:00:00,15.0,14.0,94.0,20.0,1010.0,0.0,0.0,0.0,3,0.8,12.4,0.0,San Luis,90.0,
2025-11-30 07:00:00,15.0,14.0,94.0,20.0,1011.0,0.5,0.0,0.0,8,5.5,12.4,0.3,San Luis,90.0,
2025-11-30 08:00:00,15.0,14.0,94.0,17.0,1012.0,8.4,0.0,0.0,7,0.3,13.0,1.0,San Luis,90.0,
2025-11-30 09:00:00,15.0,14.0,94.0,20.0,1012.0,10.2,0.0,0.0,7,0.3,12.4,2.2,San Luis,110.0,
2025-11-30 10:00:00,15.0,14.0,94.0,22.0,1012.0,0.0,0.0,0.0,3,0.8,12.0,4.2,San Luis,90.0,
2025-11-30 11:00:00,15.0,15.0,100.0,32.0,1012.0,0.0,0.0,0.0,7,0.2,10.4,5.9,San Luis,90.0,
2025-11-30 12:00:00,16.0,15.0,94.0,19.0,1012.0,0.3,0.0,0.0,7,5.7,13.9,7.6,San Luis,90.0,
2025-11-30 13:00:00,16.0,15.0,94.0,9.0,1012.0,0.1,0.0,0.0,7,5.9,15.9,8.1,San Luis,140.0,
2025-11-30 14:00:00,16.0,16.0,100.0,11.0,1012.0,0.2,0.0,0.0,8,5.8,15.8,6.2,San Luis,140.0,
2025-11-30 15:00:00,22.1,15.9,68.0,13.7,1007.5,0.0,0.0,0.0,3,19.0,21.4,6.0,San Luis,159.0,
2025-11-30 16:00:00,18.0,16.0,88.0,9.0,1011.0,0.0,0.0,0.0,3,2.0,18.2,3.8,San Luis,90.0,
2025-11-30 17:00:00,18.0,16.0,88.0,11.0,1010.0,0.0,0.0,0.0,3,2.0,17.8,2.0,San Luis,140.0,
2025-11-30 18:00:00,18.0,15.1,83.0,9.0,1010.0,0.0,0.0,0.0,3,2.0,17.9,0.9,San Luis,140.0,
2025-11-30 19:00:00,18.0,15.1,83.0,9.0,1011.0,0.0,0.0,0.0,3,2.0,17.9,0.3,San Luis,140.0,
2025-11-30 20:00:00,17.0,15.0,88.0,15.0,1011.0,0.0,0.0,0.0,7,2.0,15.7,0.0,San Luis,140.0,
2025-11-30 21:00:00,17.0,16.0,94.0,9.0,1012.0,0.0,0.0,0.0,7,0.8,17.2,0.0,San Luis,140.0,
2025-11-30 22:00:00,17.0,15.0,88.0,7.0,1013.0,0.0,0.0,0.0,7,2.0,17.3,0.0,San Luis,140.0,
2025-11-30 23:00:00,16.0,15.0,94.0,4.0,1014.0,0.0,0.0,0.0,7,0.8,16.8,0.0,San Luis,90.0,
2025-12-01 00:00:00,16.0,15.0,94.0,4.0,1015.0,0.0,0.0,0.0,7,0.8,16.8,0.0,San Luis,90.0,
2025-12-01 01:00:00,16.0,15.0,94.0,9.0,1015.0,0.0,0.0,0.0,7,0.8,15.9,0.0,San Luis,180.0,
2025-12-01 02:00:00,15.0,15.0,100.0,13.0,1015.0,0.0,0.0,0.0,7,0.2,14.1,0.0,San Luis,180.0,
2025-12-01 03:00:00,15.0,14.0,94.0,7.0,1015.0,0.0,0.0,0.0,7,0.8,14.9,0.0,San Luis,90.0,
2025-12-01 04:00:00,15.0,15.0,100.0,9.0,1014.0,0.0,0.0,0.0,2,0.2,14.9,0.0,San Luis,90.0,
2025-12-01 05:00:00,15.0,15.0,100.0,7.0,1014.0,0.0,0.0,0.0,5,0.2,15.3,0.0,San Luis,140.0,
2025-12-01 06:00:00,15.0,15.0,100.0,7.0,1015.0,0.0,0.0,0.0,5,0.2,15.3,0.1,San Luis,50.0,
2025-12-01 07:00:00,15.0,15.0,100.0,6.0,1015.0,0.0,0.0,0.0,3,0.2,15.4,0.5,San Luis,180.0,
2025-12-01 08:00:00,15.0,15.0,100.0,15.0,1016.0,0.0,0.0,0.0,2,0.2,13.7,1.6,San Luis,180.0,
2025-12-01 09:00:00,16.0,15.0,94.0,13.0,1017.0,0.0,0.0,0.0,2,0.8,15.1,3.4,San Luis,230.0,
2025-12-01 10:00:00,16.0,15.0,94.0,4.0,1017.0,0.0,0.0,0.0,2,0.8,16.8,6.2,San Luis,140.0,
2025-12-01 11:00:00,19.0,15.1,78.0,26.0,1016.0,0.0,0.0,0.0,2,17.0,15.6,9.4,San Luis,148.0,
2025-12-01 12:00:00,21.0,13.9,64.0,6.0,1016.0,0.0,0.0,0.0,1,22.0,21.1,13.0,San Luis,149.0,
2025-12-01 13:00:00,23.0,12.9,53.0,9.0,1015.0,0.0,0.0,0.0,1,22.0,22.2,13.0,San Luis,110.0,
2025-12-01 14:00:00,24.0,12.9,50.0,9.0,1015.0,0.0,0.0,0.0,1,22.0,23.2,13.0,San Luis,141.0,
2025-12-01 15:00:00,25.0,12.9,47.0,11.0,1014.0,0.0,0.0,0.0,1,22.0,23.8,9.8,San Luis,130.0,
2025-12-01 16:00:00,26.0,10.2,37.0,9.0,1013.0,0.0,0.0,0.0,1,22.0,24.3,6.3,San Luis,120.0,
2025-12-01 17:00:00,27.0,11.8,39.0,11.0,1012.0,0.0,0.0,0.0,1,22.0,25.4,3.3,San Luis,110.0,
2025-12-01 18:00:00,26.0,11.0,39.0,17.0,1011.0,0.0,0.0,0.0,1,22.0,23.0,1.5,San Luis,90.0,
2025-12-01 19:00:00,25.0,10.1,39.0,13.0,1012.0,0.0,0.0,0.0,1,22.0,22.5,0.6,San Luis,90.0,
2025-12-01 20:00:00,23.0,14.0,57.0,9.0,1012.0,0.0,0.0,0.0,1,22.0,22.5,0.2,San Luis,90.0,
2025-12-01 21:00:00,20.0,13.9,68.0,7.0,1012.0,0.0,0.0,0.0,1,19.0,19.9,0.0,San Luis,70.0,
2025-12-01 22:00:00,18.0,13.1,73.0,4.0,1013.0,0.0,0.0,0.0,1,19.0,18.2,0.0,San Luis,50.0,
2025-12-01 23:00:00,17.0,11.9,72.0,4.0,1014.0,0.0,0.0,0.0,1,19.0,16.8,0.0,San Luis,50.0,
2025-12-02 00:00:00,18.0,12.0,68.0,11.0,1014.0,0.0,0.0,0.0,3,19.0,16.5,0.0,San Luis,50.0,
2025-12-02 01:00:00,15.0,12.0,82.0,0.0,1014.0,0.0,0.0,0.0,1,17.0,15.6,0.0,San Luis,0.0,
2025-12-02 02:00:00,17.0,15.0,88.0,7.0,1013.0,0.0,0.0,0.0,2,2.0,17.3,0.0,San Luis,50.0,
2025-12-02 03:00:00,16.0,12.9,82.0,0.0,1013.0,0.0,0.0,0.0,3,17.0,16.9,0.0,San Luis,0.0,
2025-12-02 04:00:00,15.0,13.0,88.0,0.0,1012.0,0.0,0.0,0.0,3,2.0,15.9,0.0,San Luis,0.0,
2025-12-02 05:00:00,15.0,12.0,82.0,6.0,1013.0,0.0,0.0,0.0,3,17.0,14.4,0.0,San Luis,320.0,
2025-12-02 06:00:00,14.0,12.0,88.0,7.0,1013.0,0.0,0.0,0.0,3,2.0,13.3,0.2,San Luis,50.0,
2025-12-02 07:00:00,15.0,12.0,82.0,4.0,1014.0,0.0,0.0,0.0,3,17.0,14.8,0.5,San Luis,140.0,
2025-12-02 08:00:00,19.0,14.0,73.0,7.0,1014.0,0.0,0.0,0.0,3,19.0,18.9,1.2,San Luis,50.0,
2025-12-02 09:00:00,20.0,15.0,73.0,0.0,1014.0,0.0,0.0,0.0,3,19.0,21.6,2.7,San Luis,0.0,
2025-12-02 10:00:00,26.0,12.1,42.0,22.0,1014.0,0.0,0.0,0.0,3,22.0,22.4,4.8,San Luis,50.0,
2025-12-02 11:00:00,24.0,9.9,41.0,15.0,1014.0,0.0,0.0,0.0,3,22.0,21.1,7.3,San Luis,90.0,
2025-12-02 12:00:00,25.0,10.8,41.0,15.0,1015.0,0.0,0.0,0.0,3,22.0,22.4,9.4,San Luis,50.0,
2025-12-02 13:00:00,27.0,9.8,34.0,37.0,1014.0,0.1,0.0,0.0,17,5.9,19.8,8.6,San Luis,360.0,
2025-12-02 14:00:00,28.0,10.2,33.0,28.0,1013.0,0.0,0.0,0.0,3,22.0,22.7,9.1,San Luis,360.0,
2025-12-02 15:00:00,28.0,8.8,30.0,13.0,1013.0,0.0,0.0,0.0,2,22.0,25.2,8.8,San Luis,360.0,
2025-12-02 16:00:00,29.0,10.1,31.0,13.0,1012.0,0.0,0.0,0.0,2,22.0,26.6,5.6,San Luis,360.0,
2025-12-02 17:00:00,29.0,10.1,31.0,7.0,1011.0,0.0,0.0,0.0,1,22.0,27.7,3.4,San Luis,360.0,
2025-12-02 18:00:00,29.0,10.1,31.0,11.0,1011.0,0.0,0.0,0.0,1,22.0,26.9,1.5,San Luis,360.0,
2025-12-02 19:00:00,27.0,9.8,34.0,6.0,1012.0,0.0,0.0,0.0,1,22.0,25.8,0.6,San Luis,180.0,
2025-12-02 20:00:00,27.0,11.1,37.0,2.0,1012.0,0.0,0.0,0.0,1,22.0,27.0,0.2,San Luis,180.0,
2025-12-02 21:00:00,23.0,12.9,53.0,6.0,1012.0,0.0,0.0,0.0,1,22.0,22.7,0.0,San Luis,50.0,
2025-12-02 22:00:00,19.0,12.0,64.0,7.0,1014.0,0.0,0.0,0.0,1,22.0,18.3,0.0,San Luis,360.0,
2025-12-02 23:00:00,19.0,11.1,60.0,7.0,1014.0,0.0,0.0,0.0,1,22.0,18.0,0.0,San Luis,10.0,
2025-12-03 00:00:00,18.0,13.1,73.0,4.0,1014.0,0.0,0.0,0.0,1,19.0,18.2,0.0,San Luis,320.0,
2025-12-03 01:00:00,16.0,11.0,72.0,4.0,1014.0,0.0,0.0,0.0,1,19.0,15.5,0.0,San Luis,280.0,
2025-12-03 02:00:00,14.0,11.0,82.0,3.0,1014.0,0.0,0.0,0.0,1,17.0,13.7,0.0,San Luis,300.0,
2025-12-03 03:00:00,15.0,11.0,77.0,4.0,1014.0,0.0,0.0,0.0,1,17.0,14.5,0.0,San Luis,340.0,
2025-12-03 04:00:00,13.0,11.1,88.0,4.0,1014.0,0.0,0.0,0.0,1,0.8,12.6,0.0,San Luis,50.0,
2025-12-03 05:00:00,16.0,12.5,80.0,10.1,1012.2,0.0,0.0,0.0,1,17.0,14.8,0.0,San Luis,306.0,
2025-12-03 06:00:00,13.0,11.1,88.0,3.0,1014.0,0.0,0.0,0.0,1,0.8,12.8,0.2,San Luis,360.0,
2025-12-03 07:00:00,14.0,11.0,82.0,3.0,1015.0,0.0,0.0,0.0,1,17.0,13.7,0.7,San Luis,360.0,
2025-12-03 08:00:00,18.0,13.1,73.0,4.0,1015.0,0.0,0.0,0.0,1,19.0,18.2,1.8,San Luis,340.0,
2025-12-03 09:00:00,23.0,15.1,61.0,2.0,1015.0,0.0,0.0,0.0,1,22.0,24.3,3.8,San Luis,2.0,
2025-12-03 10:00:00,27.0,16.0,51.0,2.0,1015.0,0.0,0.0,0.0,1,22.0,27.5,6.9,San Luis,34.0,
2025-12-03 11:00:00,30.0,14.9,40.0,0.0,1014.0,0.0,0.0,0.0,1,22.0,29.7,10.5,San Luis,0.0,
2025-12-03 12:00:00,32.0,8.9,24.0,0.0,1014.0,0.0,0.0,0.0,1,22.0,31.8,13.0,San Luis,0.0,
2025-12-03 13:00:00,33.0,12.0,28.0,0.0,1013.0,0.0,0.0,0.0,1,22.0,33.6,13.0,San Luis,0.0,
2025-12-03 14:00:00,34.0,11.8,26.0,5.0,1012.0,0.0,0.0,0.0,1,22.0,33.6,13.0,San Luis,50.0,
2025-12-03 15:00:00,35.0,12.0,25.0,7.0,1011.0,0.0,0.0,0.0,1,22.0,34.3,9.8,San Luis,50.0,
2025-12-03 16:00:00,35.0,12.0,25.0,7.0,1010.0,0.0,0.0,0.0,1,22.0,34.3,6.3,San Luis,50.0,
2025-12-03 17:00:00,36.0,14.0,27.0,8.0,1010.0,0.0,0.0,0.0,1,22.0,35.7,3.4,San Luis,50.0,
2025-12-03 18:00:00,36.0,12.8,25.0,5.0,1009.0,0.0,0.0,0.0,1,22.0,35.9,1.5,San Luis,50.0,
2025-12-03 19:00:00,33.0,12.0,28.0,7.0,1009.0,0.0,0.0,0.0,2,22.0,32.3,0.5,San Luis,90.0,
2025-12-03 20:00:00,27.0,12.2,40.0,18.0,1008.7,0.0,0.0,0.0,2,22.0,26.9,0.2,San Luis,74.0,
2025-12-03 21:00:00,25.1,12.7,46.0,17.3,1009.7,0.0,0.0,0.0,2,22.0,22.6,0.0,San Luis,61.0,
2025-12-03 22:00:00,24.1,12.7,49.0,15.5,1010.6,0.0,0.0,0.0,2,22.0,21.9,0.0,San Luis,56.0,
2025-12-03 23:00:00,22.9,12.8,53.0,14.4,1011.0,0.0,0.0,0.0,2,22.0,21.0,0.0,San Luis,48.0,
2025-12-04 00:00:00,22.1,12.9,56.0,14.8,1010.8,0.0,0.0,0.0,1,22.0,20.1,0.0,San Luis,32.0,
2025-12-04 01:00:00,20.5,13.0,62.0,9.7,1010.6,0.0,0.0,0.0,1,22.0,19.5,0.0,San Luis,341.0,
2025-12-04 02:00:00,19.6,12.8,65.0,10.4,1009.8,0.0,0.0,0.0,1,22.0,18.5,0.0,San Luis,342.0,
2025-12-04 03:00:00,19.7,12.0,61.0,15.8,1009.0,0.0,0.0,0.0,1,22.0,17.2,0.0,San Luis,4.0,
2025-12-04 04:00:00,21.8,12.1,54.0,23.8,1008.5,0.0,0.0,0.0,1,22.0,17.8,0.0,San Luis,350.0,
2025-12-04 05:00:00,23.4,13.0,52.0,23.8,1008.2,0.0,0.0,0.0,1,22.0,19.7,0.0,San Luis,340.0,
2025-12-04 06:00:00,23.1,12.7,52.0,25.2,1008.6,0.0,0.0,0.0,1,22.0,19.0,0.2,San Luis,339.0,
2025-12-04 07:00:00,23.6,11.9,48.0,25.9,1009.1,0.0,0.0,0.0,1,22.0,19.2,0.7,San Luis,341.0,
2025-12-04 08:00:00,25.6,12.4,44.0,23.8,1009.3,0.0,0.0,0.0,1,22.0,21.7,1.8,San Luis,343.0,
2025-12-04 09:00:00,28.1,13.6,41.0,21.2,1009.6,0.0,0.0,0.0,1,22.0,27.8,3.8,San Luis,342.0,
2025-12-04 10:00:00,30.5,14.1,37.0,22.0,1009.5,0.0,0.0,0.0,1,22.0,27.5,6.9,San Luis,341.0,
2025-12-04 11:00:00,32.5,12.7,30.0,19.8,1009.0,0.0,0.0,0.0,1,22.0,29.5,10.5,San Luis,348.0,
2025-12-04 12:00:00,33.6,12.0,27.0,14.4,1008.5,0.0,0.0,0.0,1,22.0,31.4,13.0,San Luis,2.0,
2025-12-04 13:00:00,34.4,12.1,26.0,11.5,1007.8,0.0,0.0,0.0,1,22.0,32.8,13.0,San Luis,16.0,
2025-12-04 14:00:00,34.8,11.8,25.0,11.5,1007.0,0.0,0.0,0.0,2,22.0,33.1,11.7,San Luis,24.0,
2025-12-04 15:00:00,35.1,12.1,25.0,10.8,1006.6,0.0,0.0,0.0,2,22.0,33.7,8.9,San Luis,47.0,
2025-12-04 16:00:00,34.7,11.1,24.0,11.5,1005.7,0.0,0.0,0.0,3,22.0,32.8,4.4,San Luis,81.0,
2025-12-04 17:00:00,34.0,11.2,25.0,12.6,1005.2,0.0,0.0,0.0,3,22.0,31.9,2.4,San Luis,86.0,
2025-12-04 18:00:00,33.4,12.4,28.0,13.7,1005.0,0.0,0.0,0.0,3,22.0,31.5,1.1,San Luis,95.0,
2025-12-04 19:00:00,31.6,12.9,32.0,16.6,1005.1,0.0,0.0,0.0,3,22.0,29.3,0.4,San Luis,87.0,
2025-12-04 20:00:00,29.4,13.2,37.0,16.9,1005.3,0.0,0.0,0.0,3,22.0,27.1,0.1,San Luis,59.0,
2025-12-04 21:00:00,27.6,13.5,42.0,16.9,1006.2,0.0,0.0,0.0,3,22.0,27.5,0.0,San Luis,49.0,
2025-12-04 22:00:00,26.5,14.6,48.0,17.3,1007.2,0.0,0.0,0.0,3,22.0,24.6,0.0,San Luis,38.0,
2025-12-04 23:00:00,25.6,15.0,52.0,16.9,1007.6,0.0,0.0,0.0,3,22.0,23.9,0.0,San Luis,29.0,
2025-12-05 00:00:00,24.6,14.4,53.0,15.1,1007.4,0.0,0.0,0.0,3,22.0,23.1,0.0,San Luis,6.0,
2025-12-05 01:00:00,23.8,13.3,52.0,14.4,1006.7,0.0,0.0,0.0,3,22.0,22.0,0.0,San Luis,341.0,
2025-12-05 02:00:00,24.0,12.6,49.0,15.8,1006.5,0.0,0.0,0.0,3,22.0,21.7,0.0,San Luis,320.0,
2025-12-05 03:00:00,23.8,12.4,49.0,15.8,1006.2,0.0,0.0,0.0,3,22.0,21.5,0.0,San Luis,313.0,
2025-12-05 04:00:00,23.8,12.1,48.0,15.5,1006.1,0.0,0.0,0.0,1,22.0,21.4,0.0,San Luis,322.0,
2025-12-05 05:00:00,23.4,11.4,47.0,18.7,1006.7,0.0,0.0,0.0,3,22.0,20.2,0.0,San Luis,326.0,
2025-12-05 06:00:00,24.1,12.1,47.0,22.0,1006.8,0.0,0.0,0.0,3,22.0,20.5,0.2,San Luis,329.0,
2025-12-05 07:00:00,25.0,13.2,48.0,21.6,1007.3,0.0,0.0,0.0,3,22.0,21.8,0.5,San Luis,327.0,
2025-12-05 08:00:00,27.3,14.0,44.0,20.2,1007.8,0.0,0.0,0.0,2,22.0,27.3,1.6,San Luis,332.0,
2025-12-05 09:00:00,30.2,15.1,40.0,18.7,1008.0,0.0,0.0,0.0,1,22.0,29.9,3.8,San Luis,319.0,
2025-12-05 10:00:00,29.1,14.1,40.0,23.4,1009.3,0.0,0.0,0.0,3,22.0,28.7,4.8,San Luis,194.0,
2025-12-05 11:00:00,31.4,14.1,35.0,16.2,1008.9,0.0,0.0,0.0,2,22.0,29.5,9.4,San Luis,211.0,
2025-12-05 12:00:00,31.8,14.9,36.0,12.6,1009.0,0.0,0.0,0.0,2,22.0,30.9,12.0,San Luis,201.0,
2025-12-05 13:00:00,32.4,14.9,35.0,9.7,1008.6,0.0,0.0,0.0,3,22.0,32.1,10.1,San Luis,196.0,
2025-12-05 14:00:00,32.4,14.5,34.0,10.8,1008.0,0.0,0.0,0.0,3,22.0,31.7,9.1,San Luis,151.0,
2025-12-05 15:00:00,31.5,14.6,36.0,9.4,1007.8,0.2,0.0,0.0,17,5.8,31.2,5.9,San Luis,161.0,
2025-12-05 16:00:00,31.7,14.3,35.0,7.9,1007.1,0.0,0.0,0.0,3,22.0,31.6,4.4,San Luis,138.0,
2025-12-05 17:00:00,31.5,14.6,36.0,10.4,1006.7,0.0,0.0,0.0,3,22.0,31.0,2.4,San Luis,122.0,
2025-12-05 18:00:00,31.4,14.5,36.0,10.8,1006.7,0.0,0.0,0.0,3,22.0,30.7,1.1,San Luis,104.0,
2025-12-05 19:00:00,30.5,16.5,43.0,8.6,1007.0,0.0,0.0,0.0,3,22.0,30.7,0.4,San Luis,97.0,
2025-12-05 20:00:00,28.7,15.9,46.0,15.5,1007.7,0.0,0.0,0.0,3,22.0,28.9,0.1,San Luis,142.0,
2025-12-05 21:00:00,27.2,17.1,54.0,16.9,1009.1,0.0,0.0,0.0,3,22.0,27.9,0.0,San Luis,110.0,
2025-12-05 22:00:00,26.1,15.5,52.0,16.2,1010.2,0.0,0.0,0.0,3,22.0,24.7,0.0,San Luis,114.0,
2025-12-05 23:00:00,25.1,13.6,49.0,14.8,1011.2,0.0,0.0,0.0,3,22.0,23.4,0.0,San Luis,104.0,
2025-12-06 00:00:00,24.2,13.1,50.0,14.0,1011.2,0.0,0.0,0.0,3,22.0,22.4,0.0,San Luis,102.0,
