fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-12-04 19:00:00,30.7,11.6,31.0,18.7,1004.3,0.0,0.0,0.0,3,22.0,27.6,0.4,La Rioja,169.0,
2025-12-04 20:00:00,29.5,12.0,34.0,18.7,1005.1,0.0,0.0,0.0,3,22.0,26.5,0.1,La Rioja,178.0,
2025-12-04 21:00:00,27.6,12.0,38.0,13.7,1006.2,0.0,0.0,0.0,3,22.0,25.6,0.0,La Rioja,198.0,
2025-12-04 22:00:00,26.3,12.3,42.0,10.4,1007.8,0.0,0.0,0.0,3,22.0,25.0,0.0,La Rioja,178.0,
2025-12-04 23:00:00,26.3,13.1,44.0,6.5,1008.8,0.0,0.0,0.0,3,22.0,26.0,0.0,La Rioja,268.0,
2025-12-05 00:00:00,25.5,12.7,45.0,6.1,1009.0,0.0,0.0,0.0,3,22.0,25.1,0.0,La Rioja,323.0,
2025-12-05 01:00:00,24.7,12.3,46.0,7.6,1008.7,0.0,0.0,0.0,3,22.0,23.9,0.0,La Rioja,8.0,
2025-12-05 02:00:00,24.1,11.7,46.0,9.0,1008.3,0.0,0.0,0.0,3,22.0,22.9,0.0,La Rioja,13.0,
2025-12-05 03:00:00,22.8,11.5,49.0,6.8,1007.8,0.0,0.0,0.0,3,22.0,22.0,0.0,La Rioja,23.0,
2025-12-05 04:00:00,22.3,12.2,53.0,6.1,1007.4,0.0,0.0,0.0,3,22.0,21.8,0.0,La Rioja,26.0,
2025-12-05 05:00:00,21.9,12.4,55.0,6.1,1007.5,0.0,0.0,0.0,3,22.0,21.5,0.0,La Rioja,42.0,
2025-12-05 06:00:00,21.7,12.5,56.0,4.3,1008.0,0.0,0.0,0.0,3,22.0,21.6,0.2,La Rioja,63.0,
2025-12-05 07:00:00,21.6,13.2,59.0,4.3,1008.8,0.0,0.0,0.0,3,22.0,21.8,0.5,La Rioja,64.0,
2025-12-05 08:00:00,24.2,12.5,48.0,3.6,1009.4,0.0,0.0,0.0,3,22.0,24.3,1.2,La Rioja,30.0,
2025-12-05 09:00:00,25.6,12.1,43.0,7.6,1009.6,0.0,0.0,0.0,3,22.0,24.8,2.7,La Rioja,186.0,
2025-12-05 10:00:00,27.3,11.7,38.0,6.8,1009.3,0.0,0.0,0.0,3,22.0,26.5,4.8,La Rioja,197.0,
2025-12-05 11:00:00,29.2,12.1,35.0,7.9,1008.6,0.0,0.0,0.0,3,22.0,28.3,7.3,La Rioja,209.0,
2025-12-05 12:00:00,30.6,12.0,32.0,12.6,1007.6,0.0,0.0,0.0,3,22.0,28.8,9.4,La Rioja,200.0,
2025-12-05 13:00:00,29.6,12.9,36.0,19.4,1007.1,0.3,0.0,0.0,17,5.7,26.7,8.6,La Rioja,180.0,
2025-12-05 14:00:00,29.2,14.2,40.0,14.4,1006.6,0.0,0.0,0.0,3,22.0,28.8,9.1,La Rioja,110.0,
2025-12-05 15:00:00,28.7,13.4,39.0,16.6,1005.8,0.4,0.0,0.0,8,5.6,26.5,5.4,La Rioja,170.0,
2025-12-05 16:00:00,29.0,14.0,40.0,16.2,1005.3,0.2,0.0,0.0,7,5.8,28.6,4.1,La Rioja,159.0,
2025-12-05 17:00:00,26.6,16.2,53.0,16.6,1006.4,3.8,0.0,0.0,9,2.2,25.4,1.7,La Rioja,203.0,
2025-12-05 18:00:00,27.9,14.5,44.0,15.5,1005.6,0.0,0.0,0.0,3,22.0,27.9,1.1,La Rioja,236.0,
2025-12-05 19:00:00,26.2,13.7,46.0,14.0,1006.5,0.5,0.0,0.0,17,5.5,24.6,0.3,La Rioja,276.0,
2025-12-05 20:00:00,26.0,12.4,43.0,9.7,1007.3,0.0,0.0,0.0,3,22.0,24.9,0.1,La Rioja,298.0,
2025-12-05 21:00:00,24.2,13.4,51.0,14.0,1008.9,0.3,0.0,0.0,8,5.7,22.5,0.0,La Rioja,351.0,
2025-12-05 22:00:00,21.7,16.2,71.0,25.2,1010.3,2.3,0.0,0.0,9,3.7,18.9,0.0,La Rioja,7.0,
2025-12-05 23:00:00,21.6,16.5,73.0,18.7,1011.2,0.2,0.0,0.0,7,5.8,20.2,0.0,La Rioja,12.0,
2025-12-06 00:00:00,21.0,16.6,76.0,12.2,1011.8,1.5,0.0,0.0,9,4.5,20.8,0.0,La Rioja,3.0,
