fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,13.2,8.7,74.0,14.0,1023.1,0.0,0.0,0.0,1,19.0,10.2,0.0,Entre Ríos,115.0,
2025-11-06 01:00:00,12.5,8.8,78.0,14.4,1022.7,0.0,0.0,0.0,1,17.0,9.4,0.0,Entre Ríos,114.0,
2025-11-06 02:00:00,11.8,8.5,80.0,14.0,1022.4,0.0,0.0,0.0,1,17.0,8.7,0.0,Entre Ríos,110.0,
2025-11-06 03:00:00,11.3,8.3,82.0,13.3,1021.8,0.0,0.0,0.0,1,17.0,8.3,0.0,Entre Ríos,107.0,
2025-11-06 04:00:00,10.5,8.1,85.0,13.0,1021.3,0.0,0.0,0.0,1,2.0,7.5,0.0,Entre Ríos,103.0,
2025-11-06 05:00:00,10.2,7.8,85.0,13.7,1020.8,0.0,0.0,0.0,1,2.0,7.0,0.0,Entre Ríos,104.0,
2025-11-06 06:00:00,10.0,7.1,82.0,11.0,1020.0,0.0,0.0,0.0,1,2.0,8.5,0.0,Entre Ríos,70.0,
2025-11-06 07:00:00,11.0,8.0,82.0,11.0,1020.0,0.0,0.0,0.0,1,17.0,8.4,0.6,Entre Ríos,70.0,
2025-11-06 08:00:00,12.0,8.1,77.0,19.0,1020.0,0.0,0.0,0.0,1,17.0,7.9,1.6,Entre Ríos,50.0,
2025-11-06 09:00:00,13.0,8.1,72.0,19.0,1020.0,0.0,0.0,0.0,1,19.0,8.9,3.4,Entre Ríos,50.0,
2025-11-06 10:00:00,15.0,8.9,67.0,13.0,1021.0,0.0,0.0,0.0,1,19.0,12.2,6.2,Entre Ríos,50.0,
2025-11-06 11:00:00,16.0,9.0,63.0,13.0,1020.0,0.0,0.0,0.0,1,22.0,13.2,9.3,Entre Ríos,50.0,
2025-11-06 12:00:00,18.0,11.1,64.0,13.0,1019.0,0.0,0.0,0.0,1,22.0,15.8,11.7,Entre Ríos,50.0,
2025-11-06 13:00:00,20.0,9.0,49.0,15.0,1018.0,0.0,0.0,0.0,3,22.0,16.9,8.7,Entre Ríos,70.0,
2025-11-06 14:00:00,20.0,10.1,53.0,11.0,1017.0,0.0,0.0,0.0,3,22.0,17.9,7.8,Entre Ríos,50.0,
2025-11-06 15:00:00,21.0,9.9,49.0,11.0,1016.0,0.0,0.0,0.0,3,22.0,18.9,5.9,Entre Ríos,70.0,
2025-11-06 16:00:00,21.0,9.9,49.0,13.0,1018.0,0.0,0.0,0.0,3,22.0,18.5,3.7,Entre Ríos,50.0,
2025-11-06 17:00:00,21.0,8.9,46.0,17.0,1014.0,0.0,0.0,0.0,3,22.0,17.5,2.0,Entre Ríos,50.0,
2025-11-06 18:00:00,20.0,10.1,53.0,13.0,1014.0,0.0,0.0,0.0,3,22.0,17.6,0.9,Entre Ríos,50.0,
2025-11-06 19:00:00,19.0,10.0,56.0,7.0,1014.0,0.0,0.0,0.0,3,22.0,17.7,0.3,Entre Ríos,90.0,
2025-11-06 20:00:00,19.0,10.0,56.0,11.0,1013.0,0.0,0.0,0.0,3,22.0,16.9,0.0,Entre Ríos,70.0,
2025-11-06 21:00:00,19.0,8.9,52.0,17.0,1012.0,0.0,0.0,0.0,3,22.0,15.5,0.0,Entre Ríos,70.0,
2025-11-06 22:00:00,17.3,7.6,53.0,16.9,1014.2,0.0,0.0,0.0,3,22.0,13.5,0.0,Entre Ríos,77.0,
2025-11-06 23:00:00,16.6,7.8,56.0,17.3,1014.3,0.0,0.0,0.0,3,22.0,12.7,0.0,Entre Ríos,82.0,
2025-11-07 00:00:00,15.6,10.8,73.0,16.9,1014.7,0.0,0.0,0.0,3,19.0,12.6,0.0,Entre Ríos,115.0,
2025-11-07 01:00:00,14.6,11.7,83.0,19.4,1013.8,0.0,0.0,0.0,3,2.0,11.4,0.0,Entre Ríos,115.0,
2025-11-07 02:00:00,14.6,12.1,85.0,20.9,1013.1,0.3,0.0,0.0,8,5.7,11.2,0.0,Entre Ríos,92.0,
2025-11-07 03:00:00,13.7,12.3,91.0,15.5,1011.9,0.8,0.0,0.0,8,5.2,11.4,0.0,Entre Ríos,67.0,
2025-11-07 04:00:00,13.4,12.5,94.0,16.6,1011.6,1.0,0.0,0.0,9,5.0,10.9,0.0,Entre Ríos,74.0,
2025-11-07 05:00:00,14.2,12.6,90.0,19.8,1011.0,1.7,0.0,0.0,9,4.3,11.1,0.0,Entre Ríos,98.0,
2025-11-07 06:00:00,13.0,12.1,94.0,11.0,1012.0,1.1,0.0,0.0,8,4.9,11.5,0.0,Entre Ríos,50.0,
2025-11-07 07:00:00,13.0,12.1,94.0,9.0,1012.0,1.2,0.0,0.0,8,4.8,11.9,0.3,Entre Ríos,90.0,
2025-11-07 08:00:00,13.0,12.1,94.0,11.0,1012.0,0.3,0.0,0.0,8,5.7,11.5,0.9,Entre Ríos,50.0,
2025-11-07 09:00:00,13.0,13.0,100.0,9.0,1011.0,0.0,0.0,0.0,8,0.2,12.2,1.9,Entre Ríos,90.0,
2025-11-07 10:00:00,13.0,13.0,100.0,9.0,1012.0,0.0,0.0,0.0,8,0.2,12.2,3.4,Entre Ríos,70.0,
2025-11-07 11:00:00,13.0,13.0,100.0,11.0,1012.0,0.2,0.0,0.0,8,5.8,11.8,5.1,Entre Ríos,50.0,
2025-11-07 12:00:00,13.0,13.0,100.0,7.0,1012.0,0.7,0.0,0.0,8,5.3,12.6,6.4,Entre Ríos,50.0,
2025-11-07 13:00:00,14.0,13.0,94.0,6.0,1012.0,0.5,0.0,0.0,8,5.5,13.8,6.9,Entre Ríos,180.0,
2025-11-07 14:00:00,14.0,13.0,94.0,9.0,1012.0,0.8,0.0,0.0,8,5.2,13.2,6.1,Entre Ríos,90.0,
2025-11-07 15:00:00,13.0,13.0,100.0,7.0,1011.0,0.7,0.0,0.0,8,5.3,12.6,4.6,Entre Ríos,180.0,
2025-11-07 16:00:00,13.0,13.0,100.0,9.0,1012.0,0.9,0.0,0.0,8,5.1,12.2,2.9,Entre Ríos,180.0,
2025-11-07 17:00:00,12.0,12.0,100.0,11.0,1012.0,0.6,0.0,0.0,8,5.4,10.5,1.6,Entre Ríos,180.0,
2025-11-07 18:00:00,12.0,12.0,100.0,19.0,1013.0,1.2,0.0,0.0,8,4.8,8.9,0.7,Entre Ríos,180.0,
2025-11-07 19:00:00,12.0,12.0,100.0,19.0,1014.0,1.2,0.0,0.0,8,4.8,8.9,0.3,Entre Ríos,180.0,
2025-11-07 20:00:00,12.0,12.0,100.0,19.0,1014.0,0.5,0.0,0.0,8,5.5,8.9,0.0,Entre Ríos,180.0,
2025-11-07 21:00:00,13.1,12.6,97.0,16.6,1014.7,0.5,0.0,0.0,8,5.5,10.7,0.0,Entre Ríos,174.0,
2025-11-07 22:00:00,12.9,12.4,97.0,15.5,1015.0,0.1,0.0,0.0,7,5.9,10.6,0.0,Entre Ríos,180.0,
2025-11-07 23:00:00,12.9,12.3,96.0,15.8,1015.5,0.0,0.0,0.0,3,0.4,10.5,0.0,Entre Ríos,186.0,
2025-11-08 00:00:00,12.7,12.1,96.0,14.0,1015.6,0.0,0.0,0.0,3,0.4,10.6,0.0,Entre Ríos,178.0,
2025-11-08 01:00:00,12.2,11.7,97.0,14.0,1015.7,0.0,0.0,0.0,3,0.4,10.0,0.0,Entre Ríos,190.0,
2025-11-08 02:00:00,12.1,11.6,97.0,13.3,1015.7,0.0,0.0,0.0,3,0.4,10.0,0.0,Entre Ríos,191.0,
2025-11-08 03:00:00,12.2,11.9,98.0,12.2,1015.5,0.0,0.0,0.0,3,0.2,10.4,0.0,Entre Ríos,175.0,
2025-11-08 04:00:00,12.0,11.7,98.0,11.2,1015.9,0.0,0.0,0.0,3,0.2,10.3,0.0,Entre Ríos,181.0,
2025-11-08 05:00:00,11.6,11.3,98.0,11.2,1016.5,0.0,0.0,0.0,2,0.2,9.8,0.0,Entre Ríos,191.0,
2025-11-08 06:00:00,12.0,12.0,100.0,4.0,1016.0,0.0,0.0,0.0,3,0.2,11.8,0.0,Entre Ríos,140.0,
2025-11-08 07:00:00,13.0,12.1,94.0,7.0,1017.0,0.0,0.0,0.0,2,0.4,12.3,0.6,Entre Ríos,160.0,
2025-11-08 08:00:00,15.0,14.0,94.0,7.0,1018.0,0.0,0.0,0.0,2,0.8,14.9,1.4,Entre Ríos,160.0,
2025-11-08 09:00:00,16.0,14.0,88.0,9.0,1019.0,0.0,0.0,0.0,3,2.0,15.5,2.4,Entre Ríos,110.0,
2025-11-08 10:00:00,18.0,13.1,73.0,11.0,1019.0,0.1,0.0,0.0,17,5.9,16.8,3.7,Entre Ríos,90.0,
2025-11-08 11:00:00,19.0,12.0,64.0,9.0,1019.0,0.0,0.0,0.0,2,22.0,17.9,8.3,Entre Ríos,90.0,
2025-11-08 12:00:00,20.0,10.9,56.0,22.0,1019.0,0.0,0.0,0.0,2,22.0,16.0,10.5,Entre Ríos,90.0,
2025-11-08 13:00:00,19.0,12.0,64.0,9.0,1018.0,0.0,0.0,0.0,2,22.0,17.9,11.2,Entre Ríos,90.0,
2025-11-08 14:00:00,21.0,11.0,53.0,7.0,1018.0,0.0,0.0,0.0,3,22.0,20.0,7.8,Entre Ríos,140.0,
2025-11-08 15:00:00,21.0,11.0,53.0,7.0,1018.0,0.0,0.0,0.0,3,22.0,20.0,5.9,Entre Ríos,90.0,
2025-11-08 16:00:00,21.0,11.9,56.0,7.0,1017.0,0.0,0.0,0.0,3,22.0,20.2,3.7,Entre Ríos,90.0,
2025-11-08 17:00:00,21.0,11.9,56.0,7.0,1017.0,0.0,0.0,0.0,3,22.0,20.2,2.0,Entre Ríos,140.0,
2025-11-08 18:00:00,21.0,11.9,56.0,6.0,1017.0,0.0,0.0,0.0,2,22.0,20.4,1.1,Entre Ríos,140.0,
2025-11-08 19:00:00,20.0,13.0,64.0,4.0,1017.0,0.0,0.0,0.0,2,22.0,20.1,0.4,Entre Ríos,50.0,
2025-11-08 20:00:00,18.0,13.1,73.0,4.0,1018.0,0.0,0.0,0.0,2,19.0,18.2,0.0,Entre Ríos,90.0,
2025-11-08 21:00:00,17.0,12.9,77.0,6.0,1018.0,0.0,0.0,0.0,2,17.0,16.7,0.0,Entre Ríos,140.0,
2025-11-08 22:00:00,15.2,11.6,79.0,8.6,1019.2,0.0,0.0,0.0,1,17.0,14.0,0.0,Entre Ríos,66.0,
2025-11-08 23:00:00,14.5,11.5,82.0,7.6,1019.2,0.0,0.0,0.0,2,17.0,13.5,0.0,Entre Ríos,60.0,
2025-11-09 00:00:00,13.9,11.1,83.0,6.8,1019.5,0.0,0.0,0.0,1,2.0,12.9,0.0,Entre Ríos,58.0,
2025-11-09 01:00:00,13.0,10.5,85.0,5.8,1020.0,0.0,0.0,0.0,1,2.0,12.1,0.0,Entre Ríos,42.0,
2025-11-09 02:00:00,12.5,10.4,87.0,6.1,1019.9,0.0,0.0,0.0,1,2.0,11.5,0.0,Entre Ríos,28.0,
2025-11-09 03:00:00,12.0,10.2,89.0,6.1,1019.6,0.0,0.0,0.0,1,0.8,10.9,0.0,Entre Ríos,27.0,
2025-11-09 04:00:00,11.5,10.1,91.0,6.1,1019.8,0.0,0.0,0.0,1,0.8,10.4,0.0,Entre Ríos,38.0,
2025-11-09 05:00:00,11.2,9.9,92.0,6.5,1019.9,0.0,0.0,0.0,1,0.8,10.0,0.0,Entre Ríos,42.0,
2025-11-09 06:00:00,11.0,11.0,100.0,4.0,1020.0,0.0,0.0,0.0,1,0.2,10.5,0.0,Entre Ríos,50.0,
2025-11-09 07:00:00,12.0,12.0,100.0,0.0,1021.0,0.0,0.0,0.0,1,0.2,12.6,0.6,Entre Ríos,0.0,
2025-11-09 08:00:00,16.0,14.0,88.0,7.0,1021.0,0.0,0.0,0.0,1,2.0,15.9,1.6,Entre Ríos,50.0,
2025-11-09 09:00:00,19.0,14.0,73.0,15.0,1021.0,0.0,0.0,0.0,1,19.0,17.4,3.4,Entre Ríos,50.0,
2025-11-09 10:00:00,21.0,13.9,64.0,13.0,1021.0,0.0,0.0,0.0,1,22.0,19.7,6.1,Entre Ríos,360.0,
2025-11-09 11:00:00,21.0,13.9,64.0,9.0,1021.0,0.0,0.0,0.0,1,22.0,20.5,9.3,Entre Ríos,20.0,
2025-11-09 12:00:00,23.0,14.0,57.0,9.0,1021.0,0.0,0.0,0.0,1,22.0,22.5,11.7,Entre Ríos,20.0,
2025-11-09 13:00:00,23.0,14.0,57.0,13.0,1021.0,0.0,0.0,0.0,2,22.0,21.7,11.2,Entre Ríos,340.0,
2025-11-09 14:00:00,23.0,14.0,57.0,9.0,1021.0,0.0,0.0,0.0,3,22.0,22.5,7.8,Entre Ríos,320.0,
2025-11-09 15:00:00,24.0,16.0,61.0,11.0,1020.0,0.0,0.0,0.0,3,22.0,23.9,5.9,Entre Ríos,320.0,
2025-11-09 16:00:00,25.0,15.0,54.0,9.0,1020.0,0.0,0.0,0.0,3,22.0,24.9,3.7,Entre Ríos,360.0,
2025-11-09 17:00:00,24.0,14.1,54.0,6.0,1019.0,0.0,0.0,0.0,3,22.0,24.1,2.0,Entre Ríos,50.0,
2025-11-09 18:00:00,23.0,15.1,61.0,5.0,1019.0,0.0,0.0,0.0,3,22.0,23.7,0.9,Entre Ríos,20.0,
2025-11-09 19:00:00,22.0,15.1,65.0,4.0,1019.0,0.0,0.0,0.0,3,22.0,22.9,0.3,Entre Ríos,50.0,
2025-11-09 20:00:00,21.0,15.1,69.0,4.0,1020.0,0.0,0.0,0.0,3,19.0,21.9,0.0,Entre Ríos,90.0,
2025-11-09 21:00:00,19.0,14.0,73.0,4.0,1020.0,0.0,0.0,0.0,1,19.0,19.5,0.0,Entre Ríos,90.0,
2025-11-09 22:00:00,17.3,12.4,73.0,3.2,1021.2,0.0,0.0,0.0,1,19.0,17.4,0.0,Entre Ríos,88.0,
2025-11-09 23:00:00,16.9,12.0,73.0,1.8,1021.2,0.0,0.0,0.0,1,19.0,17.2,0.0,Entre Ríos,72.0,
2025-11-10 00:00:00,15.9,11.9,77.0,2.9,1021.5,0.0,0.0,0.0,1,17.0,15.9,0.0,Entre Ríos,187.0,
2025-11-10 01:00:00,14.9,11.7,81.0,4.3,1021.4,0.0,0.0,0.0,1,17.0,14.6,0.0,Entre Ríos,202.0,
2025-11-10 02:00:00,14.8,12.3,85.0,4.0,1021.5,0.0,0.0,0.0,1,2.0,14.7,0.0,Entre Ríos,57.0,
2025-11-10 03:00:00,14.0,12.0,88.0,2.9,1021.3,0.0,0.0,0.0,1,2.0,14.1,0.0,Entre Ríos,24.0,
2025-11-10 04:00:00,13.8,12.0,89.0,4.3,1021.2,0.0,0.0,0.0,1,0.8,13.6,0.0,Entre Ríos,354.0,
2025-11-10 05:00:00,13.7,11.7,88.0,2.9,1021.3,0.0,0.0,0.0,1,2.0,13.7,0.0,Entre Ríos,354.0,
2025-11-10 06:00:00,13.0,12.1,94.0,4.0,1021.0,0.0,0.0,0.0,1,0.4,12.9,0.0,Entre Ríos,180.0,
2025-11-10 07:00:00,13.0,12.1,94.0,0.0,1021.0,0.0,0.0,0.0,1,0.4,13.6,0.6,Entre Ríos,0.0,
2025-11-10 08:00:00,19.0,15.1,78.0,4.0,1022.0,0.0,0.0,0.0,1,17.0,19.9,1.6,Entre Ríos,50.0,
2025-11-10 09:00:00,20.0,16.0,78.0,7.0,1022.0,0.0,0.0,0.0,1,17.0,20.6,3.4,Entre Ríos,50.0,
2025-11-10 10:00:00,23.0,14.0,57.0,6.0,1022.0,0.0,0.0,0.0,1,22.0,23.1,6.1,Entre Ríos,90.0,
2025-11-10 11:00:00,24.0,14.9,57.0,6.0,1022.0,0.0,0.0,0.0,1,22.0,24.4,9.2,Entre Ríos,50.0,
2025-11-10 12:00:00,25.0,14.1,51.0,13.0,1021.0,0.0,0.0,0.0,1,22.0,23.8,11.7,Entre Ríos,360.0,
2025-11-10 13:00:00,25.0,14.1,51.0,7.0,1020.0,0.0,0.0,0.0,1,22.0,25.0,12.5,Entre Ríos,90.0,
2025-11-10 14:00:00,26.0,15.1,51.0,11.0,1019.0,0.0,0.0,0.0,1,22.0,25.5,11.2,Entre Ríos,70.0,
2025-11-10 15:00:00,27.0,15.0,48.0,15.0,1019.0,0.0,0.0,0.0,2,22.0,27.3,7.6,Entre Ríos,20.0,
2025-11-10 16:00:00,27.0,15.0,48.0,13.0,1018.0,0.0,0.0,0.0,3,22.0,27.3,3.7,Entre Ríos,20.0,
2025-11-10 17:00:00,27.0,15.0,48.0,17.0,1017.0,0.0,0.0,0.0,3,22.0,27.3,2.0,Entre Ríos,20.0,
2025-11-10 18:00:00,26.0,16.0,54.0,13.0,1016.0,0.0,0.0,0.0,3,22.0,25.4,0.9,Entre Ríos,20.0,
2025-11-10 19:00:00,25.0,15.9,57.0,9.0,1016.0,0.0,0.0,0.0,1,22.0,25.2,0.5,Entre Ríos,20.0,
2025-11-10 20:00:00,23.0,15.1,61.0,7.0,1016.0,0.0,0.0,0.0,1,22.0,23.3,0.0,Entre Ríos,50.0,
2025-11-10 21:00:00,22.0,16.0,69.0,9.0,1016.0,0.0,0.0,0.0,2,19.0,22.3,0.0,Entre Ríos,50.0,
2025-11-10 22:00:00,19.4,12.2,63.0,12.6,1017.5,0.0,0.0,0.0,1,22.0,17.6,0.0,Entre Ríos,50.0,
2025-11-10 23:00:00,18.6,12.8,69.0,10.4,1017.4,0.0,0.0,0.0,1,19.0,17.4,0.0,Entre Ríos,53.0,
2025-11-11 00:00:00,18.2,12.4,69.0,11.9,1017.0,0.0,0.0,0.0,1,19.0,16.6,0.0,Entre Ríos,52.0,
2025-11-11 01:00:00,17.9,11.7,67.0,13.0,1016.5,0.0,0.0,0.0,1,19.0,15.9,0.0,Entre Ríos,50.0,
2025-11-11 02:00:00,17.7,11.5,67.0,13.0,1015.9,0.0,0.0,0.0,1,19.0,15.6,0.0,Entre Ríos,45.0,
2025-11-11 03:00:00,16.9,11.8,72.0,10.8,1015.6,0.0,0.0,0.0,1,19.0,15.4,0.0,Entre Ríos,33.0,
2025-11-11 04:00:00,16.0,12.0,77.0,9.0,1015.5,0.0,0.0,0.0,1,17.0,14.9,0.0,Entre Ríos,39.0,
2025-11-11 05:00:00,15.4,12.3,82.0,9.7,1015.5,0.0,0.0,0.0,1,17.0,14.2,0.0,Entre Ríos,37.0,
2025-11-11 06:00:00,16.0,12.9,82.0,11.0,1015.0,0.0,0.0,0.0,1,17.0,14.8,0.0,Entre Ríos,50.0,
2025-11-11 07:00:00,17.0,12.9,77.0,11.0,1015.0,0.0,0.0,0.0,1,17.0,15.8,0.6,Entre Ríos,50.0,
2025-11-11 08:00:00,19.0,14.0,73.0,19.0,1015.0,0.0,0.0,0.0,1,19.0,16.6,1.6,Entre Ríos,50.0,
2025-11-11 09:00:00,21.0,15.1,69.0,22.0,1015.0,0.0,0.0,0.0,3,19.0,18.4,2.4,Entre Ríos,50.0,
2025-11-11 10:00:00,23.0,15.1,61.0,22.0,1014.0,0.0,0.0,0.0,3,22.0,20.4,4.3,Entre Ríos,360.0,
2025-11-11 11:00:00,24.0,14.9,57.0,22.0,1013.0,0.0,0.0,0.0,3,22.0,21.3,6.5,Entre Ríos,50.0,
2025-11-11 12:00:00,25.0,15.9,57.0,22.0,1012.0,0.0,0.0,0.0,3,22.0,22.7,8.2,Entre Ríos,360.0,
2025-11-11 13:00:00,27.0,16.0,51.0,22.0,1011.0,0.0,0.0,0.0,3,22.0,27.5,8.7,Entre Ríos,360.0,
2025-11-11 14:00:00,29.0,16.9,48.0,22.0,1010.0,0.0,0.0,0.0,2,22.0,29.4,10.1,Entre Ríos,360.0,
2025-11-11 15:00:00,29.0,18.1,52.0,24.0,1009.0,0.0,0.0,0.0,2,22.0,29.9,7.6,Entre Ríos,360.0,
2025-11-11 16:00:00,29.0,18.1,52.0,22.0,1008.0,0.0,0.0,0.0,1,22.0,29.9,5.3,Entre Ríos,340.0,
2025-11-11 17:00:00,29.0,19.0,55.0,17.0,1008.0,0.0,0.0,0.0,1,22.0,30.3,2.8,Entre Ríos,320.0,
2025-11-11 18:00:00,29.0,19.9,58.0,15.0,1008.0,0.0,0.0,0.0,2,22.0,30.7,1.1,Entre Ríos,340.0,
2025-11-11 19:00:00,27.0,19.1,62.0,4.0,1008.0,0.0,0.0,0.0,2,22.0,28.2,0.4,Entre Ríos,360.0,
2025-11-11 20:00:00,25.0,18.9,69.0,6.0,1008.0,0.5,0.0,0.0,17,5.5,27.0,0.0,Entre Ríos,360.0,
2025-11-11 21:00:00,20.5,19.5,94.0,22.3,1012.0,10.6,0.0,0.0,9,0.3,19.6,0.0,Entre Ríos,237.0,
2025-11-11 22:00:00,20.5,19.8,96.0,4.7,1010.9,1.4,0.0,0.0,9,4.6,23.2,0.0,Entre Ríos,110.0,
2025-11-11 23:00:00,19.3,18.8,97.0,7.2,1012.0,0.0,0.0,0.0,3,0.4,21.0,0.0,Entre Ríos,152.0,
2025-11-12 00:00:00,18.7,18.2,97.0,6.8,1012.2,0.0,0.0,0.0,1,0.4,20.3,0.0,Entre Ríos,188.0,
2025-11-12 01:00:00,18.1,17.9,99.0,8.3,1012.4,0.0,0.0,0.0,1,0.2,19.3,0.0,Entre Ríos,206.0,
2025-11-12 02:00:00,17.9,17.6,98.0,14.4,1013.0,0.0,0.0,0.0,1,0.2,17.7,0.0,Entre Ríos,205.0,
2025-11-12 03:00:00,17.5,17.0,97.0,12.6,1013.1,0.0,0.0,0.0,3,0.4,17.4,0.0,Entre Ríos,197.0,
2025-11-12 04:00:00,15.2,14.7,97.0,12.2,1013.8,0.0,0.0,0.0,3,0.4,14.3,0.0,Entre Ríos,211.0,
2025-11-12 05:00:00,14.7,14.2,97.0,12.6,1014.1,0.0,0.0,0.0,3,0.4,13.6,0.0,Entre Ríos,202.0,
2025-11-12 06:00:00,15.0,15.0,100.0,4.0,1014.0,0.0,0.0,0.0,3,0.2,15.8,0.0,Entre Ríos,140.0,
2025-11-12 07:00:00,15.0,14.2,95.0,14.8,1014.6,0.0,0.0,0.0,3,0.4,13.5,0.4,Entre Ríos,193.0,
2025-11-12 08:00:00,17.0,17.0,100.0,4.0,1015.0,0.0,0.0,0.0,5,0.2,18.6,0.4,Entre Ríos,180.0,
2025-11-12 09:00:00,19.0,18.0,94.0,9.0,1016.0,0.0,0.0,0.0,3,0.8,20.0,2.4,Entre Ríos,230.0,
2025-11-12 10:00:00,18.0,16.0,88.0,9.0,1017.0,0.0,0.0,0.0,3,2.0,18.2,4.3,Entre Ríos,230.0,
2025-11-12 11:00:00,20.4,14.3,68.0,10.8,1016.6,0.0,0.0,0.0,3,19.0,19.7,6.5,Entre Ríos,236.0,
2025-11-12 12:00:00,19.0,16.0,83.0,13.0,1017.0,0.0,0.0,0.0,3,17.0,18.5,8.2,Entre Ríos,230.0,
2025-11-12 13:00:00,20.0,15.0,73.0,9.0,1016.0,0.0,0.0,0.0,3,19.0,19.9,8.7,Entre Ríos,200.0,
2025-11-12 14:00:00,21.0,15.1,69.0,9.0,1016.0,0.0,0.0,0.0,3,19.0,20.9,7.8,Entre Ríos,200.0,
2025-11-12 15:00:00,22.0,15.1,65.0,9.0,1015.0,0.0,0.0,0.0,3,22.0,21.9,5.9,Entre Ríos,180.0,
2025-11-12 16:00:00,22.0,15.1,65.0,9.0,1015.0,0.0,0.0,0.0,3,22.0,21.9,3.7,Entre Ríos,180.0,
2025-11-12 17:00:00,22.0,15.1,65.0,7.0,1015.0,0.0,0.0,0.0,3,22.0,22.3,2.0,Entre Ríos,200.0,
2025-11-12 18:00:00,22.0,15.1,65.0,7.0,1015.0,0.0,0.0,0.0,3,22.0,22.3,0.9,Entre Ríos,180.0,
2025-11-12 19:00:00,23.0,16.1,65.0,4.0,1015.0,0.0,0.0,0.0,3,22.0,24.2,0.3,Entre Ríos,200.0,
2025-11-12 20:00:00,20.0,17.0,83.0,0.0,1015.0,0.0,0.0,0.0,1,17.0,22.4,0.0,Entre Ríos,0.0,
2025-11-12 21:00:00,19.0,16.0,83.0,4.0,1016.0,0.0,0.0,0.0,1,17.0,20.2,0.0,Entre Ríos,50.0,
2025-11-12 22:00:00,16.8,11.9,73.0,5.8,1017.0,0.0,0.0,0.0,1,19.0,16.3,0.0,Entre Ríos,247.0,
2025-11-12 23:00:00,15.7,11.9,78.0,6.8,1017.6,0.0,0.0,0.0,1,17.0,15.0,0.0,Entre Ríos,237.0,
2025-11-13 00:00:00,14.4,12.8,90.0,6.5,1018.3,0.0,0.0,0.0,1,0.8,14.0,0.0,Entre Ríos,316.0,
2025-11-13 01:00:00,13.6,12.3,92.0,6.1,1018.3,0.0,0.0,0.0,1,0.8,13.1,0.0,Entre Ríos,298.0,
2025-11-13 02:00:00,13.0,12.1,94.0,6.1,1018.1,0.0,0.0,0.0,1,0.4,12.5,0.0,Entre Ríos,277.0,
2025-11-13 03:00:00,12.6,11.7,94.0,6.5,1017.8,0.0,0.0,0.0,1,0.4,11.9,0.0,Entre Ríos,252.0,
2025-11-13 04:00:00,12.4,11.3,93.0,6.8,1017.8,0.0,0.0,0.0,1,0.8,11.5,0.0,Entre Ríos,247.0,
2025-11-13 05:00:00,11.8,10.9,94.0,4.7,1018.0,0.0,0.0,0.0,1,0.4,11.2,0.0,Entre Ríos,234.0,
2025-11-13 06:00:00,12.0,11.1,94.0,0.0,1018.0,0.0,0.0,0.0,5,0.4,12.3,0.0,Entre Ríos,0.0,
2025-11-13 07:00:00,14.0,13.0,94.0,4.0,1019.0,0.0,0.0,0.0,1,0.8,14.2,0.6,Entre Ríos,70.0,
2025-11-13 08:00:00,16.0,14.0,88.0,0.0,1019.0,0.0,0.0,0.0,1,2.0,17.3,1.6,Entre Ríos,0.0,
2025-11-13 09:00:00,20.0,16.0,78.0,4.0,1019.0,0.0,0.0,0.0,1,17.0,21.2,3.4,Entre Ríos,140.0,
2025-11-13 10:00:00,22.0,16.0,69.0,4.0,1019.0,0.0,0.0,0.0,1,19.0,23.2,6.1,Entre Ríos,360.0,
2025-11-13 11:00:00,24.0,14.1,54.0,9.0,1019.0,0.0,0.0,0.0,1,22.0,23.6,9.2,Entre Ríos,360.0,
2025-11-13 12:00:00,24.0,12.0,47.0,9.0,1019.0,0.0,0.0,0.0,1,22.0,22.9,11.7,Entre Ríos,50.0,
2025-11-13 13:00:00,25.0,14.1,51.0,7.0,1018.0,0.0,0.0,0.0,1,22.0,25.0,12.5,Entre Ríos,50.0,
2025-11-13 14:00:00,26.0,14.1,48.0,6.0,1018.0,0.0,0.0,0.0,1,22.0,26.1,11.2,Entre Ríos,230.0,
2025-11-13 15:00:00,26.0,14.1,48.0,6.0,1018.0,0.0,0.0,0.0,1,22.0,26.1,8.4,Entre Ríos,230.0,
2025-11-13 16:00:00,27.0,15.0,48.0,6.0,1017.0,0.0,0.0,0.0,1,22.0,27.3,5.3,Entre Ríos,270.0,
2025-11-13 17:00:00,27.0,13.0,42.0,9.0,1017.0,0.0,0.0,0.0,1,22.0,27.0,2.8,Entre Ríos,360.0,
2025-11-13 18:00:00,26.0,14.1,48.0,4.0,1017.0,0.0,0.0,0.0,1,22.0,26.5,1.3,Entre Ríos,200.0,
2025-11-13 19:00:00,26.0,15.1,51.0,4.0,1017.0,0.0,0.0,0.0,1,22.0,26.9,0.5,Entre Ríos,90.0,
2025-11-13 20:00:00,23.0,15.1,61.0,6.0,1017.0,0.0,0.0,0.0,1,22.0,23.5,0.0,Entre Ríos,90.0,
2025-11-13 21:00:00,22.0,14.1,61.0,4.0,1018.0,0.0,0.0,0.0,1,22.0,22.5,0.0,Entre Ríos,90.0,
