fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-13 20:00:00,22.0,14.1,61.0,22.0,1015.0,0.0,0.0,0.0,3,22.0,19.0,0.0,Catamarca,30.0,40.8
2025-11-13 21:00:00,22.0,13.1,57.0,22.0,1016.0,0.0,0.0,0.0,3,22.0,18.7,0.0,Catamarca,40.0,38.9
2025-11-13 22:00:00,22.0,13.1,57.0,26.0,1016.0,0.0,0.0,0.0,3,22.0,17.9,0.0,Catamarca,30.0,35.2
2025-11-13 23:00:00,21.0,13.9,64.0,22.0,1017.0,0.0,0.0,0.0,3,22.0,18.0,0.0,Catamarca,20.0,35.2
2025-11-14 00:00:00,22.0,14.1,61.0,19.0,1016.0,0.0,0.0,0.0,3,22.0,19.6,0.0,Catamarca,10.0,37.0
2025-11-14 01:00:00,22.0,14.1,61.0,20.0,1016.0,0.0,0.0,0.0,3,22.0,19.4,0.0,Catamarca,10.0,31.5
2025-11-14 02:00:00,22.0,14.1,61.0,17.0,1016.0,0.0,0.0,0.0,3,22.0,20.0,0.0,Catamarca,30.0,25.9
2025-11-14 03:00:00,22.0,14.1,61.0,20.0,1015.0,0.0,0.0,0.0,3,22.0,19.4,0.0,Catamarca,30.0,25.9
2025-11-14 04:00:00,22.0,15.1,65.0,19.0,1015.0,0.0,0.0,0.0,3,22.0,20.0,0.0,Catamarca,30.0,24.1
2025-11-14 05:00:00,21.0,15.1,69.0,13.0,1015.0,0.0,0.0,0.0,3,19.0,20.1,0.0,Catamarca,50.0,25.9
2025-11-14 06:00:00,21.0,15.1,69.0,6.0,1016.0,0.0,0.0,0.0,3,19.0,21.5,0.0,Catamarca,360.0,22.2
2025-11-14 07:00:00,19.0,14.0,73.0,4.0,1016.0,0.0,0.0,0.0,3,19.0,19.5,0.4,Catamarca,270.0,16.7
2025-11-14 08:00:00,20.0,15.0,73.0,2.0,1017.0,0.0,0.0,0.0,3,19.0,21.2,1.1,Catamarca,310.0,18.5
2025-11-14 09:00:00,21.0,13.9,64.0,6.0,1017.0,0.0,0.0,0.0,3,22.0,21.1,2.4,Catamarca,270.0,22.2
2025-11-14 10:00:00,22.0,16.0,69.0,0.0,1017.0,0.0,0.0,0.0,3,19.0,24.0,4.3,Catamarca,0.0,25.9
2025-11-14 11:00:00,25.0,15.0,54.0,26.0,1016.0,0.0,0.0,0.0,3,22.0,21.6,6.5,Catamarca,90.0,31.5
2025-11-14 12:00:00,29.0,15.1,43.0,33.0,1015.0,0.0,0.0,0.0,3,22.0,28.9,8.2,Catamarca,50.0,33.3
2025-11-14 13:00:00,30.0,14.1,38.0,39.0,1014.0,0.0,0.0,0.0,2,17.0,23.7,11.2,Catamarca,50.0,38.9
2025-11-14 14:00:00,30.0,14.1,38.0,39.0,1013.0,0.0,0.0,0.0,2,17.0,23.7,10.1,Catamarca,20.0,46.3
2025-11-14 15:00:00,30.0,14.9,40.0,44.0,1012.0,0.0,0.0,0.0,2,17.0,29.7,7.6,Catamarca,50.0,46.3
2025-11-14 16:00:00,30.0,14.9,40.0,48.0,1011.0,0.0,0.0,0.0,2,17.0,29.7,4.8,Catamarca,50.0,46.3
2025-11-14 17:00:00,29.0,15.1,43.0,37.0,1011.0,0.0,0.0,0.0,2,17.0,28.9,2.6,Catamarca,50.0,30.0
2025-11-14 18:00:00,27.0,15.0,48.0,48.0,1011.0,0.0,0.0,0.0,2,17.0,27.3,1.1,Catamarca,50.0,48.2
2025-11-14 19:00:00,26.0,15.1,51.0,48.0,1010.0,0.0,0.0,0.0,3,17.0,18.3,0.3,Catamarca,50.0,53.7
2025-11-14 20:00:00,25.0,15.0,54.0,52.0,1011.0,0.0,0.0,0.0,3,17.0,16.5,0.0,Catamarca,50.0,50.0
2025-11-14 21:00:00,24.0,14.9,57.0,37.0,1011.0,0.0,0.0,0.0,2,17.0,18.4,0.0,Catamarca,30.0,30.0
2025-11-14 22:00:00,23.0,15.1,61.0,37.0,1012.0,0.0,0.0,0.0,2,17.0,17.4,0.0,Catamarca,40.0,30.0
2025-11-14 23:00:00,23.0,15.1,61.0,33.0,1012.0,0.0,0.0,0.0,2,22.0,18.2,0.0,Catamarca,30.0,40.8
2025-11-15 00:00:00,24.0,16.0,61.0,33.0,1012.0,0.0,0.0,0.0,1,22.0,19.6,0.0,Catamarca,30.0,38.9
2025-11-15 01:00:00,23.0,16.1,65.0,33.0,1011.0,0.0,0.0,0.0,2,22.0,18.6,0.0,Catamarca,50.0,40.8
2025-11-15 02:00:00,22.0,16.0,69.0,24.0,1011.0,0.0,0.0,0.0,2,19.0,19.3,0.0,Catamarca,50.0,35.2
2025-11-15 03:00:00,22.0,16.0,69.0,24.0,1010.0,0.0,0.0,0.0,2,19.0,19.3,0.0,Catamarca,50.0,31.5
2025-11-15 04:00:00,22.0,16.0,69.0,22.0,1009.0,0.0,0.0,0.0,1,19.0,19.7,0.0,Catamarca,50.0,33.3
2025-11-15 05:00:00,22.0,16.0,69.0,22.0,1009.0,0.0,0.0,0.0,1,19.0,19.7,0.0,Catamarca,50.0,31.5
2025-11-15 06:00:00,21.0,16.0,73.0,6.0,1009.0,0.0,0.0,0.0,1,19.0,21.8,0.0,Catamarca,270.0,27.8
2025-11-15 07:00:00,20.0,15.0,73.0,6.0,1009.0,0.0,0.0,0.0,1,19.0,20.5,0.6,Catamarca,270.0,14.8
2025-11-15 08:00:00,22.0,16.0,69.0,15.0,1010.0,0.0,0.0,0.0,1,19.0,21.1,1.6,Catamarca,230.0,20.4
2025-11-15 09:00:00,24.0,17.0,65.0,11.0,1010.0,0.0,0.0,0.0,1,22.0,24.2,3.4,Catamarca,200.0,22.2
2025-11-15 10:00:00,27.0,16.9,54.0,4.0,1008.0,0.0,0.0,0.0,1,22.0,27.7,6.1,Catamarca,270.0,27.8
2025-11-15 11:00:00,28.0,16.9,51.0,20.0,1007.0,0.0,0.0,0.0,2,22.0,28.5,8.3,Catamarca,40.0,31.5
2025-11-15 12:00:00,33.0,15.0,34.0,22.0,1006.0,0.0,0.0,0.0,2,22.0,30.4,10.5,Catamarca,50.0,31.5
2025-11-15 13:00:00,34.0,14.9,32.0,28.0,1004.0,0.0,0.0,0.0,1,22.0,30.2,12.5,Catamarca,50.0,38.9
2025-11-15 14:00:00,35.0,13.7,28.0,33.0,1003.0,0.0,0.0,0.0,2,22.0,29.8,10.1,Catamarca,40.0,44.5
2025-11-15 15:00:00,35.0,15.8,32.0,28.0,1001.0,0.0,0.0,0.0,2,22.0,31.5,7.6,Catamarca,30.0,44.5
2025-11-15 16:00:00,35.0,15.8,32.0,39.0,1001.0,0.0,0.0,0.0,2,17.0,29.3,4.8,Catamarca,20.0,46.3
2025-11-15 17:00:00,33.0,17.2,39.0,43.0,1000.0,0.0,0.0,0.0,2,17.0,27.1,2.6,Catamarca,40.0,46.3
2025-11-15 18:00:00,32.0,17.1,41.0,41.0,1000.0,0.0,0.0,0.0,2,17.0,32.5,1.1,Catamarca,40.0,48.2
2025-11-15 19:00:00,31.0,16.9,43.0,44.0,999.0,0.0,0.0,0.0,1,17.0,31.4,0.5,Catamarca,30.0,50.0
2025-11-15 20:00:00,30.0,17.1,46.0,44.0,1000.0,0.0,0.0,0.0,2,17.0,30.5,0.0,Catamarca,30.0,48.2
2025-11-15 21:00:00,30.0,17.1,46.0,30.0,1001.0,0.0,0.0,0.0,2,22.0,30.5,0.0,Catamarca,20.0,44.5
2025-11-15 22:00:00,30.0,17.1,46.0,28.0,1001.0,0.0,0.0,0.0,2,22.0,30.5,0.0,Catamarca,40.0,38.9
2025-11-15 23:00:00,29.0,16.9,48.0,28.0,1001.0,0.0,0.0,0.0,1,22.0,29.4,0.0,Catamarca,40.0,37.0
2025-11-16 00:00:00,29.0,16.9,48.0,19.0,1001.0,0.0,0.0,0.0,1,22.0,29.4,0.0,Catamarca,30.0,35.2
2025-11-16 01:00:00,29.0,16.9,48.0,15.0,1001.0,0.0,0.0,0.0,1,22.0,29.4,0.0,Catamarca,30.0,27.8
2025-11-16 02:00:00,26.0,17.9,61.0,17.0,1000.0,0.0,0.0,0.0,1,22.0,25.4,0.0,Catamarca,50.0,25.9
2025-11-16 03:00:00,26.0,17.9,61.0,19.0,1000.0,0.0,0.0,0.0,1,22.0,25.1,0.0,Catamarca,40.0,20.4
2025-11-16 04:00:00,27.0,16.9,54.0,20.0,999.0,0.0,0.0,0.0,1,22.0,27.7,0.0,Catamarca,30.0,22.2
2025-11-16 05:00:00,27.0,16.9,54.0,19.0,1001.0,0.0,0.0,0.0,1,22.0,27.7,0.0,Catamarca,200.0,20.4
2025-11-16 06:00:00,23.0,12.0,50.0,32.0,1006.0,0.0,0.0,0.0,1,22.0,17.4,0.0,Catamarca,230.0,31.0
2025-11-16 07:00:00,22.0,11.1,50.0,20.0,1008.0,0.0,0.0,0.0,2,22.0,18.5,0.6,Catamarca,210.0,24.1
2025-11-16 08:00:00,22.0,11.1,50.0,11.0,1009.0,0.0,0.0,0.0,2,22.0,20.2,1.4,Catamarca,190.0,29.6
2025-11-16 09:00:00,24.0,11.0,44.0,20.0,1010.0,0.0,0.0,0.0,2,22.0,20.4,3.1,Catamarca,180.0,37.0
2025-11-16 10:00:00,25.0,11.9,44.0,28.0,1010.0,0.0,0.0,0.0,2,22.0,20.1,5.5,Catamarca,200.0,40.8
2025-11-16 11:00:00,27.0,11.8,39.0,26.0,1010.0,0.1,0.0,0.0,2,5.9,22.5,8.3,Catamarca,210.0,37.0
2025-11-16 12:00:00,29.0,11.1,33.0,30.0,1010.0,0.1,0.0,0.0,3,5.9,23.5,8.2,Catamarca,180.0,37.0
2025-11-16 13:00:00,28.0,8.8,30.0,20.0,1010.0,0.0,0.0,0.0,3,22.0,23.8,8.7,Catamarca,210.0,40.8
2025-11-16 14:00:00,29.0,9.1,29.0,17.0,1010.0,0.2,0.0,0.0,3,5.8,25.5,7.8,Catamarca,210.0,42.6
2025-11-16 15:00:00,30.0,7.8,25.0,20.0,1009.0,0.1,0.0,0.0,3,5.9,25.6,5.9,Catamarca,230.0,38.9
2025-11-16 16:00:00,28.0,7.8,28.0,15.0,1009.0,0.0,0.0,0.0,3,22.0,24.6,3.7,Catamarca,250.0,37.0
2025-11-16 17:00:00,29.0,8.1,27.0,15.0,1010.0,0.0,0.0,0.0,3,22.0,25.6,2.0,Catamarca,210.0,33.3
2025-11-16 18:00:00,28.0,7.8,28.0,19.0,1011.0,0.0,0.0,0.0,4,0.5,23.8,0.5,Catamarca,150.0,27.8
2025-11-16 19:00:00,27.0,8.9,32.0,11.0,1012.0,0.0,0.0,0.0,4,0.5,24.6,0.2,Catamarca,180.0,31.5
2025-11-16 20:00:00,22.0,11.1,50.0,24.0,1015.0,0.0,0.0,0.0,4,0.5,17.7,0.0,Catamarca,190.0,24.1
2025-11-16 21:00:00,20.0,13.9,68.0,6.0,1016.0,0.2,0.0,0.0,4,5.8,20.1,0.0,Catamarca,140.0,22.2
2025-11-16 22:00:00,19.0,14.0,73.0,6.0,1017.0,0.4,0.0,0.0,4,5.6,19.1,0.0,Catamarca,30.0,18.5
2025-11-16 23:00:00,19.0,14.0,73.0,9.0,1018.0,0.0,0.0,0.0,4,0.5,18.5,0.0,Catamarca,40.0,16.7
2025-11-17 00:00:00,19.0,11.1,60.0,9.0,1019.0,0.0,0.0,0.0,4,0.5,17.6,0.0,Catamarca,20.0,16.7
2025-11-17 01:00:00,17.0,11.9,72.0,9.0,1019.0,0.0,0.0,0.0,2,19.0,15.8,0.0,Catamarca,30.0,13.0
2025-11-17 02:00:00,17.0,11.9,72.0,15.0,1019.0,0.0,0.0,0.0,2,19.0,14.7,0.0,Catamarca,50.0,14.8
2025-11-17 03:00:00,16.0,12.0,77.0,15.0,1019.0,0.0,0.0,0.0,2,17.0,13.7,0.0,Catamarca,30.0,16.7
2025-11-17 04:00:00,15.0,12.0,82.0,15.0,1018.0,0.0,0.0,0.0,2,17.0,12.7,0.0,Catamarca,30.0,18.5
2025-11-17 05:00:00,17.0,9.9,63.0,15.0,1018.0,0.0,0.0,0.0,1,22.0,14.1,0.0,Catamarca,30.0,20.4
2025-11-17 06:00:00,16.0,8.0,59.0,9.0,1018.0,0.0,0.0,0.0,1,22.0,13.8,0.0,Catamarca,30.0,20.4
2025-11-17 07:00:00,16.0,9.0,63.0,19.0,1018.0,0.0,0.0,0.0,1,22.0,12.1,0.6,Catamarca,30.0,18.5
2025-11-17 08:00:00,19.0,8.9,52.0,19.0,1019.0,0.0,0.0,0.0,1,22.0,15.1,1.6,Catamarca,40.0,24.1
2025-11-17 09:00:00,22.0,8.8,43.0,13.0,1019.0,0.0,0.0,0.0,1,22.0,19.2,3.4,Catamarca,50.0,25.9
2025-11-17 10:00:00,24.0,8.0,36.0,7.0,1018.0,0.0,0.0,0.0,1,22.0,22.2,6.1,Catamarca,70.0,24.1
2025-11-17 11:00:00,25.0,8.9,36.0,7.0,1017.0,0.0,0.0,0.0,1,22.0,23.4,9.2,Catamarca,140.0,18.5
2025-11-17 12:00:00,29.0,7.0,25.0,7.0,1016.0,0.0,0.0,0.0,1,22.0,26.9,11.7,Catamarca,110.0,14.8
2025-11-17 13:00:00,31.0,2.2,16.0,7.0,1015.0,0.0,0.0,0.0,1,22.0,28.0,12.5,Catamarca,180.0,16.7
2025-11-17 14:00:00,33.0,-0.2,12.0,11.0,1013.0,0.0,0.0,0.0,1,22.0,28.8,11.2,Catamarca,180.0,18.5
2025-11-17 15:00:00,33.0,-1.4,11.0,9.0,1012.0,0.0,0.0,0.0,1,22.0,29.1,8.5,Catamarca,200.0,20.4
2025-11-17 16:00:00,33.0,-4.1,9.0,17.0,1010.0,0.0,0.0,0.0,1,22.0,27.2,5.4,Catamarca,180.0,20.4
2025-11-17 17:00:00,35.0,2.5,13.0,6.0,1010.0,0.0,0.0,0.0,1,22.0,32.2,2.9,Catamarca,360.0,20.4
2025-11-17 18:00:00,33.0,1.9,14.0,17.0,1009.0,0.0,0.0,0.0,1,22.0,28.0,1.3,Catamarca,360.0,24.1
2025-11-17 19:00:00,31.0,6.8,22.0,20.0,1009.0,0.0,0.0,0.0,1,22.0,26.4,0.5,Catamarca,30.0,31.5
2025-11-17 20:00:00,29.0,9.1,29.0,15.0,1009.0,0.0,0.0,0.0,1,22.0,25.9,0.0,Catamarca,50.0,37.0
2025-11-17 21:00:00,27.0,8.9,32.0,20.0,1010.0,0.0,0.0,0.0,1,22.0,22.9,0.0,Catamarca,50.0,37.0
2025-11-17 22:00:00,26.0,10.2,37.0,22.0,1011.0,0.0,0.0,0.0,1,22.0,21.8,0.0,Catamarca,40.0,35.2
2025-11-17 23:00:00,25.0,10.1,39.0,24.0,1011.0,0.0,0.0,0.0,1,22.0,20.4,0.0,Catamarca,50.0,35.2
2025-11-18 00:00:00,24.0,9.2,39.0,20.0,1010.0,0.0,0.0,0.0,1,22.0,19.9,0.0,Catamarca,50.0,31.5
2025-11-18 01:00:00,23.0,7.9,38.0,24.0,1010.0,0.0,0.0,0.0,2,22.0,17.8,0.0,Catamarca,40.0,33.3
2025-11-18 02:00:00,22.0,5.8,35.0,19.0,1009.0,0.0,0.0,0.0,2,22.0,17.4,0.0,Catamarca,40.0,29.6
2025-11-18 03:00:00,23.0,1.9,25.0,22.0,1009.0,0.0,0.0,0.0,2,22.0,17.0,0.0,Catamarca,50.0,29.6
2025-11-18 04:00:00,22.0,2.1,27.0,19.0,1008.0,0.0,0.0,0.0,1,22.0,16.7,0.0,Catamarca,40.0,27.8
2025-11-18 05:00:00,21.0,4.1,33.0,15.0,1009.0,0.0,0.0,0.0,1,22.0,16.8,0.0,Catamarca,40.0,27.8
2025-11-18 06:00:00,19.0,3.2,35.0,15.0,1010.0,0.0,0.0,0.0,1,22.0,14.6,0.0,Catamarca,30.0,24.1
2025-11-18 07:00:00,19.0,1.9,32.0,17.0,1010.0,0.0,0.0,0.0,2,22.0,14.0,0.6,Catamarca,30.0,22.2
2025-11-18 08:00:00,21.0,3.2,31.0,13.0,1011.0,0.0,0.0,0.0,2,22.0,17.0,1.4,Catamarca,30.0,22.2
2025-11-18 09:00:00,26.0,5.0,26.0,6.0,1011.0,0.0,0.0,0.0,1,22.0,23.7,3.4,Catamarca,20.0,20.4
2025-11-18 10:00:00,29.0,5.1,22.0,2.0,1011.0,0.0,0.0,0.0,1,22.0,27.5,6.1,Catamarca,70.0,16.7
2025-11-18 11:00:00,33.0,3.8,16.0,6.0,1010.0,0.0,0.0,0.0,1,22.0,30.5,9.2,Catamarca,50.0,16.7
2025-11-18 12:00:00,35.0,5.4,16.0,6.0,1010.0,0.0,0.0,0.0,1,22.0,32.8,11.7,Catamarca,140.0,14.8
2025-11-18 13:00:00,37.0,1.6,11.0,9.0,1008.0,0.0,0.0,0.0,2,22.0,33.5,11.2,Catamarca,200.0,14.8
2025-11-18 14:00:00,39.0,1.8,10.0,9.0,1007.0,0.0,0.0,0.0,2,22.0,35.6,10.1,Catamarca,230.0,14.8
2025-11-18 15:00:00,38.0,3.6,12.0,7.0,1005.0,0.0,0.0,0.0,2,22.0,35.3,7.6,Catamarca,20.0,16.7
2025-11-18 16:00:00,40.0,1.1,9.0,9.0,1004.0,0.0,0.0,0.0,2,22.0,36.4,4.8,Catamarca,50.0,18.5
2025-11-18 17:00:00,40.0,2.6,10.0,22.0,1003.0,0.0,0.0,0.0,1,22.0,34.2,2.9,Catamarca,20.0,24.1
2025-11-18 18:00:00,39.0,3.2,11.0,30.0,1003.0,0.0,0.0,0.0,1,22.0,31.7,1.3,Catamarca,30.0,31.5
2025-11-18 19:00:00,37.0,6.1,15.0,30.0,1003.0,0.0,0.0,0.0,1,22.0,30.3,0.5,Catamarca,30.0,35.2
2025-11-18 20:00:00,34.0,6.3,18.0,32.0,1003.0,0.0,0.0,0.0,1,22.0,26.9,0.0,Catamarca,30.0,40.8
2025-11-18 21:00:00,31.0,3.9,18.0,33.0,1005.0,0.0,0.0,0.0,1,22.0,23.2,0.0,Catamarca,50.0,40.8
2025-11-18 22:00:00,30.0,5.3,21.0,26.0,1005.0,0.0,0.0,0.0,1,22.0,23.9,0.0,Catamarca,50.0,40.8
2025-11-18 23:00:00,29.0,3.8,20.0,32.0,1005.0,0.0,0.0,0.0,1,22.0,21.4,0.0,Catamarca,50.0,37.0
2025-11-19 00:00:00,30.0,3.1,18.0,37.0,1006.0,0.0,0.0,0.0,1,17.0,21.3,0.0,Catamarca,50.0,38.9
2025-11-19 01:00:00,29.0,3.8,20.0,28.0,1006.0,0.0,0.0,0.0,1,22.0,22.2,0.0,Catamarca,50.0,38.9
2025-11-19 02:00:00,29.0,3.8,20.0,28.0,1006.0,0.0,0.0,0.0,1,22.0,22.2,0.0,Catamarca,50.0,35.2
2025-11-19 03:00:00,29.0,5.1,22.0,22.0,1006.0,0.0,0.0,0.0,1,22.0,23.6,0.0,Catamarca,50.0,31.5
2025-11-19 04:00:00,27.0,6.9,28.0,13.0,1006.0,0.0,0.0,0.0,1,22.0,23.8,0.0,Catamarca,50.0,31.5
2025-11-19 05:00:00,26.0,6.1,28.0,15.0,1007.0,0.0,0.0,0.0,1,22.0,22.2,0.0,Catamarca,90.0,25.9
2025-11-19 06:00:00,23.0,3.0,27.0,17.0,1009.0,0.0,0.0,0.0,1,22.0,18.2,0.0,Catamarca,180.0,22.2
2025-11-19 07:00:00,21.0,6.1,38.0,11.0,1010.0,0.0,0.0,0.0,1,22.0,18.0,0.6,Catamarca,180.0,20.4
2025-11-19 08:00:00,24.0,7.2,34.0,11.0,1011.0,0.0,0.0,0.0,1,22.0,21.2,1.6,Catamarca,140.0,18.5
2025-11-19 09:00:00,27.0,6.9,28.0,13.0,1012.0,0.0,0.0,0.0,1,22.0,23.8,3.4,Catamarca,180.0,20.4
2025-11-19 10:00:00,28.0,7.2,27.0,7.0,1012.0,0.0,0.0,0.0,1,22.0,26.0,6.1,Catamarca,200.0,20.4
2025-11-19 11:00:00,32.0,8.3,23.0,9.0,1011.0,0.0,0.0,0.0,1,22.0,29.9,9.2,Catamarca,200.0,22.2
2025-11-19 12:00:00,34.0,9.3,22.0,11.0,1010.0,0.0,0.0,0.0,1,22.0,31.7,11.7,Catamarca,230.0,20.4
2025-11-19 13:00:00,36.0,8.7,19.0,7.0,1009.0,0.0,0.0,0.0,1,22.0,34.4,12.5,Catamarca,200.0,22.2
2025-11-19 14:00:00,37.0,7.9,17.0,6.0,1007.0,0.0,0.0,0.0,1,22.0,35.3,11.2,Catamarca,320.0,25.9
2025-11-19 15:00:00,38.0,7.8,16.0,9.0,1006.0,0.0,0.0,0.0,1,22.0,35.7,8.5,Catamarca,160.0,25.9
2025-11-19 16:00:00,40.0,6.3,13.0,20.0,1004.0,0.0,0.0,0.0,2,22.0,35.3,4.8,Catamarca,20.0,27.8
2025-11-19 17:00:00,40.0,7.4,14.0,30.0,1004.0,0.0,0.0,0.0,2,22.0,33.6,2.6,Catamarca,30.0,31.5
2025-11-19 18:00:00,37.0,7.0,16.0,35.0,1004.0,0.0,0.0,0.0,2,22.0,29.5,1.2,Catamarca,30.0,37.0
2025-11-19 19:00:00,36.0,7.1,17.0,30.0,1004.0,0.0,0.0,0.0,2,22.0,29.5,0.4,Catamarca,30.0,48.2
2025-11-19 20:00:00,34.0,9.3,22.0,22.0,1004.0,0.0,0.0,0.0,2,22.0,29.6,0.0,Catamarca,30.0,46.3
2025-11-19 21:00:00,32.0,10.1,26.0,10.0,1004.0,0.0,0.0,0.0,2,22.0,30.1,0.0,Catamarca,50.0,42.6
2025-11-19 22:00:00,31.0,8.0,24.0,19.0,1005.0,0.0,0.0,0.0,2,22.0,26.9,0.0,Catamarca,50.0,38.9
2025-11-19 23:00:00,30.0,7.8,25.0,22.0,1004.0,0.0,0.0,0.0,2,22.0,25.2,0.0,Catamarca,50.0,38.9
2025-11-20 00:00:00,29.0,9.1,29.0,19.0,1004.0,0.0,0.0,0.0,2,22.0,25.1,0.0,Catamarca,40.0,38.9
2025-11-20 01:00:00,28.0,8.8,30.0,19.0,1003.0,0.0,0.0,0.0,2,22.0,24.0,0.0,Catamarca,50.0,37.0
2025-11-20 02:00:00,27.0,8.9,32.0,22.0,1001.0,0.0,0.0,0.0,2,22.0,22.5,0.0,Catamarca,40.0,33.3
2025-11-20 03:00:00,27.0,7.9,30.0,15.0,1000.0,0.0,0.0,0.0,2,22.0,23.6,0.0,Catamarca,40.0,33.3
2025-11-20 04:00:00,27.0,7.9,30.0,30.0,1000.0,0.0,0.0,0.0,2,22.0,20.7,0.0,Catamarca,40.0,35.2
2025-11-20 05:00:00,27.0,6.9,28.0,28.0,999.0,0.0,0.0,0.0,1,22.0,20.8,0.0,Catamarca,40.0,35.2
2025-11-20 06:00:00,27.0,6.9,28.0,28.0,1000.0,0.0,0.0,0.0,1,22.0,20.8,0.0,Catamarca,30.0,33.3
2025-11-20 07:00:00,27.0,6.9,28.0,15.0,1000.0,0.0,0.0,0.0,1,22.0,23.4,0.6,Catamarca,20.0,35.2
2025-11-20 08:00:00,28.0,7.8,28.0,9.0,1001.0,0.0,0.0,0.0,1,22.0,25.7,1.6,Catamarca,20.0,37.0
2025-11-20 09:00:00,30.0,8.9,27.0,7.0,1001.0,0.0,0.0,0.0,1,22.0,28.4,3.4,Catamarca,320.0,37.0
2025-11-20 10:00:00,31.0,6.8,22.0,9.0,1001.0,0.0,0.0,0.0,1,22.0,28.5,6.1,Catamarca,300.0,31.5
2025-11-20 11:00:00,34.0,9.3,22.0,7.0,1000.0,0.0,0.0,0.0,1,22.0,32.5,9.2,Catamarca,230.0,29.6
2025-11-20 12:00:00,36.0,7.9,18.0,9.0,999.0,0.0,0.0,0.0,1,22.0,33.8,11.7,Catamarca,250.0,24.1
2025-11-20 13:00:00,39.0,8.6,16.0,11.0,998.0,0.0,0.0,0.0,1,22.0,36.5,12.5,Catamarca,230.0,25.9
2025-11-20 14:00:00,40.0,10.3,17.0,6.0,996.0,0.0,0.0,0.0,2,22.0,39.0,10.1,Catamarca,110.0,27.8
2025-11-20 15:00:00,41.0,10.2,16.0,9.0,995.0,0.0,0.0,0.0,2,22.0,39.4,7.6,Catamarca,50.0,29.6
2025-11-20 16:00:00,41.0,9.2,15.0,24.0,994.0,0.0,0.0,0.0,2,22.0,36.2,4.8,Catamarca,50.0,29.6
2025-11-20 17:00:00,41.0,11.1,17.0,19.0,994.0,0.0,0.0,0.0,2,22.0,37.7,2.6,Catamarca,50.0,31.5
2025-11-20 18:00:00,40.0,10.3,17.0,26.0,994.0,0.0,0.0,0.0,2,22.0,35.1,1.2,Catamarca,50.0,37.0
2025-11-20 19:00:00,38.0,11.1,20.0,24.0,995.0,0.0,0.0,0.0,1,22.0,33.7,0.5,Catamarca,20.0,38.9
2025-11-20 20:00:00,36.0,12.8,25.0,15.0,996.0,0.0,0.0,0.0,2,22.0,34.0,0.0,Catamarca,20.0,40.8
2025-11-20 21:00:00,33.0,10.9,26.0,15.0,997.0,0.0,0.0,0.0,18,22.0,30.4,0.0,Catamarca,50.0,37.0
2025-11-20 22:00:00,33.1,12.1,28.0,18.5,995.4,0.0,0.0,0.0,18,22.0,30.2,0.0,Catamarca,45.0,27.8
2025-11-20 23:00:00,31.0,12.4,32.0,16.7,997.6,0.0,0.0,0.0,18,22.0,28.5,0.0,Catamarca,107.0,29.6
2025-11-21 00:00:00,29.0,12.4,36.0,18.5,1000.5,0.7,0.0,0.0,25,5.3,26.2,0.0,Catamarca,172.0,31.5
2025-11-21 01:00:00,25.0,14.1,51.0,37.0,1008.0,0.0,0.0,0.0,2,17.0,19.1,0.0,Catamarca,230.0,33.0
2025-11-21 02:00:00,25.0,12.9,47.0,9.0,1013.0,0.0,0.0,0.0,7,22.0,24.2,0.0,Catamarca,230.0,35.2
2025-11-21 03:00:00,23.0,12.9,53.0,22.0,1013.0,0.1,0.0,0.0,8,5.9,19.6,0.0,Catamarca,230.0,38.9
2025-11-21 04:00:00,19.0,17.0,88.0,24.0,1014.0,1.1,0.0,0.0,7,4.9,16.7,0.0,Catamarca,180.0,37.0
2025-11-21 05:00:00,19.0,17.0,88.0,15.0,1017.0,2.7,0.0,0.0,8,3.3,18.4,0.0,Catamarca,200.0,37.0
2025-11-21 06:00:00,19.0,15.1,78.0,22.0,1018.0,1.3,0.0,0.0,8,4.7,16.4,0.0,Catamarca,160.0,37.0
2025-11-21 07:00:00,19.0,15.1,78.0,11.0,1019.0,0.0,0.0,0.0,18,17.0,18.5,0.4,Catamarca,180.0,31.5
2025-11-21 08:00:00,20.0,15.0,73.0,9.0,1020.0,0.0,0.0,0.0,7,19.0,19.9,1.0,Catamarca,180.0,29.6
2025-11-21 09:00:00,21.0,13.9,64.0,13.0,1020.0,0.0,0.0,0.0,7,22.0,19.7,2.2,Catamarca,180.0,29.6
2025-11-21 10:00:00,25.0,14.1,51.0,30.0,1020.0,0.0,0.0,0.0,4,0.5,20.5,2.4,Catamarca,180.0,25.9
2025-11-21 11:00:00,25.0,10.8,41.0,28.0,1019.0,0.0,0.0,0.0,4,0.5,19.8,3.7,Catamarca,180.0,27.8
2025-11-21 12:00:00,26.0,8.0,32.0,28.0,1019.0,0.0,0.0,0.0,3,22.0,20.1,8.2,Catamarca,180.0,22.2
2025-11-21 13:00:00,27.0,7.9,30.0,13.0,1019.0,0.0,0.0,0.0,3,22.0,24.0,8.7,Catamarca,180.0,22.2
2025-11-21 14:00:00,29.0,5.8,23.0,17.0,1017.0,0.0,0.0,0.0,3,22.0,24.7,7.9,Catamarca,180.0,20.4
2025-11-21 15:00:00,30.0,5.9,22.0,11.0,1016.0,0.0,0.0,0.0,2,22.0,26.9,7.6,Catamarca,50.0,20.4
