fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-12-03 08:00:00,13.8,1.4,43.0,37.1,999.5,0.0,0.0,0.0,2,17.0,4.8,1.6,Santa Cruz,296.0,
2025-12-03 09:00:00,15.5,2.0,40.0,31.0,1002.4,0.0,0.0,0.0,2,22.0,7.8,3.4,Santa Cruz,270.0,
2025-12-03 10:00:00,16.0,0.1,34.0,36.7,999.4,0.0,0.0,0.0,3,17.0,6.9,4.8,Santa Cruz,279.0,
2025-12-03 11:00:00,17.5,-1.2,28.0,37.8,998.9,0.0,0.0,0.0,3,17.0,8.0,7.3,Santa Cruz,262.0,
2025-12-03 12:00:00,17.6,-1.1,28.0,37.1,998.6,0.0,0.0,0.0,3,17.0,8.2,9.4,Santa Cruz,256.0,
2025-12-03 13:00:00,17.7,-1.0,28.0,37.8,998.7,0.0,0.0,0.0,3,17.0,8.2,10.1,Santa Cruz,255.0,
2025-12-03 14:00:00,17.2,-1.0,29.0,37.1,998.6,0.0,0.0,0.0,3,17.0,7.9,9.1,Santa Cruz,246.0,
2025-12-03 15:00:00,20.1,-1.7,23.0,29.9,999.6,0.0,0.0,0.0,3,22.0,12.1,6.9,Santa Cruz,284.0,
2025-12-03 16:00:00,17.1,-0.2,31.0,33.1,998.7,0.0,0.0,0.0,3,22.0,8.7,4.4,Santa Cruz,227.0,
2025-12-03 17:00:00,12.1,5.9,66.0,29.5,999.6,1.2,0.0,0.0,9,4.8,5.4,1.7,Santa Cruz,114.0,
2025-12-03 18:00:00,11.7,4.7,62.0,25.9,999.7,0.3,0.0,0.0,8,5.7,5.5,0.8,Santa Cruz,94.0,
2025-12-03 19:00:00,11.7,4.7,62.0,24.8,1000.2,0.0,0.0,0.0,3,22.0,5.7,0.4,Santa Cruz,90.0,
2025-12-03 20:00:00,12.0,8.3,78.0,25.2,999.7,0.0,0.0,0.0,3,17.0,6.7,0.1,Santa Cruz,113.0,
2025-12-03 21:00:00,11.3,8.0,80.0,24.5,999.9,0.0,0.0,0.0,3,17.0,6.1,0.0,Santa Cruz,65.0,
2025-12-03 22:00:00,10.9,8.6,86.0,19.1,1000.6,0.0,0.0,0.0,1,2.0,6.9,0.0,Santa Cruz,75.0,
2025-12-03 23:00:00,10.6,8.9,89.0,18.4,1001.1,0.0,0.0,0.0,1,0.8,6.8,0.0,Santa Cruz,48.0,
2025-12-04 00:00:00,10.5,9.3,92.0,17.6,1001.4,0.0,0.0,0.0,1,0.8,6.9,0.0,Santa Cruz,336.0,
2025-12-04 01:00:00,11.8,-0.4,43.0,28.1,1001.3,0.0,0.0,0.0,1,22.0,4.3,0.0,Santa Cruz,259.0,
2025-12-04 02:00:00,11.6,-2.2,38.0,32.8,1001.1,0.0,0.0,0.0,1,22.0,2.9,0.0,Santa Cruz,258.0,
2025-12-04 03:00:00,10.8,-0.7,45.0,25.2,1001.4,0.0,0.0,0.0,2,22.0,3.8,0.0,Santa Cruz,266.0,
2025-12-04 04:00:00,10.6,-0.8,45.0,21.6,1001.6,0.0,0.0,0.0,3,22.0,4.3,0.0,Santa Cruz,270.0,
2025-12-04 05:00:00,10.4,-1.0,45.0,25.6,1001.6,0.0,0.0,0.0,3,22.0,3.3,0.0,Santa Cruz,278.0,
2025-12-04 06:00:00,10.2,-0.6,47.0,27.4,1001.7,0.0,0.0,0.0,3,22.0,2.8,0.2,Santa Cruz,281.0,
2025-12-04 07:00:00,10.9,-0.9,44.0,28.8,1001.7,0.0,0.0,0.0,3,22.0,3.2,0.5,Santa Cruz,276.0,
2025-12-04 08:00:00,12.0,-1.2,40.0,36.0,1001.3,0.0,0.0,0.0,3,17.0,2.8,1.2,Santa Cruz,282.0,
2025-12-04 09:00:00,13.6,-1.6,35.0,38.9,1001.1,0.0,0.0,0.0,2,17.0,3.8,3.4,Santa Cruz,282.0,
2025-12-04 10:00:00,14.9,-1.7,32.0,38.2,1000.7,0.0,0.0,0.0,3,17.0,5.3,4.8,Santa Cruz,284.0,
2025-12-04 11:00:00,16.3,-2.2,28.0,37.4,1000.1,0.0,0.0,0.0,3,17.0,6.7,7.3,Santa Cruz,282.0,
2025-12-04 12:00:00,17.4,-2.3,26.0,35.6,999.6,0.1,0.0,0.0,17,5.9,8.2,8.0,Santa Cruz,279.0,
2025-12-04 13:00:00,17.9,-3.0,24.0,34.9,999.0,0.0,0.0,0.0,3,22.0,8.7,10.1,Santa Cruz,283.0,
2025-12-04 14:00:00,18.1,-1.7,26.0,40.0,998.4,0.0,0.0,0.0,3,17.0,8.1,9.1,Santa Cruz,290.0,
2025-12-04 15:00:00,18.2,-2.2,25.0,37.4,997.8,0.0,0.0,0.0,3,17.0,8.6,6.9,Santa Cruz,290.0,
2025-12-04 16:00:00,19.1,-1.9,24.0,42.5,996.9,0.0,0.0,0.0,3,17.0,8.6,4.4,Santa Cruz,284.0,
2025-12-04 17:00:00,18.9,-1.0,26.0,43.9,996.8,0.0,0.0,0.0,3,17.0,8.2,2.4,Santa Cruz,276.0,
2025-12-04 18:00:00,17.4,-0.4,30.0,47.9,997.4,0.0,0.0,0.0,3,17.0,6.0,1.1,Santa Cruz,274.0,
2025-12-04 19:00:00,17.7,-1.5,27.0,46.8,997.5,0.0,0.0,0.0,3,17.0,6.4,0.4,Santa Cruz,260.0,
2025-12-04 20:00:00,16.8,-0.9,30.0,41.8,998.4,0.0,0.0,0.0,3,17.0,6.6,0.1,Santa Cruz,258.0,
2025-12-04 21:00:00,15.0,2.5,43.0,34.6,999.2,0.0,0.0,0.0,3,22.0,6.7,0.0,Santa Cruz,280.0,
2025-12-04 22:00:00,14.8,1.7,41.0,29.5,1000.2,0.0,0.0,0.0,2,22.0,7.3,0.0,Santa Cruz,264.0,
2025-12-04 23:00:00,14.2,1.1,41.0,24.8,1001.0,0.0,0.0,0.0,2,22.0,7.6,0.0,Santa Cruz,237.0,
2025-12-05 00:00:00,13.4,1.7,45.0,22.7,1001.6,0.0,0.0,0.0,1,22.0,7.3,0.0,Santa Cruz,245.0,
2025-12-05 01:00:00,13.2,0.9,43.0,21.2,1002.0,0.0,0.0,0.0,2,22.0,7.2,0.0,Santa Cruz,252.0,
2025-12-05 02:00:00,12.3,1.0,46.0,22.7,1002.3,0.0,0.0,0.0,2,22.0,6.1,0.0,Santa Cruz,255.0,
2025-12-05 03:00:00,11.3,1.8,52.0,17.6,1002.8,0.0,0.0,0.0,1,22.0,6.2,0.0,Santa Cruz,254.0,
2025-12-05 04:00:00,10.3,2.2,57.0,14.8,1003.3,0.0,0.0,0.0,1,22.0,5.8,0.0,Santa Cruz,261.0,
2025-12-05 05:00:00,9.8,2.6,61.0,15.5,1003.7,0.0,0.0,0.0,1,22.0,7.6,0.0,Santa Cruz,273.0,
2025-12-05 06:00:00,9.7,3.0,63.0,16.2,1004.4,0.0,0.0,0.0,2,22.0,7.4,0.2,Santa Cruz,251.0,
2025-12-05 07:00:00,10.3,3.1,61.0,11.9,1005.0,0.0,0.0,0.0,1,22.0,6.5,0.7,Santa Cruz,152.0,
2025-12-05 08:00:00,11.2,3.0,57.0,18.7,1005.4,0.0,0.0,0.0,1,22.0,6.1,1.8,Santa Cruz,113.0,
2025-12-05 09:00:00,12.7,2.0,48.0,24.5,1005.5,0.0,0.0,0.0,1,22.0,6.3,3.8,Santa Cruz,195.0,
2025-12-05 10:00:00,14.0,1.0,41.0,25.2,1005.6,0.0,0.0,0.0,1,22.0,7.3,6.9,Santa Cruz,228.0,
2025-12-05 11:00:00,14.8,0.6,38.0,25.6,1005.5,0.0,0.0,0.0,2,22.0,7.9,9.4,Santa Cruz,220.0,
2025-12-05 12:00:00,14.9,0.7,38.0,20.5,1005.3,0.0,0.0,0.0,3,22.0,9.0,9.4,Santa Cruz,191.0,
2025-12-05 13:00:00,15.3,0.3,36.0,25.6,1005.1,0.2,0.0,0.0,17,5.8,8.4,8.6,Santa Cruz,51.0,
2025-12-05 14:00:00,15.2,0.6,37.0,27.0,1004.7,0.0,0.0,0.0,3,22.0,8.1,9.1,Santa Cruz,38.0,
2025-12-05 15:00:00,14.7,1.2,40.0,28.1,1004.3,0.0,0.0,0.0,3,22.0,7.4,6.9,Santa Cruz,46.0,
2025-12-05 16:00:00,13.7,4.8,55.0,29.5,1003.9,0.0,0.0,0.0,3,22.0,6.8,4.4,Santa Cruz,66.0,
2025-12-05 17:00:00,12.5,6.3,66.0,31.7,1003.7,0.0,0.0,0.0,3,19.0,5.5,2.4,Santa Cruz,66.0,
2025-12-05 18:00:00,13.0,5.9,62.0,32.0,1003.4,0.0,0.0,0.0,3,22.0,5.8,1.1,Santa Cruz,54.0,
2025-12-05 19:00:00,12.6,7.3,70.0,27.4,1003.7,0.0,0.0,0.0,3,19.0,6.6,0.4,Santa Cruz,86.0,
2025-12-05 20:00:00,11.8,6.3,69.0,25.2,1004.4,0.0,0.0,0.0,3,19.0,6.0,0.1,Santa Cruz,88.0,
2025-12-05 21:00:00,11.9,7.8,76.0,20.9,1004.6,0.0,0.0,0.0,3,17.0,7.3,0.0,Santa Cruz,110.0,
2025-12-05 22:00:00,11.6,7.1,74.0,18.4,1005.7,0.0,0.0,0.0,3,19.0,7.4,0.0,Santa Cruz,132.0,
2025-12-05 23:00:00,11.4,7.9,79.0,15.8,1005.9,0.0,0.0,0.0,3,17.0,7.8,0.0,Santa Cruz,128.0,
2025-12-06 00:00:00,10.9,7.9,82.0,12.2,1006.1,0.0,0.0,0.0,3,17.0,8.1,0.0,Santa Cruz,158.0,
