fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-23 19:00:00,28.0,10.2,33.0,17.0,1015.0,0.0,0.0,0.0,1,22.0,24.8,0.5,Jujuy,50.0,20.4
2025-11-23 20:00:00,26.0,8.9,34.0,9.0,1015.0,0.0,0.0,0.0,2,22.0,24.0,0.0,Jujuy,50.0,16.7
2025-11-23 21:00:00,25.0,8.0,34.0,13.0,1016.0,0.0,0.0,0.0,2,22.0,22.0,0.0,Jujuy,20.0,14.8
2025-11-23 22:00:00,24.0,9.2,39.0,6.0,1017.0,0.0,0.0,0.0,2,22.0,22.7,0.0,Jujuy,300.0,14.8
2025-11-23 23:00:00,22.0,10.2,47.0,4.0,1018.0,0.0,0.0,0.0,2,22.0,21.3,0.0,Jujuy,318.0,14.8
2025-11-24 00:00:00,20.0,10.9,56.0,6.0,1017.0,0.0,0.0,0.0,2,22.0,19.1,0.0,Jujuy,210.0,14.8
2025-11-24 01:00:00,20.0,10.9,56.0,9.0,1017.0,0.0,0.0,0.0,1,22.0,18.6,0.0,Jujuy,280.0,16.7
2025-11-24 02:00:00,19.0,10.0,56.0,9.0,1016.0,0.0,0.0,0.0,1,22.0,17.3,0.0,Jujuy,320.0,16.7
2025-11-24 03:00:00,18.0,10.1,60.0,9.0,1015.0,0.0,0.0,0.0,1,22.0,16.3,0.0,Jujuy,320.0,14.8
2025-11-24 04:00:00,17.0,9.9,63.0,15.0,1015.0,0.0,0.0,0.0,1,22.0,14.1,0.0,Jujuy,330.0,16.7
2025-11-24 05:00:00,17.0,9.9,63.0,13.0,1015.0,0.0,0.0,0.0,1,22.0,14.5,0.0,Jujuy,330.0,14.8
2025-11-24 06:00:00,17.0,9.9,63.0,6.0,1016.0,0.0,0.0,0.0,1,22.0,15.9,0.0,Jujuy,320.0,14.8
2025-11-24 07:00:00,18.0,10.1,60.0,7.0,1016.0,0.0,0.0,0.0,1,22.0,16.7,0.6,Jujuy,300.0,16.7
2025-11-24 08:00:00,21.0,11.0,53.0,6.0,1017.0,0.0,0.0,0.0,1,22.0,20.2,1.6,Jujuy,210.0,14.8
2025-11-24 09:00:00,23.0,9.0,41.0,9.0,1017.0,0.0,0.0,0.0,1,22.0,21.0,3.4,Jujuy,10.0,14.8
2025-11-24 10:00:00,25.0,8.9,36.0,19.0,1017.0,0.0,0.0,0.0,1,22.0,21.1,6.1,Jujuy,70.0,16.7
2025-11-24 11:00:00,26.0,8.9,34.0,20.0,1016.0,0.0,0.0,0.0,1,22.0,21.9,9.2,Jujuy,70.0,18.5
2025-11-24 12:00:00,27.0,8.9,32.0,19.0,1015.0,0.0,0.0,0.0,1,22.0,23.1,11.7,Jujuy,90.0,22.2
2025-11-24 13:00:00,28.0,10.2,33.0,15.0,1015.0,0.0,0.0,0.0,1,22.0,25.2,12.5,Jujuy,80.0,24.1
2025-11-24 14:00:00,29.0,10.1,31.0,15.0,1013.0,0.0,0.0,0.0,2,22.0,26.2,10.1,Jujuy,80.0,24.1
2025-11-24 15:00:00,31.0,9.2,26.0,24.0,1012.0,0.0,0.0,0.0,2,22.0,26.2,7.6,Jujuy,80.0,24.1
2025-11-24 16:00:00,31.0,4.7,19.0,22.0,1011.0,0.0,0.0,0.0,2,22.0,25.5,4.9,Jujuy,40.0,24.1
2025-11-24 17:00:00,31.0,3.9,18.0,22.0,1011.0,0.0,0.0,0.0,2,22.0,25.4,2.6,Jujuy,40.0,24.1
2025-11-24 18:00:00,31.0,6.1,21.0,19.0,1011.0,0.0,0.0,0.0,2,22.0,26.4,1.2,Jujuy,40.0,24.1
2025-11-24 19:00:00,29.0,8.1,27.0,15.0,1011.0,0.0,0.0,0.0,2,22.0,25.6,0.4,Jujuy,40.0,22.2
2025-11-24 20:00:00,27.0,9.8,34.0,11.0,1012.0,0.0,0.0,0.0,2,22.0,24.9,0.0,Jujuy,50.0,18.5
2025-11-24 21:00:00,26.0,12.1,42.0,13.0,1013.0,0.0,0.0,0.0,2,22.0,24.1,0.0,Jujuy,10.0,16.7
2025-11-24 22:00:00,26.0,11.0,39.0,9.0,1014.0,0.0,0.0,0.0,2,22.0,24.6,0.0,Jujuy,360.0,14.8
2025-11-24 23:00:00,24.0,12.9,50.0,7.0,1015.0,0.0,0.0,0.0,2,22.0,23.6,0.0,Jujuy,270.0,14.8
2025-11-25 00:00:00,22.0,12.0,53.0,13.0,1015.0,0.0,0.0,0.0,1,22.0,20.1,0.0,Jujuy,280.0,14.8
2025-11-25 01:00:00,22.0,11.1,50.0,9.0,1014.0,0.0,0.0,0.0,1,22.0,20.6,0.0,Jujuy,320.0,20.4
2025-11-25 02:00:00,20.0,10.9,56.0,11.0,1013.0,0.0,0.0,0.0,1,22.0,18.2,0.0,Jujuy,350.0,18.5
2025-11-25 03:00:00,19.0,11.1,60.0,9.0,1013.0,0.0,0.0,0.0,1,22.0,17.6,0.0,Jujuy,330.0,16.7
2025-11-25 04:00:00,20.0,10.9,56.0,11.0,1013.0,0.0,0.0,0.0,1,22.0,18.2,0.0,Jujuy,290.0,16.7
2025-11-25 05:00:00,18.0,11.1,64.0,11.0,1013.0,0.0,0.0,0.0,1,22.0,16.2,0.0,Jujuy,330.0,18.5
2025-11-25 06:00:00,17.0,9.9,63.0,11.0,1014.0,0.0,0.0,0.0,1,22.0,14.9,0.0,Jujuy,330.0,18.5
2025-11-25 07:00:00,18.0,10.1,60.0,11.0,1014.0,0.0,0.0,0.0,1,22.0,15.9,0.6,Jujuy,330.0,18.5
2025-11-25 08:00:00,22.0,10.2,47.0,9.0,1015.0,0.0,0.0,0.0,1,22.0,20.3,1.6,Jujuy,310.0,16.7
2025-11-25 09:00:00,26.0,11.0,39.0,7.0,1016.0,0.0,0.0,0.0,1,22.0,25.0,3.4,Jujuy,340.0,14.8
2025-11-25 10:00:00,27.0,11.8,39.0,11.0,1016.0,0.0,0.0,0.0,1,22.0,25.4,6.0,Jujuy,90.0,14.8
2025-11-25 11:00:00,28.0,11.9,37.0,17.0,1015.0,0.0,0.0,0.0,1,22.0,25.3,9.2,Jujuy,80.0,18.5
2025-11-25 12:00:00,29.0,12.0,35.0,20.0,1015.0,0.0,0.0,0.0,1,22.0,25.7,11.7,Jujuy,60.0,22.2
2025-11-25 13:00:00,32.0,12.2,30.0,19.0,1014.0,0.0,0.0,0.0,1,22.0,29.0,12.5,Jujuy,80.0,27.8
2025-11-25 14:00:00,33.0,12.0,28.0,19.0,1013.0,0.0,0.0,0.0,2,22.0,29.9,10.1,Jujuy,70.0,27.8
2025-11-25 15:00:00,34.0,11.8,26.0,22.0,1012.0,0.0,0.0,0.0,2,22.0,30.3,7.6,Jujuy,70.0,27.8
2025-11-25 16:00:00,33.0,10.9,26.0,17.0,1011.0,0.0,0.0,0.0,2,22.0,30.0,4.9,Jujuy,50.0,27.8
2025-11-25 17:00:00,33.0,10.9,26.0,20.0,1011.0,0.0,0.0,0.0,2,22.0,29.4,2.6,Jujuy,50.0,25.9
2025-11-25 18:00:00,33.0,10.9,26.0,19.0,1011.0,0.0,0.0,0.0,2,22.0,29.6,1.2,Jujuy,30.0,24.1
2025-11-25 19:00:00,31.0,10.9,29.0,11.0,1011.0,0.0,0.0,0.0,2,22.0,29.2,0.4,Jujuy,40.0,20.4
2025-11-25 20:00:00,30.0,12.0,33.0,9.0,1012.0,0.0,0.0,0.0,2,22.0,28.9,0.0,Jujuy,20.0,18.5
2025-11-25 21:00:00,29.0,12.0,35.0,13.0,1013.0,0.0,0.0,0.0,2,22.0,27.1,0.0,Jujuy,340.0,14.8
2025-11-25 22:00:00,27.0,11.8,39.0,6.0,1014.0,0.0,0.0,0.0,2,22.0,26.4,0.0,Jujuy,290.0,14.8
2025-11-25 23:00:00,26.0,13.1,45.0,11.0,1014.0,0.0,0.0,0.0,2,22.0,24.8,0.0,Jujuy,280.0,16.7
2025-11-26 00:00:00,25.0,12.9,47.0,7.0,1014.0,0.0,0.0,0.0,2,22.0,24.5,0.0,Jujuy,300.0,16.7
2025-11-26 01:00:00,22.0,13.1,57.0,7.0,1014.0,0.0,0.0,0.0,1,22.0,21.6,0.0,Jujuy,310.0,18.5
2025-11-26 02:00:00,22.0,13.1,57.0,11.0,1014.0,0.0,0.0,0.0,1,22.0,20.8,0.0,Jujuy,340.0,16.7
2025-11-26 03:00:00,21.0,12.9,60.0,7.0,1013.0,0.0,0.0,0.0,1,22.0,20.6,0.0,Jujuy,310.0,14.8
2025-11-26 04:00:00,20.0,12.0,60.0,9.0,1013.0,0.0,0.0,0.0,1,22.0,18.9,0.0,Jujuy,320.0,18.5
2025-11-26 05:00:00,19.0,12.0,64.0,9.0,1013.0,0.0,0.0,0.0,1,22.0,17.9,0.0,Jujuy,350.0,16.7
2025-11-26 06:00:00,20.0,12.0,60.0,7.0,1013.0,0.0,0.0,0.0,1,22.0,19.3,0.0,Jujuy,310.0,18.5
2025-11-26 07:00:00,21.0,12.9,60.0,9.0,1014.0,0.0,0.0,0.0,1,22.0,20.2,0.6,Jujuy,300.0,18.5
2025-11-26 08:00:00,23.0,12.9,53.0,9.0,1014.0,0.0,0.0,0.0,1,22.0,22.2,1.6,Jujuy,330.0,16.7
2025-11-26 09:00:00,27.0,13.0,42.0,11.0,1014.0,0.0,0.0,0.0,1,22.0,27.0,3.4,Jujuy,350.0,16.7
2025-11-26 10:00:00,28.0,13.1,40.0,9.0,1014.0,0.0,0.0,0.0,1,22.0,27.7,6.0,Jujuy,60.0,16.7
2025-11-26 11:00:00,30.0,12.0,33.0,20.0,1013.0,0.0,0.0,0.0,1,22.0,26.7,9.2,Jujuy,50.0,20.4
2025-11-26 12:00:00,32.0,12.2,30.0,20.0,1012.0,0.0,0.0,0.0,1,22.0,28.8,11.7,Jujuy,60.0,25.9
2025-11-26 13:00:00,33.0,12.0,28.0,26.0,1011.0,0.0,0.0,0.0,2,22.0,28.6,11.2,Jujuy,50.0,29.6
2025-11-26 14:00:00,34.0,11.8,26.0,26.0,1010.0,0.0,0.0,0.0,2,22.0,29.5,10.1,Jujuy,50.0,24.0
2025-11-26 15:00:00,34.0,11.8,26.0,28.0,1009.0,0.0,0.0,0.0,2,22.0,29.1,7.7,Jujuy,50.0,31.5
2025-11-26 16:00:00,34.0,12.9,28.0,28.0,1008.0,0.0,0.0,0.0,2,22.0,29.5,4.9,Jujuy,40.0,31.5
2025-11-26 17:00:00,34.0,12.9,28.0,24.0,1007.0,0.4,0.0,0.0,2,5.6,30.2,2.6,Jujuy,40.0,29.6
2025-11-26 18:00:00,33.0,13.1,30.0,28.0,1006.0,0.5,0.0,0.0,2,5.5,28.5,1.2,Jujuy,40.0,27.8
2025-11-26 19:00:00,32.0,14.1,34.0,22.0,1006.0,0.0,0.0,0.0,2,22.0,29.0,0.4,Jujuy,30.0,27.8
2025-11-26 20:00:00,31.0,14.2,36.0,20.0,1008.0,0.0,0.0,0.0,2,22.0,28.4,0.0,Jujuy,30.0,20.4
2025-11-26 21:00:00,31.0,14.2,36.0,17.0,1008.0,0.0,0.0,0.0,2,22.0,29.0,0.0,Jujuy,20.0,18.5
2025-11-26 22:00:00,31.0,12.8,33.0,19.0,1009.0,0.0,0.0,0.0,2,22.0,28.2,0.0,Jujuy,10.0,16.7
2025-11-26 23:00:00,29.0,14.0,40.0,4.0,1009.0,0.0,0.0,0.0,2,22.0,28.6,0.0,Jujuy,303.0,16.7
2025-11-27 00:00:00,26.0,15.1,51.0,2.0,1009.0,0.0,0.0,0.0,2,22.0,27.3,0.0,Jujuy,303.0,16.7
2025-11-27 01:00:00,26.0,15.1,51.0,7.0,1009.0,0.0,0.0,0.0,2,22.0,26.3,0.0,Jujuy,70.0,20.4
2025-11-27 02:00:00,25.0,15.0,54.0,4.0,1009.0,0.0,0.0,0.0,2,22.0,25.9,0.0,Jujuy,338.0,16.7
2025-11-27 03:00:00,24.0,14.1,54.0,13.0,1008.0,0.0,0.0,0.0,2,22.0,22.8,0.0,Jujuy,330.0,16.7
2025-11-27 04:00:00,23.0,15.1,61.0,7.0,1007.0,0.0,0.0,0.0,1,22.0,23.3,0.0,Jujuy,280.0,16.7
2025-11-27 05:00:00,22.0,14.1,61.0,7.0,1008.0,0.0,0.0,0.0,1,22.0,21.9,0.0,Jujuy,290.0,16.7
2025-11-27 06:00:00,22.0,14.1,61.0,11.0,1008.0,0.0,0.0,0.0,1,22.0,21.2,0.0,Jujuy,330.0,14.8
2025-11-27 07:00:00,22.0,14.1,61.0,4.0,1009.0,0.0,0.0,0.0,1,22.0,22.5,0.6,Jujuy,316.0,18.5
2025-11-27 08:00:00,26.0,14.1,48.0,11.0,1009.0,0.0,0.0,0.0,1,22.0,25.2,1.6,Jujuy,300.0,14.8
2025-11-27 09:00:00,27.0,15.0,48.0,9.0,1009.0,0.0,0.0,0.0,1,22.0,27.3,3.3,Jujuy,10.0,14.8
2025-11-27 10:00:00,29.0,15.1,43.0,7.0,1009.0,0.0,0.0,0.0,1,22.0,28.9,6.0,Jujuy,80.0,14.8
2025-11-27 11:00:00,31.0,15.0,38.0,11.0,1009.0,0.0,0.0,0.0,1,22.0,30.5,9.2,Jujuy,70.0,18.5
2025-11-27 12:00:00,33.0,15.0,34.0,9.0,1009.0,0.0,0.0,0.0,1,22.0,32.9,11.7,Jujuy,70.0,20.4
2025-11-27 13:00:00,34.0,13.9,30.0,17.0,1008.0,0.0,0.0,0.0,1,22.0,32.0,12.5,Jujuy,90.0,24.1
2025-11-27 14:00:00,36.0,12.8,25.0,20.0,1008.0,0.0,0.0,0.0,1,22.0,33.0,11.2,Jujuy,90.0,24.1
2025-11-27 15:00:00,36.0,12.2,24.0,22.0,1007.0,0.0,0.0,0.0,2,22.0,32.4,7.7,Jujuy,50.0,24.1
2025-11-27 16:00:00,37.0,11.7,22.0,17.0,1006.0,0.0,0.0,0.0,2,22.0,34.2,4.9,Jujuy,30.0,24.1
2025-11-27 17:00:00,37.0,11.7,22.0,17.0,1005.0,0.0,0.0,0.0,2,22.0,34.2,2.6,Jujuy,50.0,24.1
2025-11-27 18:00:00,36.0,12.8,25.0,26.0,1005.0,0.0,0.0,0.0,2,22.0,31.8,1.2,Jujuy,40.0,24.1
2025-11-27 19:00:00,35.0,13.7,28.0,22.0,1005.0,0.0,0.0,0.0,2,22.0,31.9,0.4,Jujuy,30.0,25.9
2025-11-27 20:00:00,33.0,14.1,32.0,19.0,1007.0,0.0,0.0,0.0,2,22.0,30.6,0.0,Jujuy,30.0,22.2
2025-11-27 21:00:00,32.0,14.1,34.0,13.0,1008.0,0.0,0.0,0.0,2,22.0,30.8,0.0,Jujuy,20.0,18.5
2025-11-27 22:00:00,30.0,14.1,38.0,9.0,1009.0,0.0,0.0,0.0,2,22.0,29.6,0.0,Jujuy,290.0,13.0
2025-11-27 23:00:00,30.0,14.1,38.0,11.0,1009.0,0.0,0.0,0.0,2,22.0,29.2,0.0,Jujuy,290.0,13.0
2025-11-28 00:00:00,26.0,14.1,48.0,6.0,1009.0,0.0,0.0,0.0,2,22.0,26.1,0.0,Jujuy,20.0,16.7
2025-11-28 01:00:00,26.0,15.1,51.0,9.0,1008.0,0.0,0.0,0.0,1,22.0,25.9,0.0,Jujuy,240.0,16.7
2025-11-28 02:00:00,24.0,14.9,57.0,6.0,1009.0,0.0,0.0,0.0,1,22.0,24.4,0.0,Jujuy,30.0,16.7
2025-11-28 03:00:00,24.0,14.9,57.0,9.0,1009.0,0.0,0.0,0.0,1,22.0,23.8,0.0,Jujuy,320.0,16.7
2025-11-28 04:00:00,23.0,14.0,57.0,9.0,1010.0,0.0,0.0,0.0,1,22.0,22.5,0.0,Jujuy,340.0,16.7
2025-11-28 05:00:00,23.0,12.9,53.0,15.0,1010.0,0.0,0.0,0.0,1,22.0,21.0,0.0,Jujuy,350.0,16.7
2025-11-28 06:00:00,21.0,11.9,56.0,6.0,1012.0,0.0,0.0,0.0,1,22.0,20.4,0.0,Jujuy,360.0,18.5
2025-11-28 07:00:00,22.0,13.1,57.0,9.0,1014.0,0.0,0.0,0.0,1,22.0,21.2,0.6,Jujuy,300.0,18.5
2025-11-28 08:00:00,24.0,16.0,61.0,7.0,1016.0,0.0,0.0,0.0,1,22.0,24.6,1.6,Jujuy,200.0,16.7
2025-11-28 09:00:00,27.0,16.9,54.0,11.0,1016.0,0.0,0.0,0.0,1,22.0,27.7,3.3,Jujuy,170.0,14.8
2025-11-28 10:00:00,28.0,16.9,51.0,11.0,1016.0,0.0,0.0,0.0,1,22.0,28.5,6.0,Jujuy,360.0,13.0
2025-11-28 11:00:00,29.0,16.9,48.0,7.0,1015.0,0.0,0.0,0.0,1,22.0,29.4,9.1,Jujuy,94.0,16.7
2025-11-28 12:00:00,31.0,18.0,46.0,13.0,1014.0,0.0,0.0,0.0,2,22.0,31.9,10.5,Jujuy,140.0,20.4
2025-11-28 13:00:00,32.0,17.8,43.0,9.0,1013.0,0.0,0.0,0.0,2,22.0,32.8,11.2,Jujuy,81.0,24.1
2025-11-28 14:00:00,32.0,17.8,43.0,9.0,1011.0,0.0,0.0,0.0,2,22.0,32.8,10.1,Jujuy,68.0,25.9
2025-11-28 15:00:00,34.0,18.1,39.0,7.0,1010.0,0.0,0.0,0.0,2,22.0,35.5,7.7,Jujuy,62.0,25.9
2025-11-28 16:00:00,34.0,16.8,36.0,13.0,1009.0,0.0,0.0,0.0,2,22.0,33.8,4.9,Jujuy,60.0,24.1
2025-11-28 17:00:00,33.0,18.0,41.0,17.0,1008.0,0.0,0.0,0.0,2,22.0,34.0,2.6,Jujuy,70.0,25.9
2025-11-28 18:00:00,32.0,17.8,43.0,15.0,1008.0,0.0,0.0,0.0,3,22.0,32.8,0.9,Jujuy,60.0,24.1
2025-11-28 19:00:00,31.0,16.9,43.0,15.0,1009.0,0.0,0.0,0.0,3,22.0,31.4,0.3,Jujuy,40.0,20.4
2025-11-28 20:00:00,30.0,17.1,46.0,11.0,1010.0,0.0,0.0,0.0,3,22.0,30.5,0.0,Jujuy,80.0,20.4
2025-11-28 21:00:00,30.0,16.0,43.0,6.0,1010.0,0.0,0.0,0.0,3,22.0,30.1,0.0,Jujuy,360.0,18.5
2025-11-28 22:00:00,27.0,16.9,54.0,2.0,1010.0,0.0,0.0,0.0,3,22.0,27.7,0.0,Jujuy,322.0,16.7
2025-11-28 23:00:00,26.0,17.9,61.0,4.0,1011.0,0.0,0.0,0.0,2,22.0,28.0,0.0,Jujuy,321.0,16.7
2025-11-29 00:00:00,25.0,18.0,65.0,7.0,1011.0,0.0,0.0,0.0,2,22.0,26.4,0.0,Jujuy,260.0,18.5
2025-11-29 01:00:00,25.0,16.9,61.0,11.0,1011.0,0.0,0.0,0.0,2,22.0,25.2,0.0,Jujuy,320.0,18.5
2025-11-29 02:00:00,25.0,16.9,61.0,11.0,1010.0,0.0,0.0,0.0,2,22.0,25.2,0.0,Jujuy,310.0,16.7
2025-11-29 03:00:00,25.0,16.9,61.0,7.0,1009.0,0.0,0.0,0.0,2,22.0,26.0,0.0,Jujuy,300.0,16.7
2025-11-29 04:00:00,23.0,17.0,69.0,4.0,1009.0,0.0,0.0,0.0,2,19.0,24.6,0.0,Jujuy,315.0,18.5
2025-11-29 05:00:00,22.0,16.0,69.0,11.0,1009.0,0.0,0.0,0.0,2,19.0,21.9,0.0,Jujuy,340.0,16.7
2025-11-29 06:00:00,22.0,16.0,69.0,7.0,1009.0,0.0,0.0,0.0,2,19.0,22.6,0.0,Jujuy,330.0,14.8
2025-11-29 07:00:00,23.0,16.1,65.0,4.0,1010.0,0.0,0.0,0.0,2,22.0,24.2,0.5,Jujuy,300.0,14.8
2025-11-29 08:00:00,25.0,16.9,61.0,4.0,1010.0,0.0,0.0,0.0,2,22.0,26.6,1.4,Jujuy,347.0,13.0
2025-11-29 09:00:00,28.0,18.1,55.0,6.0,1010.0,0.0,0.0,0.0,2,22.0,28.9,3.0,Jujuy,260.0,14.8
2025-11-29 10:00:00,29.0,18.1,52.0,7.0,1010.0,0.0,0.0,0.0,2,22.0,29.9,5.4,Jujuy,260.0,14.8
2025-11-29 11:00:00,30.0,18.1,49.0,9.0,1009.0,0.0,0.0,0.0,2,22.0,30.9,8.2,Jujuy,80.0,18.5
2025-11-29 12:00:00,32.0,18.9,46.0,9.0,1008.0,0.0,0.0,0.0,2,22.0,33.5,10.5,Jujuy,67.0,15.0
2025-11-29 13:00:00,33.0,17.2,39.0,15.0,1007.0,0.0,0.0,0.0,2,22.0,32.5,11.2,Jujuy,80.0,25.9
2025-11-29 14:00:00,35.0,18.1,37.0,24.0,1006.0,0.0,0.0,0.0,2,22.0,33.2,10.1,Jujuy,90.0,29.6
2025-11-29 15:00:00,36.0,17.2,33.0,26.0,1005.0,0.0,0.0,0.0,25,22.0,33.4,5.1,Jujuy,70.0,29.6
2025-11-29 16:00:00,34.0,15.9,34.0,17.0,1005.0,0.0,0.0,0.0,2,22.0,32.7,4.9,Jujuy,30.0,29.6
2025-11-29 17:00:00,32.0,17.8,43.0,22.0,1004.0,0.0,0.0,0.0,2,22.0,32.8,2.6,Jujuy,20.0,27.8
2025-11-29 18:00:00,30.0,20.0,55.0,19.0,1004.0,0.0,0.0,0.0,3,22.0,31.9,0.9,Jujuy,320.0,27.8
2025-11-29 19:00:00,32.0,17.8,43.0,19.0,1005.0,0.0,0.0,0.0,3,22.0,32.8,0.3,Jujuy,300.0,24.1
2025-11-29 20:00:00,30.0,19.1,52.0,11.0,1006.0,0.0,0.0,0.0,3,22.0,31.4,0.0,Jujuy,300.0,20.4
2025-11-29 21:00:00,28.0,19.0,58.0,11.0,1007.0,0.0,0.0,0.0,3,22.0,29.2,0.0,Jujuy,30.0,20.4
2025-11-29 22:00:00,28.0,20.0,62.0,15.0,1008.0,0.0,0.0,0.0,25,22.0,29.7,0.0,Jujuy,330.0,18.5
2025-11-29 23:00:00,27.0,19.1,62.0,19.0,1008.0,0.0,0.0,0.0,2,22.0,28.2,0.0,Jujuy,320.0,20.4
2025-11-30 00:00:00,26.0,18.9,65.0,7.0,1008.0,0.0,0.0,0.0,2,22.0,27.8,0.0,Jujuy,310.0,22.2
2025-11-30 01:00:00,26.0,17.9,61.0,13.0,1008.0,0.0,0.0,0.0,2,22.0,26.2,0.0,Jujuy,310.0,22.2
2025-11-30 02:00:00,24.0,18.0,69.0,2.0,1007.0,0.0,0.0,0.0,2,19.0,26.4,0.0,Jujuy,294.0,22.2
2025-11-30 03:00:00,24.0,18.0,69.0,13.0,1006.0,0.0,0.0,0.0,2,19.0,24.2,0.0,Jujuy,330.0,22.2
2025-11-30 04:00:00,22.0,18.0,78.0,15.0,1006.0,0.0,0.0,0.0,2,17.0,21.9,0.0,Jujuy,330.0,22.2
2025-11-30 05:00:00,22.0,16.9,73.0,13.0,1006.0,0.0,0.0,0.0,1,19.0,21.8,0.0,Jujuy,300.0,20.4
2025-11-30 06:00:00,22.0,16.9,73.0,6.0,1007.0,0.0,0.0,0.0,2,19.0,23.2,0.0,Jujuy,350.0,18.5
2025-11-30 07:00:00,22.0,16.9,73.0,11.0,1007.0,0.0,0.0,0.0,2,19.0,22.2,0.5,Jujuy,340.0,18.5
2025-11-30 08:00:00,25.0,16.9,61.0,7.0,1008.0,0.0,0.0,0.0,2,22.0,26.0,1.4,Jujuy,300.0,22.2
2025-11-30 09:00:00,27.0,18.0,58.0,9.0,1008.0,0.0,0.0,0.0,2,22.0,27.9,3.0,Jujuy,150.0,20.4
2025-11-30 10:00:00,30.0,18.1,49.0,6.0,1008.0,0.0,0.0,0.0,2,22.0,30.9,5.4,Jujuy,170.0,22.2
2025-11-30 11:00:00,32.0,17.1,41.0,11.0,1008.0,0.0,0.0,0.0,2,22.0,32.5,8.2,Jujuy,150.0,25.9
2025-11-30 12:00:00,34.0,18.1,39.0,15.0,1008.0,0.0,0.0,0.0,2,22.0,33.9,10.5,Jujuy,140.0,25.9
2025-11-30 13:00:00,35.0,18.1,37.0,20.0,1007.0,0.6,0.0,0.0,2,5.4,34.0,11.2,Jujuy,160.0,25.9
2025-11-30 14:00:00,32.0,17.8,43.0,19.0,1007.0,0.3,0.0,0.0,2,5.7,32.8,10.1,Jujuy,170.0,25.9
2025-11-30 15:00:00,31.0,19.0,49.0,19.0,1007.0,0.0,0.0,0.0,2,22.0,32.4,7.7,Jujuy,180.0,29.6
2025-11-30 16:00:00,30.0,20.0,55.0,9.0,1007.0,0.0,0.0,0.0,25,22.0,31.9,3.3,Jujuy,143.0,29.6
2025-11-30 17:00:00,29.0,19.0,55.0,19.0,1007.0,0.0,0.0,0.0,25,22.0,30.3,1.7,Jujuy,60.0,31.5
2025-11-30 18:00:00,26.0,18.9,65.0,17.0,1007.0,0.0,0.0,0.0,25,22.0,25.9,0.8,Jujuy,220.0,29.6
2025-11-30 19:00:00,26.0,17.9,61.0,7.0,1007.0,0.0,0.0,0.0,25,22.0,27.4,0.3,Jujuy,260.0,27.8
2025-11-30 20:00:00,26.0,17.9,61.0,6.0,1008.0,0.0,0.0,0.0,25,22.0,27.6,0.0,Jujuy,250.0,24.1
2025-11-30 21:00:00,25.0,18.9,69.0,6.0,1009.0,0.0,0.0,0.0,3,19.0,27.0,0.0,Jujuy,220.0,22.2
2025-11-30 22:00:00,26.0,18.9,65.0,11.0,1010.0,0.0,0.0,0.0,3,22.0,27.1,0.0,Jujuy,220.0,20.4
2025-11-30 23:00:00,25.0,18.9,69.0,11.0,1011.0,0.0,0.0,0.0,3,19.0,26.1,0.0,Jujuy,220.0,18.5
2025-12-01 00:00:00,25.0,18.9,69.0,11.0,1010.0,0.0,0.0,0.0,3,19.0,26.1,0.0,Jujuy,230.0,18.5
2025-12-01 01:00:00,25.0,18.9,69.0,9.0,1010.0,0.0,0.0,0.0,2,19.0,26.4,0.0,Jujuy,220.0,16.7
2025-12-01 02:00:00,25.0,18.9,69.0,7.0,1010.0,0.0,0.0,0.0,2,19.0,26.8,0.0,Jujuy,240.0,16.7
2025-12-01 03:00:00,25.0,18.9,69.0,9.0,1010.0,0.0,0.0,0.0,2,19.0,26.4,0.0,Jujuy,210.0,14.8
2025-12-01 04:00:00,25.0,18.0,65.0,9.0,1010.0,0.0,0.0,0.0,2,22.0,26.0,0.0,Jujuy,220.0,14.8
2025-12-01 05:00:00,23.0,19.0,78.0,6.0,1010.0,0.0,0.0,0.0,2,17.0,25.0,0.0,Jujuy,220.0,16.7
2025-12-01 06:00:00,24.0,19.1,74.0,13.0,1011.0,0.0,0.0,0.0,2,19.0,24.7,0.2,Jujuy,210.0,16.7
2025-12-01 07:00:00,24.0,19.1,74.0,13.0,1012.0,0.0,0.0,0.0,3,19.0,24.7,0.5,Jujuy,210.0,20.4
2025-12-01 08:00:00,24.0,19.1,74.0,9.0,1012.0,0.0,0.0,0.0,3,19.0,25.5,1.2,Jujuy,180.0,22.2
2025-12-01 09:00:00,24.0,19.1,74.0,6.0,1013.0,0.0,0.0,0.0,3,19.0,26.1,2.7,Jujuy,190.0,25.9
2025-12-01 10:00:00,26.0,18.9,65.0,7.0,1013.0,0.0,0.0,0.0,3,22.0,27.8,4.8,Jujuy,180.0,29.6
2025-12-01 11:00:00,27.0,19.1,62.0,6.0,1012.0,0.0,0.0,0.0,3,22.0,28.2,7.3,Jujuy,110.0,31.5
2025-12-01 12:00:00,29.0,19.0,55.0,6.0,1012.0,0.0,0.0,0.0,3,22.0,30.3,9.4,Jujuy,184.0,33.3
2025-12-01 13:00:00,30.0,19.1,52.0,13.0,1011.0,0.0,0.0,0.0,3,22.0,31.4,10.1,Jujuy,190.0,33.3
2025-12-01 14:00:00,31.0,19.0,49.0,9.0,1010.0,0.0,0.0,0.0,3,22.0,32.4,9.1,Jujuy,170.0,17.0
