fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,19.0,17.0,88.0,7.0,1017.0,0.0,0.0,0.0,1,2.0,20.0,0.0,Corrientes,150.0,
2025-11-06 01:00:00,18.0,17.0,94.0,6.0,1017.0,0.0,0.0,0.0,1,0.8,19.2,0.0,Corrientes,160.0,
2025-11-06 02:00:00,17.0,16.0,94.0,6.0,1017.0,0.0,0.0,0.0,1,0.8,17.8,0.0,Corrientes,160.0,
2025-11-06 03:00:00,17.0,16.0,94.0,6.0,1016.0,0.0,0.0,0.0,1,0.8,17.8,0.0,Corrientes,160.0,
2025-11-06 04:00:00,17.0,16.0,94.0,7.0,1015.0,0.0,0.0,0.0,1,0.8,17.6,0.0,Corrientes,140.0,
2025-11-06 05:00:00,17.0,15.0,88.0,6.0,1015.0,0.0,0.0,0.0,1,2.0,17.4,0.0,Corrientes,140.0,
2025-11-06 06:00:00,18.0,14.1,78.0,7.0,1015.0,0.0,0.0,0.0,3,17.0,17.9,0.0,Corrientes,130.0,
2025-11-06 07:00:00,19.0,14.0,73.0,9.0,1015.0,0.0,0.0,0.0,3,19.0,18.5,0.4,Corrientes,120.0,
2025-11-06 08:00:00,21.0,13.9,64.0,11.0,1015.0,0.0,0.0,0.0,3,22.0,20.1,1.1,Corrientes,110.0,
2025-11-06 09:00:00,22.0,15.1,65.0,15.0,1016.0,0.0,0.0,0.0,1,22.0,20.7,3.4,Corrientes,70.0,
2025-11-06 10:00:00,24.0,14.9,57.0,13.0,1015.0,0.0,0.0,0.0,3,22.0,23.1,4.3,Corrientes,90.0,
2025-11-06 11:00:00,25.0,14.1,51.0,15.0,1014.0,0.0,0.0,0.0,3,22.0,23.4,6.5,Corrientes,90.0,
2025-11-06 12:00:00,25.0,16.9,61.0,11.0,1014.0,0.0,0.0,0.0,3,22.0,25.2,8.2,Corrientes,80.0,
2025-11-06 13:00:00,26.0,14.1,48.0,13.0,1013.0,0.0,0.0,0.0,3,22.0,24.8,8.7,Corrientes,100.0,
2025-11-06 14:00:00,26.0,15.1,51.0,13.0,1011.0,0.0,0.0,0.0,3,22.0,25.1,7.8,Corrientes,80.0,
2025-11-06 15:00:00,27.0,15.0,48.0,17.0,1009.0,0.0,0.0,0.0,3,22.0,27.3,5.9,Corrientes,80.0,
2025-11-06 16:00:00,27.0,16.0,51.0,13.0,1008.0,0.0,0.0,0.0,2,22.0,27.5,4.8,Corrientes,90.0,
2025-11-06 17:00:00,27.0,14.0,45.0,15.0,1006.0,0.0,0.0,0.0,1,22.0,27.1,2.8,Corrientes,100.0,
2025-11-06 18:00:00,26.0,16.0,54.0,15.0,1006.0,0.0,0.0,0.0,1,22.0,25.1,1.3,Corrientes,90.0,
2025-11-06 19:00:00,25.0,14.1,51.0,15.0,1006.0,0.0,0.0,0.0,1,22.0,23.4,0.5,Corrientes,90.0,
2025-11-06 20:00:00,24.0,14.9,57.0,9.0,1006.0,0.0,0.0,0.0,2,22.0,23.8,0.0,Corrientes,100.0,
2025-11-06 21:00:00,23.0,15.1,61.0,11.0,1006.0,0.0,0.0,0.0,2,22.0,22.5,0.0,Corrientes,110.0,
2025-11-06 22:00:00,23.0,14.0,57.0,11.0,1006.0,0.0,0.0,0.0,2,22.0,22.1,0.0,Corrientes,110.0,
2025-11-06 23:00:00,23.0,12.9,53.0,11.0,1006.0,0.0,0.0,0.0,3,22.0,21.8,0.0,Corrientes,110.0,
2025-11-07 00:00:00,23.0,12.0,50.0,13.0,1005.0,0.0,0.0,0.0,3,22.0,21.1,0.0,Corrientes,110.0,
2025-11-07 01:00:00,23.0,12.0,50.0,13.0,1003.0,0.0,0.0,0.0,3,22.0,21.1,0.0,Corrientes,90.0,
2025-11-07 02:00:00,23.0,12.9,53.0,11.0,1003.0,0.0,0.0,0.0,3,22.0,21.8,0.0,Corrientes,90.0,
2025-11-07 03:00:00,22.0,13.1,57.0,11.0,1001.0,0.0,0.0,0.0,3,22.0,20.8,0.0,Corrientes,80.0,
2025-11-07 04:00:00,21.0,13.9,64.0,11.0,1000.0,0.0,0.0,0.0,3,22.0,20.1,0.0,Corrientes,70.0,
2025-11-07 05:00:00,22.0,14.1,61.0,9.0,999.0,0.4,0.0,0.0,8,5.6,21.6,0.0,Corrientes,70.0,
2025-11-07 06:00:00,22.0,15.1,65.0,9.0,998.0,0.0,0.0,0.0,2,22.0,21.9,0.0,Corrientes,60.0,
2025-11-07 07:00:00,23.0,18.1,74.0,4.0,1000.0,0.4,0.0,0.0,25,5.6,25.1,0.4,Corrientes,170.0,
2025-11-07 08:00:00,21.0,17.0,78.0,19.0,1002.0,5.0,0.0,0.0,9,1.0,19.7,0.8,Corrientes,200.0,
2025-11-07 09:00:00,20.0,17.0,83.0,15.0,1002.0,10.7,0.0,0.0,9,0.3,19.5,1.7,Corrientes,170.0,
2025-11-07 10:00:00,20.0,17.0,83.0,15.0,1003.0,7.8,0.0,0.0,9,0.3,19.5,3.1,Corrientes,180.0,
2025-11-07 11:00:00,20.0,16.0,78.0,17.0,1004.0,10.4,0.0,0.0,9,0.3,18.7,4.6,Corrientes,200.0,
2025-11-07 12:00:00,17.0,16.0,94.0,13.0,1004.0,0.4,0.0,0.0,8,5.6,16.5,6.4,Corrientes,180.0,
2025-11-07 13:00:00,19.0,17.0,88.0,13.0,1004.0,0.0,0.0,0.0,3,2.0,18.8,8.7,Corrientes,200.0,
2025-11-07 14:00:00,19.0,16.0,83.0,17.0,1004.0,0.0,0.0,0.0,3,17.0,17.7,7.8,Corrientes,200.0,
2025-11-07 15:00:00,18.0,16.0,88.0,22.0,1005.0,0.0,0.0,0.0,3,2.0,15.7,5.9,Corrientes,210.0,
2025-11-07 16:00:00,18.0,16.0,88.0,20.0,1006.0,0.0,0.0,0.0,3,2.0,16.1,3.7,Corrientes,210.0,
2025-11-07 17:00:00,17.0,15.0,88.0,19.0,1006.0,0.0,0.0,0.0,3,2.0,14.9,2.0,Corrientes,210.0,
2025-11-07 18:00:00,17.0,15.0,88.0,20.0,1007.0,0.0,0.0,0.0,3,2.0,14.7,0.9,Corrientes,200.0,
2025-11-07 19:00:00,17.0,14.1,83.0,13.0,1007.0,0.0,0.0,0.0,2,2.0,15.8,0.4,Corrientes,190.0,
2025-11-07 20:00:00,17.0,15.0,88.0,11.0,1009.0,0.0,0.0,0.0,3,2.0,16.5,0.0,Corrientes,200.0,
2025-11-07 21:00:00,17.0,14.1,83.0,13.0,1010.0,0.0,0.0,0.0,3,2.0,15.8,0.0,Corrientes,190.0,
2025-11-07 22:00:00,16.0,15.0,94.0,11.0,1011.0,0.0,0.0,0.0,3,0.8,15.5,0.0,Corrientes,190.0,
2025-11-07 23:00:00,17.0,14.1,83.0,9.0,1012.0,0.0,0.0,0.0,3,2.0,16.5,0.0,Corrientes,200.0,
2025-11-08 00:00:00,16.0,14.0,88.0,9.0,1013.0,0.0,0.0,0.0,2,2.0,15.5,0.0,Corrientes,210.0,
2025-11-08 01:00:00,16.0,14.0,88.0,9.0,1013.0,0.0,0.0,0.0,2,2.0,15.5,0.0,Corrientes,210.0,
2025-11-08 02:00:00,16.0,12.9,82.0,9.0,1013.0,0.0,0.0,0.0,3,17.0,15.2,0.0,Corrientes,210.0,
2025-11-08 03:00:00,15.0,12.0,82.0,15.0,1013.0,0.0,0.0,0.0,3,17.0,12.7,0.0,Corrientes,210.0,
2025-11-08 04:00:00,14.0,12.0,88.0,13.0,1014.0,0.0,0.0,0.0,3,2.0,12.1,0.0,Corrientes,200.0,
2025-11-08 05:00:00,14.0,12.0,88.0,17.0,1014.0,0.0,0.0,0.0,3,2.0,11.3,0.0,Corrientes,200.0,
2025-11-08 06:00:00,14.0,11.0,82.0,13.0,1014.0,0.0,0.0,0.0,3,17.0,11.8,0.0,Corrientes,200.0,
2025-11-08 07:00:00,14.0,11.0,82.0,13.0,1015.0,0.0,0.0,0.0,3,17.0,11.8,0.4,Corrientes,210.0,
2025-11-08 08:00:00,14.0,12.0,88.0,17.0,1015.0,0.0,0.0,0.0,3,2.0,11.3,1.1,Corrientes,200.0,
2025-11-08 09:00:00,15.0,11.0,77.0,15.0,1016.0,0.0,0.0,0.0,3,17.0,12.4,2.4,Corrientes,180.0,
2025-11-08 10:00:00,16.0,11.0,72.0,15.0,1016.0,0.0,0.0,0.0,3,19.0,13.4,4.3,Corrientes,170.0,
2025-11-08 11:00:00,17.0,11.9,72.0,13.0,1017.0,0.0,0.0,0.0,3,19.0,15.1,6.5,Corrientes,180.0,
2025-11-08 12:00:00,18.0,12.0,68.0,17.0,1017.0,0.0,0.0,0.0,3,19.0,15.3,8.2,Corrientes,170.0,
2025-11-08 13:00:00,18.0,11.1,64.0,15.0,1017.0,0.0,0.0,0.0,3,22.0,15.4,8.7,Corrientes,190.0,
2025-11-08 14:00:00,20.0,12.0,60.0,15.0,1016.0,0.0,0.0,0.0,3,22.0,17.7,7.8,Corrientes,170.0,
2025-11-08 15:00:00,21.0,11.9,56.0,13.0,1016.0,0.0,0.0,0.0,3,22.0,19.1,5.9,Corrientes,180.0,
2025-11-08 16:00:00,21.0,11.9,56.0,17.0,1015.0,0.0,0.0,0.0,3,22.0,18.3,3.7,Corrientes,170.0,
2025-11-08 17:00:00,21.0,11.9,56.0,13.0,1014.0,0.0,0.0,0.0,3,22.0,19.1,2.0,Corrientes,150.0,
2025-11-08 18:00:00,20.0,12.0,60.0,13.0,1014.0,0.0,0.0,0.0,3,22.0,18.1,0.9,Corrientes,150.0,
2025-11-08 19:00:00,20.0,12.0,60.0,11.0,1014.0,0.0,0.0,0.0,3,22.0,18.5,0.3,Corrientes,160.0,
2025-11-08 20:00:00,17.9,12.3,70.0,9.4,1015.9,0.0,0.0,0.0,3,19.0,16.8,0.0,Corrientes,166.0,
2025-11-08 21:00:00,18.0,13.1,73.0,7.0,1015.0,0.0,0.0,0.0,2,19.0,17.6,0.0,Corrientes,150.0,
2025-11-08 22:00:00,17.0,14.1,83.0,6.0,1017.0,0.0,0.0,0.0,3,2.0,17.1,0.0,Corrientes,180.0,
2025-11-08 23:00:00,16.0,14.0,88.0,6.0,1017.0,0.0,0.0,0.0,3,2.0,16.1,0.0,Corrientes,160.0,
2025-11-09 00:00:00,15.0,14.0,94.0,6.0,1018.0,0.0,0.0,0.0,2,0.8,15.1,0.0,Corrientes,230.0,
2025-11-09 01:00:00,14.0,13.0,94.0,6.0,1018.0,0.0,0.0,0.0,1,0.8,13.8,0.0,Corrientes,210.0,
2025-11-09 02:00:00,14.0,13.0,94.0,2.0,1017.0,0.0,0.0,0.0,1,0.8,14.6,0.0,Corrientes,180.0,
2025-11-09 03:00:00,13.0,12.1,94.0,6.0,1017.0,0.0,0.0,0.0,1,0.4,12.5,0.0,Corrientes,160.0,
2025-11-09 04:00:00,13.0,12.1,94.0,7.0,1017.0,0.0,0.0,0.0,2,0.4,12.3,0.0,Corrientes,160.0,
2025-11-09 05:00:00,13.0,13.0,100.0,6.0,1017.0,0.0,0.0,0.0,1,0.2,12.8,0.0,Corrientes,140.0,
2025-11-09 06:00:00,13.0,13.0,100.0,7.0,1017.0,0.0,0.0,0.0,2,0.2,12.6,0.0,Corrientes,140.0,
2025-11-09 07:00:00,15.0,13.0,88.0,7.0,1017.0,0.0,0.0,0.0,3,2.0,14.6,0.4,Corrientes,140.0,
2025-11-09 08:00:00,18.0,14.1,78.0,7.0,1018.0,0.0,0.0,0.0,3,17.0,17.9,1.1,Corrientes,110.0,
2025-11-09 09:00:00,21.0,13.9,64.0,6.0,1018.0,0.0,0.0,0.0,2,22.0,21.1,3.1,Corrientes,110.0,
2025-11-09 10:00:00,22.0,13.1,57.0,6.0,1019.0,0.0,0.0,0.0,3,22.0,21.8,4.3,Corrientes,90.0,
2025-11-09 11:00:00,23.0,12.9,53.0,7.0,1019.0,0.0,0.0,0.0,3,22.0,22.5,6.5,Corrientes,90.0,
2025-11-09 12:00:00,25.0,11.9,44.0,6.0,1019.0,0.0,0.0,0.0,2,22.0,24.4,10.5,Corrientes,110.0,
2025-11-09 13:00:00,26.0,13.1,45.0,6.0,1018.0,0.0,0.0,0.0,3,22.0,25.8,8.7,Corrientes,110.0,
2025-11-09 14:00:00,26.0,12.1,42.0,7.0,1018.0,0.0,0.0,0.0,3,22.0,25.3,7.8,Corrientes,110.0,
2025-11-09 15:00:00,26.0,14.1,48.0,6.0,1017.0,0.0,0.0,0.0,3,22.0,26.1,5.9,Corrientes,160.0,
2025-11-09 16:00:00,26.0,11.0,39.0,11.0,1016.0,0.0,0.0,0.0,3,22.0,24.2,3.7,Corrientes,140.0,
2025-11-09 17:00:00,26.0,11.0,39.0,9.0,1016.0,0.0,0.0,0.0,3,22.0,24.6,2.0,Corrientes,140.0,
2025-11-09 18:00:00,26.0,10.2,37.0,6.0,1016.0,0.0,0.0,0.0,3,22.0,24.9,0.9,Corrientes,140.0,
2025-11-09 19:00:00,24.0,9.9,41.0,7.0,1016.0,0.0,0.0,0.0,2,22.0,22.7,0.4,Corrientes,110.0,
2025-11-09 20:00:00,22.0,10.2,47.0,6.0,1016.0,0.0,0.0,0.0,3,22.0,20.9,0.0,Corrientes,110.0,
2025-11-09 21:00:00,22.0,13.1,57.0,7.0,1017.0,0.0,0.0,0.0,3,22.0,21.6,0.0,Corrientes,130.0,
2025-11-09 22:00:00,20.0,13.0,64.0,6.0,1017.0,0.0,0.0,0.0,3,22.0,19.8,0.0,Corrientes,130.0,
2025-11-09 23:00:00,18.0,13.1,73.0,4.0,1018.0,0.0,0.0,0.0,2,19.0,18.2,0.0,Corrientes,160.0,
2025-11-10 00:00:00,16.0,14.0,88.0,6.0,1018.0,0.0,0.0,0.0,1,2.0,16.1,0.0,Corrientes,220.0,
2025-11-10 01:00:00,15.0,14.0,94.0,4.0,1018.0,0.0,0.0,0.0,3,0.8,15.5,0.0,Corrientes,170.0,
2025-11-10 02:00:00,15.0,14.0,94.0,4.0,1018.0,0.0,0.0,0.0,1,0.8,15.5,0.0,Corrientes,170.0,
2025-11-10 03:00:00,15.0,14.0,94.0,6.0,1018.0,0.0,0.0,0.0,1,0.8,15.1,0.0,Corrientes,140.0,
2025-11-10 04:00:00,15.0,13.0,88.0,7.0,1018.0,0.0,0.0,0.0,1,2.0,14.6,0.0,Corrientes,150.0,
2025-11-10 05:00:00,15.0,13.0,88.0,6.0,1018.0,0.0,0.0,0.0,1,2.0,14.8,0.0,Corrientes,140.0,
2025-11-10 06:00:00,17.0,12.9,77.0,6.0,1018.0,0.0,0.0,0.0,1,17.0,16.7,0.0,Corrientes,120.0,
2025-11-10 07:00:00,18.0,13.1,73.0,7.0,1019.0,0.0,0.0,0.0,1,19.0,17.6,0.6,Corrientes,120.0,
2025-11-10 08:00:00,21.0,11.9,56.0,9.0,1019.0,0.0,0.0,0.0,1,22.0,19.8,1.6,Corrientes,110.0,
2025-11-10 09:00:00,23.0,12.9,53.0,13.0,1019.0,0.0,0.0,0.0,1,22.0,21.4,3.4,Corrientes,90.0,
2025-11-10 10:00:00,25.0,11.9,44.0,9.0,1019.0,0.0,0.0,0.0,1,22.0,23.8,6.1,Corrientes,110.0,
2025-11-10 11:00:00,26.0,13.1,45.0,11.0,1019.0,0.0,0.0,0.0,1,22.0,24.8,9.2,Corrientes,110.0,
2025-11-10 12:00:00,27.0,11.8,39.0,13.0,1018.0,0.0,0.0,0.0,3,22.0,25.0,8.2,Corrientes,80.0,
2025-11-10 13:00:00,28.0,13.1,40.0,13.0,1017.0,0.0,0.0,0.0,3,22.0,27.7,8.7,Corrientes,90.0,
2025-11-10 14:00:00,28.0,11.9,37.0,11.0,1016.0,0.0,0.0,0.0,3,22.0,26.5,7.8,Corrientes,80.0,
2025-11-10 15:00:00,29.0,12.0,35.0,11.0,1015.0,0.0,0.0,0.0,3,22.0,27.5,5.9,Corrientes,80.0,
2025-11-10 16:00:00,28.0,11.1,35.0,13.0,1014.0,0.0,0.0,0.0,3,22.0,25.8,3.7,Corrientes,70.0,
2025-11-10 17:00:00,28.0,11.9,37.0,9.0,1014.0,0.0,0.0,0.0,3,22.0,26.9,2.0,Corrientes,90.0,
2025-11-10 18:00:00,26.0,13.1,45.0,7.0,1014.0,0.0,0.0,0.0,3,22.0,25.6,0.9,Corrientes,100.0,
2025-11-10 19:00:00,25.0,12.9,47.0,7.0,1014.0,0.0,0.0,0.0,3,22.0,24.5,0.3,Corrientes,110.0,
2025-11-10 20:00:00,24.0,12.9,50.0,6.0,1014.0,0.0,0.0,0.0,3,22.0,23.7,0.0,Corrientes,130.0,
2025-11-10 21:00:00,24.0,12.9,50.0,6.0,1013.0,0.0,0.0,0.0,3,22.0,23.7,0.0,Corrientes,130.0,
2025-11-10 22:00:00,23.0,14.0,57.0,6.0,1013.0,0.0,0.0,0.0,3,22.0,23.1,0.0,Corrientes,130.0,
2025-11-10 23:00:00,23.0,14.0,57.0,9.0,1013.0,0.0,0.0,0.0,3,22.0,22.5,0.0,Corrientes,110.0,
2025-11-11 00:00:00,22.0,15.1,65.0,4.0,1013.0,0.0,0.0,0.0,3,22.0,22.9,0.0,Corrientes,130.0,
2025-11-11 01:00:00,20.0,15.0,73.0,4.0,1013.0,0.0,0.0,0.0,3,19.0,20.8,0.0,Corrientes,140.0,
2025-11-11 02:00:00,21.0,15.1,69.0,7.0,1012.0,0.0,0.0,0.0,3,19.0,21.3,0.0,Corrientes,90.0,
2025-11-11 03:00:00,22.0,15.1,65.0,7.0,1012.0,0.0,0.0,0.0,3,22.0,22.3,0.0,Corrientes,80.0,
2025-11-11 04:00:00,21.0,15.1,69.0,6.0,1011.0,0.0,0.0,0.0,3,19.0,21.5,0.0,Corrientes,90.0,
2025-11-11 05:00:00,21.0,15.1,69.0,7.0,1011.0,0.0,0.0,0.0,3,19.0,21.3,0.0,Corrientes,90.0,
2025-11-11 06:00:00,20.0,16.0,78.0,7.0,1011.0,0.0,0.0,0.0,3,17.0,20.6,0.0,Corrientes,70.0,
2025-11-11 07:00:00,22.0,16.9,73.0,6.0,1012.0,0.0,0.0,0.0,3,19.0,23.2,0.4,Corrientes,80.0,
2025-11-11 08:00:00,24.0,18.0,69.0,11.0,1012.0,0.0,0.0,0.0,3,19.0,24.6,1.1,Corrientes,70.0,
2025-11-11 09:00:00,25.0,18.0,65.0,13.0,1012.0,0.0,0.0,0.0,3,22.0,25.3,2.4,Corrientes,50.0,
2025-11-11 10:00:00,28.0,18.1,55.0,15.0,1012.0,0.0,0.0,0.0,3,22.0,28.9,4.3,Corrientes,30.0,
2025-11-11 11:00:00,30.0,18.1,49.0,19.0,1011.0,0.0,0.0,0.0,3,22.0,30.9,6.5,Corrientes,20.0,
2025-11-11 12:00:00,31.0,19.0,49.0,20.0,1010.0,0.0,0.0,0.0,3,22.0,32.4,8.2,Corrientes,20.0,
2025-11-11 13:00:00,31.0,16.9,43.0,17.0,1009.0,0.0,0.0,0.0,3,22.0,31.4,8.7,Corrientes,350.0,
2025-11-11 14:00:00,32.0,17.8,43.0,15.0,1008.0,0.0,0.0,0.0,3,22.0,32.8,7.8,Corrientes,40.0,
2025-11-11 15:00:00,32.0,17.8,43.0,13.0,1007.0,0.0,0.0,0.0,3,22.0,32.8,5.9,Corrientes,30.0,
2025-11-11 16:00:00,33.0,18.0,41.0,17.0,1007.0,0.0,0.0,0.0,3,22.0,34.0,3.7,Corrientes,20.0,
2025-11-11 17:00:00,33.0,18.0,41.0,9.0,1006.0,0.0,0.0,0.0,3,22.0,34.0,2.0,Corrientes,50.0,
2025-11-11 18:00:00,33.0,19.1,44.0,11.0,1006.0,0.0,0.0,0.0,3,22.0,34.7,0.9,Corrientes,60.0,
2025-11-11 19:00:00,30.0,19.1,52.0,7.0,1006.0,0.0,0.0,0.0,3,22.0,31.4,0.3,Corrientes,100.0,
2025-11-11 20:00:00,28.0,19.0,58.0,7.0,1007.0,0.0,0.0,0.0,3,22.0,29.2,0.0,Corrientes,90.0,
2025-11-11 21:00:00,28.0,19.0,58.0,9.0,1007.0,0.0,0.0,0.0,3,22.0,29.2,0.0,Corrientes,90.0,
2025-11-11 22:00:00,27.0,19.1,62.0,9.0,1008.0,0.0,0.0,0.0,3,22.0,28.2,0.0,Corrientes,80.0,
2025-11-11 23:00:00,27.0,19.1,62.0,7.0,1009.0,0.0,0.0,0.0,3,22.0,28.2,0.0,Corrientes,90.0,
2025-11-12 00:00:00,26.0,18.9,65.0,9.0,1009.0,0.0,0.0,0.0,3,22.0,27.4,0.0,Corrientes,80.0,
2025-11-12 01:00:00,26.0,18.9,65.0,9.0,1009.0,0.0,0.0,0.0,3,22.0,27.4,0.0,Corrientes,80.0,
2025-11-12 02:00:00,26.0,18.9,65.0,6.0,1009.0,0.0,0.0,0.0,3,22.0,28.0,0.0,Corrientes,90.0,
2025-11-12 03:00:00,25.0,18.9,69.0,7.0,1008.0,0.0,0.0,0.0,3,19.0,26.8,0.0,Corrientes,80.0,
2025-11-12 04:00:00,24.0,19.9,78.0,7.0,1008.0,0.0,0.0,0.0,25,17.0,26.3,0.0,Corrientes,60.0,
2025-11-12 05:00:00,23.0,20.0,83.0,4.0,1008.0,0.3,0.0,0.0,17,5.7,25.9,0.0,Corrientes,320.0,
2025-11-12 06:00:00,23.0,21.1,89.0,2.0,1008.0,0.5,0.0,0.0,17,5.5,26.8,0.0,Corrientes,200.0,
2025-11-12 07:00:00,23.0,21.1,89.0,6.0,1009.0,0.0,0.0,0.0,25,0.8,26.1,0.4,Corrientes,160.0,
2025-11-12 08:00:00,22.0,21.0,94.0,9.0,1011.0,0.2,0.0,0.0,25,5.8,24.4,1.0,Corrientes,50.0,
2025-11-12 09:00:00,22.0,21.0,94.0,7.0,1011.0,0.0,0.0,0.0,25,0.8,24.8,2.0,Corrientes,360.0,
2025-11-12 10:00:00,22.0,22.0,100.0,4.0,1012.0,0.0,0.0,0.0,25,0.2,25.9,3.7,Corrientes,130.0,
2025-11-12 11:00:00,23.0,21.1,89.0,9.0,1011.0,4.4,0.0,0.0,25,1.6,25.5,5.5,Corrientes,90.0,
2025-11-12 12:00:00,23.0,22.0,94.0,7.0,1011.0,3.2,0.0,0.0,9,2.8,26.3,5.9,Corrientes,90.0,
2025-11-12 13:00:00,23.0,22.0,94.0,9.0,1012.0,1.6,0.0,0.0,25,4.4,25.9,7.5,Corrientes,90.0,
2025-11-12 14:00:00,24.0,22.1,89.0,13.0,1011.0,1.3,0.0,0.0,9,4.7,26.2,5.6,Corrientes,90.0,
2025-11-12 15:00:00,24.0,20.9,83.0,9.0,1012.0,1.4,0.0,0.0,9,4.6,26.4,4.2,Corrientes,90.0,
2025-11-12 16:00:00,24.0,22.1,89.0,9.0,1011.0,0.4,0.0,0.0,25,5.6,27.0,3.2,Corrientes,130.0,
2025-11-12 17:00:00,24.0,20.9,83.0,9.0,1011.0,0.0,0.0,0.0,3,17.0,26.4,2.0,Corrientes,90.0,
2025-11-12 18:00:00,23.0,20.0,83.0,7.0,1014.0,0.0,0.0,0.0,3,17.0,25.3,0.9,Corrientes,50.0,
2025-11-12 19:00:00,23.0,20.0,83.0,11.0,1013.0,0.0,0.0,0.0,3,17.0,24.5,0.3,Corrientes,70.0,
2025-11-12 20:00:00,22.0,19.9,88.0,15.0,1012.0,0.0,0.0,0.0,3,2.0,22.7,0.0,Corrientes,140.0,
2025-11-12 21:00:00,23.0,19.0,78.0,7.0,1012.0,0.0,0.0,0.0,25,17.0,24.9,0.0,Corrientes,130.0,
2025-11-12 22:00:00,22.0,19.9,88.0,6.0,1012.0,0.0,0.0,0.0,25,2.0,24.5,0.0,Corrientes,110.0,
2025-11-12 23:00:00,22.0,19.9,88.0,7.0,1014.0,0.0,0.0,0.0,2,2.0,24.3,0.0,Corrientes,70.0,
2025-11-13 00:00:00,21.0,20.0,94.0,4.0,1014.0,0.0,0.0,0.0,3,0.8,23.9,0.0,Corrientes,30.0,
2025-11-13 01:00:00,21.0,20.0,94.0,2.0,1014.0,0.0,0.0,0.0,3,0.8,24.3,0.0,Corrientes,310.0,
2025-11-13 02:00:00,20.0,20.0,100.0,6.0,1013.0,0.0,0.0,0.0,2,0.2,22.5,0.0,Corrientes,250.0,
2025-11-13 03:00:00,21.0,20.0,94.0,11.0,1014.0,0.0,0.0,0.0,3,0.8,22.6,0.0,Corrientes,190.0,
2025-11-13 04:00:00,21.0,20.0,94.0,9.0,1013.0,0.0,0.0,0.0,3,0.8,22.9,0.0,Corrientes,180.0,
2025-11-13 05:00:00,20.0,19.0,94.0,13.0,1013.0,0.0,0.0,0.0,3,0.8,20.7,0.0,Corrientes,160.0,
2025-11-13 06:00:00,19.0,16.0,83.0,6.0,1014.0,0.0,0.0,0.0,3,17.0,19.8,0.0,Corrientes,180.0,
2025-11-13 07:00:00,19.0,16.0,83.0,11.0,1014.0,0.0,0.0,0.0,3,17.0,18.9,0.4,Corrientes,160.0,
2025-11-13 08:00:00,20.0,16.0,78.0,15.0,1016.0,0.0,0.0,0.0,3,17.0,19.1,1.1,Corrientes,160.0,
2025-11-13 09:00:00,22.0,16.9,73.0,9.0,1016.0,0.0,0.0,0.0,3,19.0,22.6,2.4,Corrientes,140.0,
2025-11-13 10:00:00,24.0,17.0,65.0,9.0,1016.0,0.0,0.0,0.0,3,22.0,24.6,4.3,Corrientes,120.0,
2025-11-13 11:00:00,26.0,17.1,58.0,11.0,1016.0,0.0,0.0,0.0,3,22.0,26.3,6.5,Corrientes,130.0,
2025-11-13 12:00:00,27.0,16.0,51.0,11.0,1016.0,0.0,0.0,0.0,3,22.0,27.5,8.2,Corrientes,100.0,
2025-11-13 13:00:00,28.0,14.9,45.0,9.0,1016.0,0.0,0.0,0.0,3,22.0,28.0,8.7,Corrientes,110.0,
2025-11-13 14:00:00,28.0,16.0,48.0,9.0,1015.0,0.0,0.0,0.0,3,22.0,28.3,7.8,Corrientes,130.0,
2025-11-13 15:00:00,29.0,15.8,45.0,6.0,1015.0,0.0,0.0,0.0,3,22.0,29.1,5.9,Corrientes,100.0,
2025-11-13 16:00:00,29.0,18.1,52.0,7.0,1014.0,0.0,0.0,0.0,3,22.0,29.9,3.7,Corrientes,70.0,
2025-11-13 17:00:00,29.0,16.9,48.0,6.0,1013.0,0.0,0.0,0.0,3,22.0,29.4,2.0,Corrientes,110.0,
2025-11-13 18:00:00,29.0,19.0,55.0,7.0,1013.0,0.0,0.0,0.0,3,22.0,30.3,0.9,Corrientes,70.0,
2025-11-13 19:00:00,27.0,18.0,58.0,6.0,1013.0,0.0,0.0,0.0,3,22.0,27.9,0.3,Corrientes,90.0,
2025-11-13 20:00:00,26.0,17.9,61.0,4.0,1014.0,0.0,0.0,0.0,3,22.0,28.0,0.0,Corrientes,120.0,
2025-11-13 21:00:00,25.0,18.9,69.0,6.0,1014.0,0.0,0.0,0.0,3,19.0,27.0,0.0,Corrientes,130.0,
2025-11-13 22:00:00,23.0,20.0,83.0,4.0,1015.0,0.0,0.0,0.0,3,17.0,25.9,0.0,Corrientes,120.0,
2025-11-13 23:00:00,22.0,19.9,88.0,2.0,1015.0,0.0,0.0,0.0,3,2.0,25.3,0.0,Corrientes,100.0,
2025-11-14 00:00:00,21.0,20.0,94.0,2.0,1016.0,0.0,0.0,0.0,3,0.8,24.3,0.0,Corrientes,130.0,
2025-11-14 01:00:00,21.0,20.0,94.0,4.0,1015.0,0.0,0.0,0.0,3,0.8,23.9,0.0,Corrientes,190.0,
2025-11-14 02:00:00,21.0,20.0,94.0,2.0,1015.0,0.0,0.0,0.0,2,0.8,24.3,0.0,Corrientes,180.0,
2025-11-14 03:00:00,20.0,20.0,100.0,6.0,1015.0,0.0,0.0,0.0,1,0.2,22.5,0.0,Corrientes,180.0,
