fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,20.0,13.9,68.0,15.0,1017.0,0.0,0.0,0.0,1,19.0,18.3,0.0,Misiones,110.0,
2025-11-06 01:00:00,20.0,13.0,64.0,15.0,1017.0,0.0,0.0,0.0,1,22.0,18.0,0.0,Misiones,110.0,
2025-11-06 02:00:00,19.0,13.0,68.0,17.0,1016.0,0.0,0.0,0.0,1,19.0,16.6,0.0,Misiones,110.0,
2025-11-06 03:00:00,18.0,14.1,78.0,19.0,1016.0,0.0,0.0,0.0,1,17.0,15.6,0.0,Misiones,110.0,
2025-11-06 04:00:00,17.0,14.1,83.0,15.0,1015.0,0.0,0.0,0.0,1,2.0,15.4,0.0,Misiones,110.0,
2025-11-06 05:00:00,17.0,14.1,83.0,11.0,1015.0,0.0,0.0,0.0,1,2.0,16.2,0.0,Misiones,90.0,
2025-11-06 06:00:00,17.0,14.1,83.0,13.0,1016.0,0.0,0.0,0.0,1,2.0,15.8,0.0,Misiones,90.0,
2025-11-06 07:00:00,18.0,14.1,78.0,9.0,1017.0,0.0,0.0,0.0,2,17.0,17.6,0.6,Misiones,110.0,
2025-11-06 08:00:00,16.0,15.0,94.0,17.0,1017.0,0.0,0.0,0.0,2,0.8,14.3,1.5,Misiones,90.0,
2025-11-06 09:00:00,21.0,13.9,64.0,20.0,1017.0,0.0,0.0,0.0,1,22.0,18.4,3.4,Misiones,70.0,
2025-11-06 10:00:00,23.0,15.1,61.0,19.0,1016.0,0.0,0.0,0.0,1,22.0,20.9,6.2,Misiones,70.0,
2025-11-06 11:00:00,24.0,14.1,54.0,19.0,1015.0,0.0,0.0,0.0,1,22.0,21.6,9.3,Misiones,70.0,
2025-11-06 12:00:00,26.0,15.1,51.0,15.0,1015.0,0.0,0.0,0.0,1,22.0,24.7,11.7,Misiones,50.0,
2025-11-06 13:00:00,27.0,14.0,45.0,17.0,1013.0,0.0,0.0,0.0,1,22.0,27.1,12.5,Misiones,90.0,
2025-11-06 14:00:00,27.0,14.0,45.0,13.0,1013.0,0.0,0.0,0.0,2,22.0,27.1,10.0,Misiones,90.0,
2025-11-06 15:00:00,28.0,11.9,37.0,6.0,1012.0,0.0,0.0,0.0,1,22.0,27.4,8.4,Misiones,250.0,
2025-11-06 16:00:00,29.0,11.1,33.0,9.0,1010.0,0.0,0.0,0.0,1,22.0,27.6,5.3,Misiones,110.0,
2025-11-06 17:00:00,29.0,12.8,37.0,9.0,1009.0,0.0,0.0,0.0,1,22.0,28.1,2.8,Misiones,90.0,
2025-11-06 18:00:00,29.0,12.8,37.0,13.0,1009.0,0.0,0.0,0.0,1,22.0,27.4,1.3,Misiones,110.0,
2025-11-06 19:00:00,27.0,11.1,37.0,9.0,1009.0,0.0,0.0,0.0,1,22.0,25.6,0.5,Misiones,110.0,
2025-11-06 20:00:00,25.0,14.1,51.0,9.0,1009.0,0.0,0.0,0.0,2,22.0,24.6,0.0,Misiones,110.0,
2025-11-06 21:00:00,24.0,14.1,54.0,9.0,1008.0,0.0,0.0,0.0,1,22.0,23.6,0.0,Misiones,90.0,
2025-11-06 22:00:00,24.0,12.9,50.0,9.0,1008.0,0.0,0.0,0.0,1,22.0,23.2,0.0,Misiones,110.0,
2025-11-06 23:00:00,22.0,13.1,57.0,9.0,1007.0,0.0,0.0,0.0,2,22.0,21.2,0.0,Misiones,110.0,
2025-11-07 00:00:00,22.0,13.1,57.0,9.0,1007.0,0.0,0.0,0.0,2,22.0,21.2,0.0,Misiones,90.0,
2025-11-07 01:00:00,21.0,12.9,60.0,7.0,1007.0,0.0,0.0,0.0,1,22.0,20.6,0.0,Misiones,90.0,
2025-11-07 02:00:00,20.0,13.0,64.0,9.0,1006.0,0.0,0.0,0.0,1,22.0,19.2,0.0,Misiones,90.0,
2025-11-07 03:00:00,21.0,13.9,64.0,15.0,1005.0,0.0,0.0,0.0,1,22.0,19.3,0.0,Misiones,90.0,
2025-11-07 04:00:00,21.0,13.9,64.0,17.0,1004.0,0.0,0.0,0.0,3,22.0,18.9,0.0,Misiones,70.0,
2025-11-07 05:00:00,20.0,13.9,68.0,13.0,1003.0,0.0,0.0,0.0,3,19.0,18.7,0.0,Misiones,70.0,
2025-11-07 06:00:00,20.0,17.0,83.0,15.0,1002.0,0.0,0.0,0.0,3,17.0,19.5,0.0,Misiones,50.0,
2025-11-07 07:00:00,20.0,15.0,73.0,15.0,1002.0,4.9,0.0,0.0,9,1.1,18.7,0.3,Misiones,70.0,
2025-11-07 08:00:00,17.0,16.0,94.0,15.0,1003.0,0.1,0.0,0.0,7,5.9,16.1,1.0,Misiones,200.0,
2025-11-07 09:00:00,20.0,17.9,88.0,9.0,1001.0,0.4,0.0,0.0,25,5.6,21.0,2.1,Misiones,90.0,
2025-11-07 10:00:00,21.0,20.0,94.0,9.0,1001.0,7.8,0.0,0.0,9,0.3,22.9,3.1,Misiones,290.0,
2025-11-07 11:00:00,24.0,22.1,89.0,13.0,1000.0,17.8,0.0,0.0,9,0.3,26.2,4.6,Misiones,340.0,
2025-11-07 12:00:00,23.0,22.0,94.0,19.0,999.0,2.3,0.0,0.0,9,3.7,24.0,5.9,Misiones,250.0,40.0
2025-11-07 13:00:00,20.0,19.0,94.0,17.0,998.0,1.3,0.0,0.0,9,4.7,19.9,6.2,Misiones,140.0,
2025-11-07 14:00:00,21.0,21.0,100.0,20.0,1000.0,1.8,0.0,0.0,25,4.2,21.3,6.7,Misiones,200.0,
2025-11-07 15:00:00,20.0,19.0,94.0,9.0,1000.0,10.7,0.0,0.0,9,0.3,21.5,4.2,Misiones,180.0,
2025-11-07 16:00:00,21.0,20.0,94.0,6.0,1000.0,0.0,0.0,0.0,3,0.8,23.5,3.7,Misiones,50.0,
2025-11-07 17:00:00,20.0,20.0,100.0,15.0,1001.0,0.0,0.0,0.0,3,0.2,20.8,2.0,Misiones,250.0,
2025-11-07 18:00:00,20.0,17.9,88.0,24.0,1001.0,0.0,0.0,0.0,3,2.0,18.1,0.9,Misiones,200.0,
2025-11-07 19:00:00,19.0,17.0,88.0,20.0,1003.0,0.0,0.0,0.0,3,2.0,17.5,0.3,Misiones,230.0,
2025-11-07 20:00:00,18.0,17.0,94.0,24.0,1005.0,0.0,0.0,0.0,3,0.8,15.7,0.0,Misiones,230.0,
2025-11-07 21:00:00,18.0,16.0,88.0,22.0,1007.0,0.0,0.0,0.0,3,2.0,15.7,0.0,Misiones,200.0,
2025-11-07 22:00:00,17.0,15.0,88.0,24.0,1008.0,0.0,0.0,0.0,3,2.0,13.9,0.0,Misiones,200.0,
2025-11-07 23:00:00,17.0,15.0,88.0,19.0,1008.0,0.0,0.0,0.0,3,2.0,14.9,0.0,Misiones,200.0,
2025-11-08 00:00:00,17.0,15.0,88.0,17.0,1009.0,0.0,0.0,0.0,1,2.0,15.3,0.0,Misiones,200.0,
2025-11-08 01:00:00,16.0,16.0,100.0,19.0,1010.0,0.0,0.0,0.0,1,0.2,14.3,0.0,Misiones,200.0,
2025-11-08 02:00:00,16.0,15.0,94.0,15.0,1010.0,0.0,0.0,0.0,3,0.8,14.7,0.0,Misiones,230.0,
2025-11-08 03:00:00,16.0,14.0,88.0,17.0,1011.0,0.0,0.0,0.0,1,2.0,14.0,0.0,Misiones,230.0,
2025-11-08 04:00:00,15.0,14.0,94.0,15.0,1011.0,0.0,0.0,0.0,1,0.8,13.4,0.0,Misiones,230.0,
2025-11-08 05:00:00,15.0,14.0,94.0,19.0,1011.0,0.0,0.0,0.0,3,0.8,12.6,0.0,Misiones,200.0,
2025-11-08 06:00:00,15.0,14.0,94.0,17.0,1011.0,0.0,0.0,0.0,3,0.8,13.0,0.0,Misiones,200.0,
2025-11-08 07:00:00,15.0,13.0,88.0,19.0,1012.0,0.0,0.0,0.0,3,2.0,12.2,0.4,Misiones,230.0,
2025-11-08 08:00:00,15.0,13.0,88.0,20.0,1013.0,0.0,0.0,0.0,3,2.0,12.1,1.1,Misiones,180.0,
2025-11-08 09:00:00,16.0,12.9,82.0,20.0,1014.0,0.2,0.0,0.0,7,5.8,13.0,2.2,Misiones,160.0,
2025-11-08 10:00:00,17.0,12.9,77.0,19.0,1014.0,0.0,0.0,0.0,3,17.0,14.2,4.3,Misiones,160.0,
2025-11-08 11:00:00,18.0,13.1,73.0,15.0,1014.0,0.1,0.0,0.0,7,5.9,16.0,6.0,Misiones,160.0,
2025-11-08 12:00:00,19.0,13.0,68.0,11.0,1015.0,0.1,0.0,0.0,7,5.9,17.8,7.6,Misiones,160.0,
2025-11-08 13:00:00,19.0,16.0,83.0,11.0,1015.0,0.2,0.0,0.0,7,5.8,18.9,8.1,Misiones,160.0,
2025-11-08 14:00:00,20.0,13.9,68.0,17.0,1014.0,0.0,0.0,0.0,3,19.0,17.9,7.8,Misiones,140.0,
2025-11-08 15:00:00,21.0,12.9,60.0,19.0,1014.0,0.0,0.0,0.0,3,22.0,18.2,5.9,Misiones,140.0,
2025-11-08 16:00:00,21.0,12.9,60.0,19.0,1014.0,0.0,0.0,0.0,3,22.0,18.2,3.7,Misiones,140.0,
2025-11-08 17:00:00,20.0,13.0,64.0,20.0,1014.0,0.0,0.0,0.0,3,22.0,17.0,2.0,Misiones,140.0,
2025-11-08 18:00:00,20.0,13.0,64.0,13.0,1014.0,0.0,0.0,0.0,3,22.0,18.4,0.9,Misiones,140.0,
2025-11-08 19:00:00,20.0,15.0,73.0,7.0,1015.0,0.0,0.0,0.0,1,19.0,20.3,0.5,Misiones,160.0,
2025-11-08 20:00:00,19.0,15.1,78.0,9.0,1015.0,0.0,0.0,0.0,1,17.0,18.9,0.0,Misiones,160.0,
2025-11-08 21:00:00,18.0,15.1,83.0,9.0,1016.0,0.0,0.0,0.0,2,2.0,17.9,0.0,Misiones,160.0,
2025-11-08 22:00:00,18.0,15.1,83.0,9.0,1017.0,0.0,0.0,0.0,1,2.0,17.9,0.0,Misiones,160.0,
2025-11-08 23:00:00,17.0,15.0,88.0,9.0,1017.0,0.0,0.0,0.0,1,2.0,16.9,0.0,Misiones,160.0,
2025-11-09 00:00:00,17.0,14.1,83.0,11.0,1017.0,0.0,0.0,0.0,1,2.0,16.2,0.0,Misiones,140.0,
2025-11-09 01:00:00,17.0,14.1,83.0,13.0,1017.0,0.0,0.0,0.0,1,2.0,15.8,0.0,Misiones,140.0,
2025-11-09 02:00:00,17.0,14.1,83.0,13.0,1017.0,0.0,0.0,0.0,1,2.0,15.8,0.0,Misiones,140.0,
2025-11-09 03:00:00,16.0,14.0,88.0,13.0,1017.0,0.0,0.0,0.0,1,2.0,14.7,0.0,Misiones,110.0,
2025-11-09 04:00:00,15.0,13.0,88.0,13.0,1017.0,0.0,0.0,0.0,1,2.0,13.4,0.0,Misiones,110.0,
2025-11-09 05:00:00,15.0,13.0,88.0,11.0,1017.0,0.0,0.0,0.0,1,2.0,13.8,0.0,Misiones,110.0,
2025-11-09 06:00:00,15.0,13.0,88.0,13.0,1017.0,0.0,0.0,0.0,1,2.0,13.4,0.0,Misiones,110.0,
2025-11-09 07:00:00,16.0,12.9,82.0,9.0,1018.0,0.0,0.0,0.0,1,17.0,15.2,0.6,Misiones,110.0,
2025-11-09 08:00:00,17.0,12.9,77.0,13.0,1019.0,0.0,0.0,0.0,2,17.0,15.4,1.4,Misiones,110.0,
2025-11-09 09:00:00,19.0,13.0,68.0,15.0,1019.0,0.0,0.0,0.0,1,19.0,17.0,3.4,Misiones,90.0,
2025-11-09 10:00:00,21.0,13.9,64.0,13.0,1019.0,0.0,0.0,0.0,1,22.0,19.7,6.1,Misiones,90.0,
2025-11-09 11:00:00,23.0,14.0,57.0,13.0,1019.0,0.0,0.0,0.0,1,22.0,21.7,9.3,Misiones,90.0,
2025-11-09 12:00:00,24.0,14.1,54.0,11.0,1019.0,0.0,0.0,0.0,1,22.0,23.2,11.7,Misiones,90.0,
2025-11-09 13:00:00,25.0,14.1,51.0,11.0,1018.0,0.0,0.0,0.0,1,22.0,24.2,12.5,Misiones,90.0,
2025-11-09 14:00:00,26.0,15.1,51.0,9.0,1017.0,0.0,0.0,0.0,1,22.0,25.9,11.2,Misiones,90.0,
2025-11-09 15:00:00,26.0,15.1,51.0,9.0,1017.0,0.0,0.0,0.0,1,22.0,25.9,8.4,Misiones,110.0,
2025-11-09 16:00:00,27.0,15.0,48.0,11.0,1016.0,0.0,0.0,0.0,1,22.0,27.3,5.3,Misiones,90.0,
2025-11-09 17:00:00,27.0,14.0,45.0,13.0,1016.0,0.0,0.0,0.0,1,22.0,27.1,2.8,Misiones,110.0,
2025-11-09 18:00:00,26.0,12.1,42.0,9.0,1016.0,0.0,0.0,0.0,2,22.0,24.9,1.1,Misiones,110.0,
2025-11-09 19:00:00,25.0,12.9,47.0,9.0,1017.0,0.0,0.0,0.0,1,22.0,24.2,0.5,Misiones,140.0,
2025-11-09 20:00:00,23.0,14.0,57.0,11.0,1017.0,0.0,0.0,0.0,1,22.0,22.1,0.0,Misiones,160.0,
2025-11-09 21:00:00,22.0,13.1,57.0,7.0,1018.0,0.0,0.0,0.0,1,22.0,21.6,0.0,Misiones,160.0,
2025-11-09 22:00:00,21.0,12.9,60.0,11.0,1018.0,0.0,0.0,0.0,1,22.0,19.8,0.0,Misiones,140.0,
2025-11-09 23:00:00,21.0,11.9,56.0,7.0,1018.0,0.0,0.0,0.0,1,22.0,20.2,0.0,Misiones,140.0,
2025-11-10 00:00:00,20.0,12.0,60.0,17.0,1017.0,0.0,0.0,0.0,1,22.0,17.3,0.0,Misiones,140.0,
2025-11-10 01:00:00,18.0,12.0,68.0,17.0,1017.0,0.0,0.0,0.0,1,19.0,15.3,0.0,Misiones,140.0,
2025-11-10 02:00:00,18.0,12.0,68.0,15.0,1018.0,0.0,0.0,0.0,2,19.0,15.7,0.0,Misiones,140.0,
2025-11-10 03:00:00,17.0,11.9,72.0,15.0,1018.0,0.0,0.0,0.0,2,19.0,14.7,0.0,Misiones,140.0,
2025-11-10 04:00:00,17.0,11.9,72.0,11.0,1018.0,0.0,0.0,0.0,1,19.0,15.5,0.0,Misiones,140.0,
2025-11-10 05:00:00,16.0,12.0,77.0,9.0,1019.0,0.0,0.0,0.0,1,17.0,14.9,0.0,Misiones,140.0,
2025-11-10 06:00:00,16.0,11.0,72.0,7.0,1019.0,0.0,0.0,0.0,1,19.0,14.9,0.0,Misiones,140.0,
2025-11-10 07:00:00,18.0,12.0,68.0,9.0,1020.0,0.0,0.0,0.0,1,19.0,16.9,0.6,Misiones,90.0,
2025-11-10 08:00:00,19.0,13.0,68.0,13.0,1020.0,0.0,0.0,0.0,1,19.0,17.4,1.6,Misiones,90.0,
2025-11-10 09:00:00,21.0,13.9,64.0,15.0,1020.0,0.0,0.0,0.0,1,22.0,19.3,3.4,Misiones,90.0,
2025-11-10 10:00:00,23.0,14.0,57.0,17.0,1020.0,0.0,0.0,0.0,1,22.0,21.0,6.1,Misiones,90.0,
2025-11-10 11:00:00,26.0,14.1,48.0,17.0,1019.0,0.0,0.0,0.0,1,22.0,24.0,9.2,Misiones,110.0,
2025-11-10 12:00:00,28.0,16.0,48.0,15.0,1019.0,0.0,0.0,0.0,1,22.0,28.3,11.7,Misiones,70.0,
2025-11-10 13:00:00,28.0,14.9,45.0,15.0,1018.0,0.0,0.0,0.0,2,22.0,28.0,11.2,Misiones,70.0,
2025-11-10 14:00:00,29.0,14.0,40.0,11.0,1017.0,0.0,0.0,0.0,3,22.0,28.6,7.8,Misiones,90.0,
2025-11-10 15:00:00,30.0,14.9,40.0,13.0,1016.0,0.0,0.0,0.0,3,22.0,29.7,5.9,Misiones,110.0,
2025-11-10 16:00:00,30.0,14.1,38.0,11.0,1015.0,0.0,0.0,0.0,3,22.0,29.2,3.7,Misiones,110.0,
2025-11-10 17:00:00,30.0,14.9,40.0,11.0,1015.0,0.0,0.0,0.0,3,22.0,29.7,2.0,Misiones,110.0,
2025-11-10 18:00:00,30.0,14.9,40.0,11.0,1015.0,0.0,0.0,0.0,3,22.0,29.7,0.9,Misiones,110.0,
2025-11-10 19:00:00,28.0,14.9,45.0,13.0,1015.0,0.0,0.0,0.0,3,22.0,28.0,0.3,Misiones,110.0,
2025-11-10 20:00:00,27.0,15.0,48.0,9.0,1015.0,0.0,0.0,0.0,3,22.0,27.3,0.0,Misiones,110.0,
2025-11-10 21:00:00,25.0,15.0,54.0,11.0,1015.0,0.0,0.0,0.0,3,22.0,24.5,0.0,Misiones,110.0,
2025-11-10 22:00:00,24.0,16.0,61.0,9.0,1015.0,0.0,0.0,0.0,3,22.0,24.2,0.0,Misiones,140.0,
2025-11-10 23:00:00,23.0,15.1,61.0,9.0,1015.0,0.0,0.0,0.0,3,22.0,22.9,0.0,Misiones,140.0,
2025-11-11 00:00:00,22.0,16.0,69.0,4.0,1015.0,0.0,0.0,0.0,3,19.0,23.2,0.0,Misiones,110.0,
2025-11-11 01:00:00,21.0,15.1,69.0,4.0,1014.0,0.0,0.0,0.0,3,19.0,21.9,0.0,Misiones,140.0,
2025-11-11 02:00:00,20.0,15.0,73.0,6.0,1014.0,0.0,0.0,0.0,3,19.0,20.5,0.0,Misiones,110.0,
2025-11-11 03:00:00,20.0,16.0,78.0,7.0,1013.0,0.0,0.0,0.0,3,17.0,20.6,0.0,Misiones,90.0,
2025-11-11 04:00:00,20.0,15.0,73.0,7.0,1014.0,0.0,0.0,0.0,3,19.0,20.3,0.0,Misiones,110.0,
2025-11-11 05:00:00,19.0,15.1,78.0,9.0,1014.0,0.0,0.0,0.0,3,17.0,18.9,0.0,Misiones,110.0,
2025-11-11 06:00:00,19.0,16.0,83.0,7.0,1015.0,0.0,0.0,0.0,3,17.0,19.6,0.0,Misiones,90.0,
2025-11-11 07:00:00,20.0,16.0,78.0,9.0,1015.0,0.0,0.0,0.0,3,17.0,20.3,0.4,Misiones,90.0,
2025-11-11 08:00:00,21.0,17.0,78.0,13.0,1015.0,0.0,0.0,0.0,3,17.0,20.9,1.1,Misiones,70.0,
2025-11-11 09:00:00,23.0,17.0,69.0,11.0,1016.0,0.0,0.0,0.0,3,19.0,23.2,2.4,Misiones,50.0,
2025-11-11 10:00:00,25.0,16.9,61.0,17.0,1016.0,0.0,0.0,0.0,3,22.0,24.1,4.3,Misiones,20.0,
2025-11-11 11:00:00,26.0,17.1,58.0,15.0,1015.0,0.0,0.0,0.0,3,22.0,25.5,6.5,Misiones,20.0,
2025-11-11 12:00:00,28.0,18.1,55.0,13.0,1014.0,0.0,0.0,0.0,3,22.0,28.9,8.2,Misiones,40.0,
2025-11-11 13:00:00,29.0,18.1,52.0,15.0,1013.0,0.0,0.0,0.0,3,22.0,29.9,8.7,Misiones,50.0,
2025-11-11 14:00:00,30.0,18.1,49.0,15.0,1012.0,0.0,0.0,0.0,3,22.0,30.9,7.8,Misiones,50.0,
2025-11-11 15:00:00,30.0,18.1,49.0,11.0,1011.0,0.0,0.0,0.0,3,22.0,30.9,5.9,Misiones,50.0,
2025-11-11 16:00:00,31.0,19.0,49.0,13.0,1010.0,0.0,0.0,0.0,2,22.0,32.4,4.8,Misiones,50.0,
2025-11-11 17:00:00,31.0,16.9,43.0,9.0,1010.0,0.0,0.0,0.0,1,22.0,31.4,2.8,Misiones,50.0,
2025-11-11 18:00:00,31.0,16.9,43.0,9.0,1010.0,0.0,0.0,0.0,1,22.0,31.4,1.3,Misiones,20.0,
2025-11-11 19:00:00,29.0,15.8,45.0,7.0,1010.0,0.0,0.0,0.0,1,22.0,29.1,0.5,Misiones,50.0,
2025-11-11 20:00:00,27.0,16.0,51.0,7.0,1010.0,0.0,0.0,0.0,3,22.0,27.5,0.0,Misiones,50.0,
2025-11-11 21:00:00,27.0,16.0,51.0,7.0,1011.0,0.0,0.0,0.0,2,22.0,27.5,0.0,Misiones,50.0,
2025-11-11 22:00:00,26.0,17.1,58.0,6.0,1011.0,0.0,0.0,0.0,3,22.0,27.3,0.0,Misiones,50.0,
2025-11-11 23:00:00,25.0,18.0,65.0,2.0,1011.0,0.0,0.0,0.0,3,22.0,27.4,0.0,Misiones,50.0,
2025-11-12 00:00:00,25.0,16.9,61.0,4.0,1011.0,0.2,0.0,0.0,17,5.8,26.6,0.0,Misiones,50.0,
2025-11-12 01:00:00,25.0,16.9,61.0,6.0,1011.0,0.0,0.0,0.0,3,22.0,26.2,0.0,Misiones,140.0,
2025-11-12 02:00:00,24.0,18.0,69.0,6.0,1010.0,0.0,0.0,0.0,3,19.0,25.6,0.0,Misiones,90.0,
2025-11-12 03:00:00,24.0,18.0,69.0,6.0,1011.0,0.0,0.0,0.0,3,19.0,25.6,0.0,Misiones,90.0,
2025-11-12 04:00:00,23.0,17.0,69.0,7.0,1011.0,0.0,0.0,0.0,25,19.0,24.0,0.0,Misiones,110.0,
2025-11-12 05:00:00,22.0,19.0,83.0,7.0,1011.0,2.8,0.0,0.0,9,3.2,23.9,0.0,Misiones,70.0,
2025-11-12 06:00:00,22.0,19.9,88.0,4.0,1011.0,6.8,0.0,0.0,25,0.3,24.9,0.0,Misiones,50.0,
2025-11-12 07:00:00,22.0,19.9,88.0,9.0,1012.0,1.4,0.0,0.0,9,4.6,23.9,0.3,Misiones,70.0,
2025-11-12 08:00:00,22.0,19.0,83.0,7.0,1013.0,0.0,0.0,0.0,3,17.0,23.9,1.1,Misiones,20.0,
2025-11-12 09:00:00,22.0,19.0,83.0,9.0,1013.0,0.0,0.0,0.0,3,17.0,23.5,2.4,Misiones,50.0,
2025-11-12 10:00:00,22.0,19.9,88.0,4.0,1014.0,1.0,0.0,0.0,25,5.0,24.9,3.7,Misiones,360.0,
2025-11-12 11:00:00,21.0,20.0,94.0,11.0,1015.0,1.4,0.0,0.0,25,4.6,22.6,5.5,Misiones,320.0,
2025-11-12 12:00:00,22.0,21.0,94.0,6.0,1015.0,0.0,0.0,0.0,3,0.8,25.0,8.2,Misiones,290.0,
2025-11-12 13:00:00,22.0,21.0,94.0,4.0,1015.0,0.0,0.0,0.0,3,0.8,25.4,8.7,Misiones,140.0,
2025-11-12 14:00:00,22.0,21.0,94.0,11.0,1014.0,0.0,0.0,0.0,3,0.8,24.0,7.8,Misiones,50.0,
2025-11-12 15:00:00,27.6,21.4,69.0,10.4,1011.2,0.0,0.0,0.0,3,19.0,29.8,5.9,Misiones,335.0,
2025-11-12 16:00:00,22.0,21.0,94.0,11.0,1013.0,3.1,0.0,0.0,8,2.9,24.0,2.9,Misiones,90.0,
2025-11-12 17:00:00,22.0,21.0,94.0,6.0,1013.0,3.0,0.0,0.0,9,3.0,25.0,1.4,Misiones,360.0,
2025-11-12 18:00:00,22.0,21.0,94.0,6.0,1014.0,0.7,0.0,0.0,8,5.3,25.0,0.7,Misiones,200.0,
2025-11-12 19:00:00,22.0,21.0,94.0,4.0,1015.0,0.5,0.0,0.0,8,5.5,25.4,0.3,Misiones,180.0,
2025-11-12 20:00:00,22.0,21.0,94.0,13.0,1013.0,0.0,0.0,0.0,3,0.8,23.7,0.0,Misiones,90.0,
2025-11-12 21:00:00,21.0,20.0,94.0,4.0,1015.0,0.0,0.0,0.0,3,0.8,23.9,0.0,Misiones,110.0,
2025-11-12 22:00:00,21.0,20.0,94.0,4.0,1015.0,0.0,0.0,0.0,3,0.8,23.9,0.0,Misiones,110.0,
2025-11-12 23:00:00,21.0,20.0,94.0,6.0,1016.0,0.0,0.0,0.0,3,0.8,23.5,0.0,Misiones,50.0,
2025-11-13 00:00:00,21.0,20.0,94.0,6.0,1015.0,0.0,0.0,0.0,3,0.8,23.5,0.0,Misiones,50.0,
2025-11-13 01:00:00,21.0,20.0,94.0,7.0,1015.0,0.0,0.0,0.0,3,0.8,23.3,0.0,Misiones,110.0,
2025-11-13 02:00:00,21.0,20.0,94.0,6.0,1012.0,0.0,0.0,0.0,3,0.8,23.5,0.0,Misiones,110.0,
2025-11-13 03:00:00,20.0,20.0,100.0,9.0,1013.0,0.0,0.0,0.0,3,0.2,21.9,0.0,Misiones,140.0,
2025-11-13 04:00:00,20.0,20.0,100.0,7.0,1013.0,0.0,0.0,0.0,3,0.2,22.3,0.0,Misiones,140.0,
2025-11-13 05:00:00,20.0,19.0,94.0,4.0,1014.0,0.0,0.0,0.0,3,0.8,22.5,0.0,Misiones,140.0,
2025-11-13 06:00:00,20.0,19.0,94.0,6.0,1014.0,0.0,0.0,0.0,3,0.8,22.1,0.0,Misiones,110.0,
2025-11-13 07:00:00,20.0,20.0,100.0,11.0,1015.0,0.0,0.0,0.0,5,0.2,21.6,0.2,Misiones,110.0,
2025-11-13 08:00:00,21.0,21.0,100.0,11.0,1017.0,0.0,0.0,0.0,3,0.2,23.0,1.1,Misiones,90.0,
2025-11-13 09:00:00,22.0,19.9,88.0,11.0,1017.0,0.0,0.0,0.0,3,2.0,23.5,2.4,Misiones,110.0,
2025-11-13 10:00:00,23.0,21.1,89.0,9.0,1017.0,0.0,0.0,0.0,3,0.8,25.5,4.3,Misiones,70.0,
2025-11-13 11:00:00,25.0,21.1,79.0,15.0,1017.0,0.0,0.0,0.0,3,17.0,26.3,6.5,Misiones,90.0,
2025-11-13 12:00:00,26.0,22.1,79.0,13.0,1017.0,0.0,0.0,0.0,3,17.0,28.2,8.2,Misiones,70.0,
2025-11-13 13:00:00,26.0,22.1,79.0,11.0,1016.0,0.0,0.0,0.0,3,17.0,28.6,8.7,Misiones,70.0,
2025-11-13 14:00:00,27.0,21.0,70.0,15.0,1016.0,0.0,0.0,0.0,3,19.0,28.9,7.8,Misiones,90.0,
2025-11-13 15:00:00,28.0,21.0,66.0,6.0,1015.0,0.0,0.0,0.0,3,19.0,30.2,5.9,Misiones,50.0,
2025-11-13 16:00:00,28.0,21.0,66.0,7.0,1015.0,0.0,0.0,0.0,3,19.0,30.2,3.7,Misiones,360.0,
2025-11-13 17:00:00,28.0,21.0,66.0,7.0,1014.0,0.0,0.0,0.0,3,19.0,30.2,2.0,Misiones,70.0,
2025-11-13 18:00:00,27.0,21.0,70.0,7.0,1014.0,0.0,0.0,0.0,3,19.0,28.9,0.9,Misiones,90.0,
2025-11-13 19:00:00,26.0,22.1,79.0,0.0,1014.0,0.0,0.0,0.0,3,17.0,30.7,0.3,Misiones,0.0,
2025-11-13 20:00:00,25.0,21.1,79.0,0.0,1015.0,0.0,0.0,0.0,3,17.0,29.2,0.0,Misiones,0.0,
2025-11-13 21:00:00,25.0,21.1,79.0,6.0,1016.0,0.0,0.0,0.0,3,17.0,28.1,0.0,Misiones,160.0,
2025-11-13 22:00:00,25.0,21.1,79.0,6.0,1016.0,0.0,0.0,0.0,3,17.0,28.1,0.0,Misiones,160.0,
2025-11-13 23:00:00,23.0,21.1,89.0,0.0,1016.0,0.0,0.0,0.0,3,0.8,27.2,0.0,Misiones,0.0,
2025-11-14 00:00:00,23.0,22.0,94.0,0.0,1016.0,0.0,0.0,0.0,3,0.8,27.7,0.0,Misiones,0.0,
2025-11-14 01:00:00,23.0,22.0,94.0,0.0,1016.0,0.0,0.0,0.0,3,0.8,27.7,0.0,Misiones,0.0,
2025-11-14 02:00:00,22.0,21.0,94.0,6.0,1015.0,0.0,0.0,0.0,3,0.8,25.0,0.0,Misiones,160.0,
2025-11-14 03:00:00,22.0,21.0,94.0,7.0,1015.0,0.0,0.0,0.0,3,0.8,24.8,0.0,Misiones,360.0,
2025-11-14 04:00:00,22.0,22.0,100.0,0.0,1015.0,0.0,0.0,0.0,5,0.2,26.7,0.0,Misiones,0.0,
2025-11-14 05:00:00,22.0,21.0,94.0,0.0,1015.0,0.0,0.0,0.0,5,0.8,26.2,0.0,Misiones,0.0,
