fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,7.0,4.0,81.0,13.0,1013.0,0.0,0.0,0.0,3,17.0,4.5,0.0,Tierra del Fuego,260.0,
2025-11-06 01:00:00,7.0,4.0,81.0,11.0,1012.0,0.0,0.0,0.0,3,17.0,4.9,0.0,Tierra del Fuego,310.0,
2025-11-06 02:00:00,6.0,4.0,87.0,9.0,1012.0,0.0,0.0,0.0,3,2.0,4.1,0.0,Tierra del Fuego,290.0,
2025-11-06 03:00:00,7.0,3.1,76.0,26.0,1011.0,0.0,0.0,0.0,3,17.0,3.0,0.0,Tierra del Fuego,250.0,
2025-11-06 04:00:00,7.0,4.0,81.0,33.0,1011.0,0.0,0.0,0.0,3,17.0,2.4,0.0,Tierra del Fuego,250.0,
2025-11-06 05:00:00,7.0,4.0,81.0,39.0,1012.0,0.3,0.0,0.0,3,5.7,2.0,0.0,Tierra del Fuego,250.0,
2025-11-06 06:00:00,7.0,4.0,81.0,35.0,1012.0,0.4,0.0,0.0,7,5.6,2.3,0.0,Tierra del Fuego,250.0,
2025-11-06 07:00:00,7.0,3.1,76.0,39.0,1012.0,0.0,0.0,0.0,7,12.0,2.0,0.4,Tierra del Fuego,240.0,
2025-11-06 08:00:00,7.0,3.1,76.0,39.0,1013.0,0.0,0.0,0.0,7,12.0,2.0,1.0,Tierra del Fuego,240.0,
2025-11-06 09:00:00,8.0,2.0,66.0,37.0,1013.0,0.2,0.0,0.0,7,5.8,3.5,2.2,Tierra del Fuego,240.0,30.0
2025-11-06 10:00:00,7.0,3.1,76.0,39.0,1014.0,0.3,0.0,0.0,7,5.7,2.0,4.0,Tierra del Fuego,240.0,
2025-11-06 11:00:00,9.0,3.0,66.0,39.0,1014.0,0.0,0.0,0.0,3,14.0,4.7,6.5,Tierra del Fuego,240.0,
2025-11-06 12:00:00,8.0,4.0,76.0,37.0,1015.0,0.2,0.0,0.0,3,5.8,3.5,8.2,Tierra del Fuego,240.0,28.0
2025-11-06 13:00:00,9.0,3.0,66.0,35.0,1014.0,0.1,0.0,0.0,3,5.9,4.9,8.7,Tierra del Fuego,230.0,
2025-11-06 14:00:00,10.0,3.9,66.0,37.0,1015.0,0.2,0.0,0.0,3,5.8,6.1,7.8,Tierra del Fuego,230.0,
2025-11-06 15:00:00,10.0,3.1,62.0,37.0,1015.0,0.0,0.0,0.0,3,17.0,6.1,5.9,Tierra del Fuego,240.0,
2025-11-06 16:00:00,10.0,3.1,62.0,32.0,1015.0,0.0,0.0,0.0,3,22.0,6.4,3.7,Tierra del Fuego,240.0,
2025-11-06 17:00:00,10.0,3.9,66.0,33.0,1015.0,0.0,0.0,0.0,3,19.0,6.4,2.0,Tierra del Fuego,240.0,
2025-11-06 18:00:00,9.0,3.0,66.0,39.0,1016.0,0.0,0.0,0.0,3,14.0,4.7,0.9,Tierra del Fuego,250.0,29.0
2025-11-06 19:00:00,9.0,3.0,66.0,43.0,1016.0,0.0,0.0,0.0,2,14.0,4.5,0.4,Tierra del Fuego,240.0,
2025-11-06 20:00:00,8.0,2.0,66.0,37.0,1016.0,0.0,0.0,0.0,3,14.0,3.5,0.0,Tierra del Fuego,250.0,
2025-11-06 21:00:00,7.0,2.1,71.0,37.0,1016.0,0.0,0.0,0.0,3,14.0,2.2,0.0,Tierra del Fuego,250.0,
2025-11-06 22:00:00,6.0,2.1,76.0,39.0,1017.0,0.0,0.0,0.0,2,12.0,0.7,0.0,Tierra del Fuego,250.0,
2025-11-06 23:00:00,6.0,0.9,70.0,33.0,1017.0,0.0,0.0,0.0,2,19.0,1.1,0.0,Tierra del Fuego,240.0,
2025-11-07 00:00:00,6.0,0.9,70.0,35.0,1017.0,0.0,0.0,0.0,2,19.0,1.0,0.0,Tierra del Fuego,250.0,
2025-11-07 01:00:00,6.0,-0.1,65.0,32.0,1017.0,0.0,0.0,0.0,1,22.0,1.2,0.0,Tierra del Fuego,250.0,
2025-11-07 02:00:00,6.0,0.9,70.0,33.0,1017.0,0.0,0.0,0.0,1,19.0,1.1,0.0,Tierra del Fuego,250.0,
2025-11-07 03:00:00,6.0,0.9,70.0,33.0,1016.0,0.0,0.0,0.0,2,19.0,1.1,0.0,Tierra del Fuego,240.0,
2025-11-07 04:00:00,5.0,-0.0,70.0,30.0,1016.0,0.0,0.0,0.0,2,19.0,0.1,0.0,Tierra del Fuego,260.0,
2025-11-07 05:00:00,5.0,-0.0,70.0,20.0,1016.0,0.0,0.0,0.0,3,19.0,1.1,0.0,Tierra del Fuego,280.0,
2025-11-07 06:00:00,5.9,0.4,68.0,25.9,1015.8,0.0,0.0,0.0,3,19.0,1.6,0.0,Tierra del Fuego,259.0,
2025-11-07 07:00:00,6.0,-0.1,65.0,35.0,1015.0,0.0,0.0,0.0,3,22.0,1.0,0.4,Tierra del Fuego,250.0,
2025-11-07 08:00:00,7.0,-0.0,61.0,33.0,1015.0,0.0,0.0,0.0,3,22.0,2.4,1.1,Tierra del Fuego,260.0,
2025-11-07 09:00:00,7.0,1.1,66.0,39.0,1015.0,0.0,0.0,0.0,3,14.0,2.0,2.4,Tierra del Fuego,240.0,
2025-11-07 10:00:00,7.0,1.1,66.0,37.0,1015.0,0.0,0.0,0.0,3,14.0,2.2,4.3,Tierra del Fuego,250.0,
2025-11-07 11:00:00,8.0,0.9,61.0,39.0,1014.0,0.0,0.0,0.0,3,17.0,3.4,6.5,Tierra del Fuego,250.0,
2025-11-07 12:00:00,9.0,2.1,62.0,39.0,1014.0,0.0,0.0,0.0,3,17.0,4.7,8.2,Tierra del Fuego,260.0,
2025-11-07 13:00:00,10.0,3.1,62.0,43.0,1014.0,0.0,0.0,0.0,4,0.2,5.8,5.0,Tierra del Fuego,250.0,
2025-11-07 14:00:00,9.0,3.0,66.0,35.0,1013.0,0.0,0.0,0.0,3,19.0,4.9,7.8,Tierra del Fuego,250.0,
2025-11-07 15:00:00,9.0,4.0,71.0,35.0,1014.0,0.0,0.0,0.0,3,19.0,4.9,5.9,Tierra del Fuego,250.0,
2025-11-07 16:00:00,10.0,3.9,66.0,39.0,1013.0,0.0,0.0,0.0,3,14.0,6.0,3.7,Tierra del Fuego,250.0,
2025-11-07 17:00:00,9.0,4.0,71.0,37.0,1013.0,0.0,0.0,0.0,3,14.0,4.8,2.0,Tierra del Fuego,250.0,
2025-11-07 18:00:00,8.0,4.0,76.0,41.0,1013.0,0.0,0.0,0.0,3,12.0,3.2,0.9,Tierra del Fuego,240.0,
2025-11-07 19:00:00,8.0,4.0,76.0,37.0,1012.0,0.0,0.0,0.0,3,12.0,3.5,0.3,Tierra del Fuego,240.0,
2025-11-07 20:00:00,8.0,4.0,76.0,32.0,1012.0,0.0,0.0,0.0,3,17.0,3.8,0.0,Tierra del Fuego,250.0,
2025-11-07 21:00:00,8.0,3.1,71.0,39.0,1012.0,0.0,0.0,0.0,3,14.0,3.4,0.0,Tierra del Fuego,250.0,
2025-11-07 22:00:00,7.0,3.1,76.0,37.0,1012.0,0.0,0.0,0.0,3,12.0,2.2,0.0,Tierra del Fuego,240.0,
2025-11-07 23:00:00,7.0,3.1,76.0,37.0,1011.0,0.0,0.0,0.0,7,12.0,2.2,0.0,Tierra del Fuego,250.0,
2025-11-08 00:00:00,7.0,3.1,76.0,35.0,1011.0,0.0,0.0,0.0,7,17.0,2.3,0.0,Tierra del Fuego,250.0,
2025-11-08 01:00:00,7.0,4.0,81.0,39.0,1011.0,0.0,0.0,0.0,7,12.0,2.0,0.0,Tierra del Fuego,250.0,32.0
2025-11-08 02:00:00,7.0,3.1,76.0,50.0,1010.0,0.2,0.0,0.0,7,5.8,1.4,0.0,Tierra del Fuego,220.0,
2025-11-08 03:00:00,7.0,3.1,76.0,41.0,1010.0,0.2,0.0,0.0,7,5.8,1.9,0.0,Tierra del Fuego,230.0,
2025-11-08 04:00:00,7.0,3.1,76.0,50.0,1010.0,0.3,0.0,0.0,7,5.7,1.4,0.0,Tierra del Fuego,230.0,38.0
2025-11-08 05:00:00,6.0,4.0,87.0,39.0,1010.0,0.7,0.0,0.0,8,5.3,0.7,0.0,Tierra del Fuego,230.0,
2025-11-08 06:00:00,6.0,4.0,87.0,32.0,1010.0,0.9,0.0,0.0,8,5.1,1.2,0.0,Tierra del Fuego,240.0,
2025-11-08 07:00:00,6.0,4.0,87.0,35.0,1010.0,0.6,0.0,0.0,7,5.4,1.0,0.4,Tierra del Fuego,240.0,
2025-11-08 08:00:00,5.0,4.0,93.0,37.0,1010.0,0.7,0.0,0.0,7,5.3,-0.5,1.0,Tierra del Fuego,240.0,
2025-11-08 09:00:00,5.0,4.0,93.0,35.0,1010.0,0.9,0.0,0.0,7,5.1,-0.4,2.2,Tierra del Fuego,240.0,
2025-11-08 10:00:00,5.0,4.0,93.0,33.0,1010.0,1.4,0.0,0.0,8,4.6,-0.2,3.4,Tierra del Fuego,240.0,
2025-11-08 11:00:00,5.0,4.0,93.0,32.0,1010.0,1.7,0.0,0.0,8,4.3,-0.1,5.1,Tierra del Fuego,240.0,
2025-11-08 12:00:00,6.0,4.0,87.0,35.0,1009.0,1.6,0.0,0.0,7,4.4,1.0,7.6,Tierra del Fuego,240.0,
2025-11-08 13:00:00,6.0,5.0,93.0,37.0,1009.0,1.2,0.0,0.0,7,4.8,0.8,8.1,Tierra del Fuego,240.0,
2025-11-08 14:00:00,6.0,5.0,93.0,41.0,1009.0,1.2,0.0,0.0,7,4.8,0.6,7.3,Tierra del Fuego,240.0,
2025-11-08 15:00:00,6.0,5.0,93.0,39.0,1009.0,1.3,0.0,0.0,7,4.7,0.7,5.5,Tierra del Fuego,240.0,
2025-11-08 16:00:00,6.0,4.0,87.0,41.0,1009.0,1.5,0.0,0.0,7,4.5,0.6,3.5,Tierra del Fuego,240.0,
2025-11-08 17:00:00,6.0,4.0,87.0,43.0,1008.0,1.5,0.0,0.0,7,4.5,0.4,1.8,Tierra del Fuego,240.0,
2025-11-08 18:00:00,6.0,4.0,87.0,44.0,1007.0,1.2,0.0,0.0,7,4.8,0.4,0.8,Tierra del Fuego,240.0,
2025-11-08 19:00:00,7.0,5.0,87.0,46.0,1007.0,1.1,0.0,0.0,7,4.9,1.6,0.3,Tierra del Fuego,240.0,
2025-11-08 20:00:00,7.0,5.0,87.0,37.0,1007.0,1.0,0.0,0.0,7,5.0,2.2,0.0,Tierra del Fuego,250.0,
2025-11-08 21:00:00,7.0,5.0,87.0,43.0,1007.0,0.7,0.0,0.0,7,5.3,1.8,0.0,Tierra del Fuego,250.0,
2025-11-08 22:00:00,7.0,5.0,87.0,44.0,1006.0,0.4,0.0,0.0,7,5.6,1.7,0.0,Tierra del Fuego,250.0,
2025-11-08 23:00:00,7.0,4.0,81.0,46.0,1005.0,0.6,0.0,0.0,7,5.4,1.6,0.0,Tierra del Fuego,250.0,
2025-11-09 00:00:00,7.0,4.0,81.0,59.0,1004.0,0.6,0.0,0.0,7,5.4,1.0,0.0,Tierra del Fuego,240.0,42.0
2025-11-09 01:00:00,7.0,4.0,81.0,67.0,1004.0,1.2,0.0,0.0,7,4.8,0.6,0.0,Tierra del Fuego,240.0,
2025-11-09 02:00:00,7.0,4.0,81.0,67.0,1004.0,0.7,0.0,0.0,7,5.3,0.6,0.0,Tierra del Fuego,250.0,
2025-11-09 03:00:00,7.0,5.0,87.0,72.0,1004.0,0.0,0.0,0.0,7,2.0,0.4,0.0,Tierra del Fuego,240.0,52.0
2025-11-09 04:00:00,7.0,5.0,87.0,80.0,1004.0,0.0,0.0,0.0,7,2.0,0.1,0.0,Tierra del Fuego,250.0,
2025-11-09 05:00:00,8.0,4.9,81.0,69.0,1005.0,0.0,0.0,0.0,7,12.0,2.0,0.0,Tierra del Fuego,240.0,48.0
2025-11-09 06:00:00,8.0,4.9,81.0,59.0,1005.0,0.0,0.0,0.0,7,12.0,2.4,0.0,Tierra del Fuego,240.0,43.0
2025-11-09 07:00:00,8.0,4.9,81.0,72.0,1006.0,0.0,0.0,0.0,3,12.0,1.8,0.4,Tierra del Fuego,250.0,
2025-11-09 08:00:00,9.0,5.0,76.0,74.0,1006.0,0.0,0.0,0.0,3,12.0,3.2,1.1,Tierra del Fuego,240.0,
2025-11-09 09:00:00,9.0,5.0,76.0,69.0,1007.0,0.0,0.0,0.0,3,12.0,3.4,2.4,Tierra del Fuego,240.0,51.0
2025-11-09 10:00:00,10.0,5.0,71.0,69.0,1006.0,0.0,0.0,0.0,3,14.0,4.8,4.3,Tierra del Fuego,240.0,
2025-11-09 11:00:00,11.0,5.1,67.0,72.0,1006.0,0.0,0.0,0.0,3,14.0,-4.1,6.5,Tierra del Fuego,250.0,
2025-11-09 12:00:00,12.0,6.1,67.0,65.0,1007.0,0.0,0.0,0.0,3,14.0,-1.5,8.2,Tierra del Fuego,250.0,
2025-11-09 13:00:00,12.0,6.1,67.0,54.0,1008.0,0.0,0.0,0.0,3,14.0,0.6,8.7,Tierra del Fuego,240.0,39.0
2025-11-09 14:00:00,12.0,6.1,67.0,61.0,1008.0,0.0,0.0,0.0,3,14.0,-0.8,7.8,Tierra del Fuego,250.0,
2025-11-09 15:00:00,13.0,6.1,63.0,59.0,1009.0,0.0,0.0,0.0,3,17.0,0.6,5.9,Tierra del Fuego,250.0,42.0
2025-11-09 16:00:00,14.0,7.1,63.0,57.0,1009.0,0.0,0.0,0.0,3,17.0,2.2,3.7,Tierra del Fuego,240.0,41.0
2025-11-09 17:00:00,12.0,6.1,67.0,61.0,1009.0,0.0,0.0,0.0,3,14.0,-0.8,2.0,Tierra del Fuego,250.0,
2025-11-09 18:00:00,12.0,6.1,67.0,29.0,1010.0,0.0,0.0,0.0,3,19.0,5.5,0.9,Tierra del Fuego,250.0,
2025-11-09 19:00:00,11.0,5.9,71.0,44.0,1010.0,0.0,0.0,0.0,2,14.0,1.5,0.4,Tierra del Fuego,250.0,34.0
2025-11-09 20:00:00,11.0,5.9,71.0,41.0,1011.0,0.0,0.0,0.0,3,14.0,2.1,0.0,Tierra del Fuego,250.0,
2025-11-09 21:00:00,11.0,5.9,71.0,33.0,1011.0,0.0,0.0,0.0,3,19.0,3.7,0.0,Tierra del Fuego,260.0,
2025-11-09 22:00:00,11.0,6.9,76.0,22.0,1011.0,0.0,0.0,0.0,3,17.0,6.0,0.0,Tierra del Fuego,240.0,
2025-11-09 23:00:00,11.0,6.9,76.0,10.0,1010.0,0.0,0.0,0.0,3,17.0,8.3,0.0,Tierra del Fuego,260.0,
2025-11-10 00:00:00,10.0,7.1,82.0,20.0,1010.0,0.0,0.0,0.0,3,2.0,7.4,0.0,Tierra del Fuego,240.0,
2025-11-10 01:00:00,11.0,6.9,76.0,6.0,1010.0,0.0,0.0,0.0,3,17.0,9.1,0.0,Tierra del Fuego,290.0,
2025-11-10 02:00:00,9.0,6.1,82.0,15.0,1009.0,0.0,0.0,0.0,2,2.0,6.7,0.0,Tierra del Fuego,230.0,
2025-11-10 03:00:00,9.0,7.0,87.0,19.0,1008.0,0.0,0.0,0.0,2,2.0,6.2,0.0,Tierra del Fuego,250.0,
2025-11-10 04:00:00,9.0,7.0,87.0,7.0,1008.0,0.0,0.0,0.0,2,2.0,8.1,0.0,Tierra del Fuego,290.0,
2025-11-10 05:00:00,8.0,6.0,87.0,13.0,1008.0,0.0,0.0,0.0,3,2.0,5.7,0.0,Tierra del Fuego,350.0,
2025-11-10 06:00:00,9.0,7.0,87.0,9.0,1007.0,0.0,0.0,0.0,3,2.0,7.6,0.0,Tierra del Fuego,340.0,
2025-11-10 07:00:00,9.0,7.0,87.0,7.0,1007.0,0.0,0.0,0.0,3,2.0,8.1,0.4,Tierra del Fuego,330.0,
2025-11-10 08:00:00,12.0,7.1,72.0,19.0,1007.0,0.0,0.0,0.0,3,19.0,7.6,1.1,Tierra del Fuego,260.0,
2025-11-10 09:00:00,12.0,7.1,72.0,33.0,1006.0,0.0,0.0,0.0,3,19.0,4.9,2.4,Tierra del Fuego,250.0,
2025-11-10 10:00:00,13.0,7.0,67.0,35.0,1005.0,0.0,0.0,0.0,3,19.0,5.5,4.3,Tierra del Fuego,250.0,
2025-11-10 11:00:00,13.0,7.0,67.0,43.0,1005.0,0.0,0.0,0.0,3,14.0,3.9,6.5,Tierra del Fuego,250.0,
2025-11-10 12:00:00,13.0,6.1,63.0,39.0,1005.0,0.0,0.0,0.0,3,17.0,4.5,8.2,Tierra del Fuego,250.0,
2025-11-10 13:00:00,13.0,6.1,63.0,39.0,1004.0,0.0,0.0,0.0,3,17.0,4.5,8.7,Tierra del Fuego,250.0,
2025-11-10 14:00:00,12.0,6.1,67.0,35.0,1004.0,0.0,0.0,0.0,3,19.0,4.3,7.8,Tierra del Fuego,250.0,
2025-11-10 15:00:00,13.0,6.1,63.0,30.0,1004.0,0.0,0.0,0.0,3,22.0,6.3,5.9,Tierra del Fuego,250.0,
2025-11-10 16:00:00,13.0,6.1,63.0,32.0,1003.0,0.0,0.0,0.0,3,22.0,5.9,3.7,Tierra del Fuego,250.0,
2025-11-10 17:00:00,12.0,4.9,62.0,28.0,1003.0,0.0,0.0,0.0,3,22.0,5.4,2.0,Tierra del Fuego,250.0,
2025-11-10 18:00:00,12.0,4.0,58.0,30.0,1003.0,0.0,0.0,0.0,3,22.0,4.8,0.9,Tierra del Fuego,250.0,
2025-11-10 19:00:00,10.0,5.0,71.0,20.0,1002.0,0.0,0.0,0.0,4,0.5,7.4,0.2,Tierra del Fuego,220.0,
2025-11-10 20:00:00,10.0,5.0,71.0,28.0,1002.0,0.0,0.0,0.0,4,0.5,6.7,0.0,Tierra del Fuego,240.0,
2025-11-10 21:00:00,10.0,5.0,71.0,22.0,1002.0,0.0,0.0,0.0,4,0.5,7.2,0.0,Tierra del Fuego,230.0,
2025-11-10 22:00:00,9.0,5.0,76.0,20.0,1002.0,0.0,0.0,0.0,4,0.5,6.1,0.0,Tierra del Fuego,240.0,
2025-11-10 23:00:00,9.0,5.0,76.0,24.0,1002.0,0.0,0.0,0.0,4,0.5,5.7,0.0,Tierra del Fuego,270.0,
2025-11-11 00:00:00,9.0,5.0,76.0,15.0,1001.0,0.0,0.0,0.0,4,0.5,6.7,0.0,Tierra del Fuego,260.0,
2025-11-11 01:00:00,9.0,5.0,76.0,7.0,1001.0,0.0,0.0,0.0,4,0.5,8.1,0.0,Tierra del Fuego,300.0,
2025-11-11 02:00:00,8.0,6.0,87.0,9.0,1000.0,0.0,0.0,0.0,4,2.0,6.4,0.0,Tierra del Fuego,80.0,
2025-11-11 03:00:00,8.0,6.0,87.0,6.0,1000.0,0.0,0.0,0.0,4,2.0,7.2,0.0,Tierra del Fuego,50.0,
2025-11-11 04:00:00,8.0,6.0,87.0,2.0,999.0,0.0,0.0,0.0,4,2.0,6.7,0.0,Tierra del Fuego,236.0,
2025-11-11 05:00:00,8.0,4.0,76.0,4.0,998.0,0.0,0.0,0.0,4,0.5,5.9,0.0,Tierra del Fuego,241.0,
2025-11-11 06:00:00,7.0,5.0,87.0,9.0,998.0,0.0,0.0,0.0,4,2.0,5.3,0.0,Tierra del Fuego,230.0,
2025-11-11 07:00:00,8.0,4.9,81.0,4.0,998.0,0.0,0.0,0.0,4,0.5,6.1,0.3,Tierra del Fuego,20.0,
2025-11-11 08:00:00,9.0,5.0,76.0,9.0,998.0,0.0,0.0,0.0,4,0.5,7.6,0.6,Tierra del Fuego,360.0,
2025-11-11 09:00:00,9.0,6.1,82.0,0.0,997.0,0.0,0.0,0.0,4,2.0,8.1,1.4,Tierra del Fuego,0.0,
2025-11-11 10:00:00,10.0,6.0,76.0,6.0,997.0,0.0,0.0,0.0,4,0.5,9.5,2.5,Tierra del Fuego,190.0,
2025-11-11 11:00:00,10.0,5.0,71.0,7.0,997.0,0.0,0.0,0.0,4,0.5,9.2,3.7,Tierra del Fuego,210.0,
2025-11-11 12:00:00,12.0,6.1,67.0,17.0,996.0,0.0,0.0,0.0,4,0.5,7.8,4.7,Tierra del Fuego,240.0,
2025-11-11 13:00:00,10.0,5.0,71.0,33.0,996.0,0.1,0.0,0.0,7,5.9,6.4,8.1,Tierra del Fuego,240.0,
2025-11-11 14:00:00,9.0,6.1,82.0,32.0,996.0,0.3,0.0,0.0,7,5.7,5.1,7.3,Tierra del Fuego,250.0,
2025-11-11 15:00:00,10.0,5.0,71.0,32.0,996.0,0.5,0.0,0.0,7,5.5,6.4,5.5,Tierra del Fuego,250.0,
2025-11-11 16:00:00,10.0,3.9,66.0,26.0,996.0,0.2,0.0,0.0,7,5.8,6.9,3.5,Tierra del Fuego,250.0,
2025-11-11 17:00:00,11.0,5.1,67.0,30.0,995.0,0.2,0.0,0.0,7,5.8,4.1,1.8,Tierra del Fuego,250.0,
2025-11-11 18:00:00,11.0,3.1,58.0,22.0,995.0,0.2,0.0,0.0,7,5.8,5.2,0.8,Tierra del Fuego,240.0,
2025-11-11 19:00:00,9.0,4.0,71.0,37.0,995.0,0.0,0.0,0.0,3,14.0,4.8,0.3,Tierra del Fuego,250.0,
2025-11-11 20:00:00,8.0,4.0,76.0,32.0,995.0,0.1,0.0,0.0,3,5.9,3.8,0.0,Tierra del Fuego,240.0,
2025-11-11 21:00:00,7.0,3.1,76.0,26.0,996.0,0.3,0.0,0.0,3,5.7,3.0,0.0,Tierra del Fuego,250.0,
2025-11-11 22:00:00,7.0,3.1,76.0,20.0,996.0,0.4,0.0,0.0,3,5.6,3.6,0.0,Tierra del Fuego,260.0,
2025-11-11 23:00:00,7.0,3.1,76.0,17.0,995.0,0.0,0.0,0.0,3,17.0,3.9,0.0,Tierra del Fuego,260.0,
2025-11-12 00:00:00,7.0,5.0,87.0,7.0,995.0,0.0,0.0,0.0,3,2.0,5.7,0.0,Tierra del Fuego,360.0,
2025-11-12 01:00:00,7.0,5.0,87.0,7.0,994.0,0.0,0.0,0.0,3,2.0,5.7,0.0,Tierra del Fuego,10.0,
2025-11-12 02:00:00,6.0,4.0,87.0,2.0,992.0,0.0,0.0,0.0,3,2.0,4.3,0.0,Tierra del Fuego,360.0,
2025-11-12 03:00:00,6.0,4.0,87.0,6.0,991.0,0.0,0.0,0.0,3,2.0,4.9,0.0,Tierra del Fuego,38.0,
2025-11-12 04:00:00,6.0,4.0,87.0,4.0,989.0,0.0,0.0,0.0,3,2.0,3.9,0.0,Tierra del Fuego,138.0,
2025-11-12 05:00:00,8.0,2.0,66.0,15.0,988.0,0.2,0.0,0.0,3,5.8,5.4,0.0,Tierra del Fuego,10.0,
2025-11-12 06:00:00,8.0,0.9,61.0,17.0,988.0,0.0,0.0,0.0,3,22.0,5.2,0.0,Tierra del Fuego,20.0,
2025-11-12 07:00:00,8.0,2.0,66.0,13.0,986.0,0.3,0.0,0.0,7,5.7,5.7,0.4,Tierra del Fuego,360.0,
2025-11-12 08:00:00,8.0,4.0,76.0,15.0,986.0,0.0,0.0,0.0,7,17.0,5.4,1.0,Tierra del Fuego,150.0,
2025-11-12 09:00:00,9.0,3.0,66.0,22.0,986.0,0.2,0.0,0.0,7,5.8,5.9,2.2,Tierra del Fuego,230.0,
2025-11-12 10:00:00,7.0,5.0,87.0,37.0,987.0,0.5,0.0,0.0,7,5.5,2.2,4.0,Tierra del Fuego,220.0,
2025-11-12 11:00:00,9.0,6.1,82.0,35.0,987.0,1.1,0.0,0.0,7,4.9,4.9,6.0,Tierra del Fuego,230.0,
2025-11-12 12:00:00,8.0,2.0,66.0,54.0,987.0,0.4,0.0,0.0,7,5.6,2.6,7.6,Tierra del Fuego,230.0,44.0
2025-11-12 13:00:00,10.0,3.9,66.0,37.0,988.0,0.2,0.0,0.0,7,5.8,6.1,8.1,Tierra del Fuego,220.0,
2025-11-12 14:00:00,8.0,4.0,76.0,39.0,988.0,0.2,0.0,0.0,7,5.8,3.4,7.3,Tierra del Fuego,230.0,31.0
2025-11-12 15:00:00,9.0,3.0,66.0,44.0,989.0,0.5,0.0,0.0,7,5.5,4.4,5.5,Tierra del Fuego,230.0,
2025-11-12 16:00:00,10.0,1.1,54.0,30.0,989.0,0.5,0.0,0.0,7,5.5,6.6,3.5,Tierra del Fuego,230.0,
2025-11-12 17:00:00,8.0,2.0,66.0,39.0,989.0,0.0,0.0,0.0,7,14.0,3.4,1.8,Tierra del Fuego,230.0,40.0
2025-11-12 18:00:00,6.0,4.0,87.0,43.0,991.0,0.2,0.0,0.0,7,5.8,0.4,0.8,Tierra del Fuego,230.0,
2025-11-12 19:00:00,7.0,5.0,87.0,28.0,991.0,0.2,0.0,0.0,7,5.8,2.8,0.3,Tierra del Fuego,230.0,28.0
2025-11-12 20:00:00,6.0,3.0,81.0,43.0,991.0,0.1,0.0,0.0,7,5.9,0.4,0.0,Tierra del Fuego,230.0,33.0
2025-11-12 21:00:00,6.0,4.0,87.0,26.0,991.0,0.0,0.0,0.0,7,2.0,1.7,0.0,Tierra del Fuego,240.0,
2025-11-12 22:00:00,5.0,3.0,87.0,22.0,991.0,0.0,0.0,0.0,7,2.0,0.8,0.0,Tierra del Fuego,230.0,
2025-11-12 23:00:00,5.0,3.0,87.0,11.0,991.0,0.0,0.0,0.0,7,2.0,2.4,0.0,Tierra del Fuego,260.0,
2025-11-13 00:00:00,5.0,3.0,87.0,9.0,991.0,0.0,0.0,0.0,7,2.0,2.9,0.0,Tierra del Fuego,230.0,
2025-11-13 01:00:00,4.0,3.0,93.0,6.0,991.0,0.2,0.0,0.0,7,5.8,2.6,0.0,Tierra del Fuego,280.0,
2025-11-13 02:00:00,5.0,3.0,87.0,17.0,990.0,0.6,0.0,0.0,7,5.4,1.5,0.0,Tierra del Fuego,250.0,
2025-11-13 03:00:00,5.0,3.0,87.0,22.0,991.0,0.1,0.0,0.0,7,5.9,0.8,0.0,Tierra del Fuego,250.0,
2025-11-13 04:00:00,4.0,3.0,93.0,22.0,992.0,0.1,0.0,0.0,7,5.9,-0.4,0.0,Tierra del Fuego,240.0,
2025-11-13 05:00:00,4.0,3.0,93.0,20.0,993.0,0.2,0.0,0.0,7,5.8,-0.2,0.0,Tierra del Fuego,260.0,
2025-11-13 06:00:00,5.0,3.0,87.0,4.0,993.0,0.0,0.0,0.0,7,2.0,2.7,0.0,Tierra del Fuego,234.0,
2025-11-13 07:00:00,5.0,3.0,87.0,2.0,994.0,0.0,0.0,0.0,7,2.0,3.1,0.4,Tierra del Fuego,226.0,
2025-11-13 08:00:00,6.0,4.0,87.0,26.0,995.0,0.0,0.0,0.0,7,2.0,1.7,1.0,Tierra del Fuego,230.0,
2025-11-13 09:00:00,6.0,4.0,87.0,26.0,994.0,0.0,0.0,0.0,7,2.0,1.7,2.2,Tierra del Fuego,230.0,
2025-11-13 10:00:00,8.0,4.0,76.0,26.0,994.0,0.0,0.0,0.0,3,17.0,4.3,4.3,Tierra del Fuego,230.0,
2025-11-13 11:00:00,10.0,5.0,71.0,20.0,994.0,0.0,0.0,0.0,3,19.0,7.4,6.5,Tierra del Fuego,220.0,
2025-11-13 12:00:00,9.0,2.1,62.0,19.0,993.0,0.0,0.0,0.0,3,22.0,6.2,8.2,Tierra del Fuego,220.0,
2025-11-13 13:00:00,9.0,0.9,57.0,7.0,991.0,0.0,0.0,0.0,4,0.5,8.1,5.0,Tierra del Fuego,220.0,
2025-11-13 14:00:00,9.0,2.1,62.0,7.0,990.0,0.0,0.0,0.0,4,0.5,8.1,4.5,Tierra del Fuego,150.0,
2025-11-13 15:00:00,9.0,3.0,66.0,9.0,988.0,0.3,0.0,0.0,4,5.7,7.6,3.4,Tierra del Fuego,190.0,
2025-11-13 16:00:00,11.0,2.0,54.0,19.0,987.0,0.5,0.0,0.0,7,5.5,5.6,3.5,Tierra del Fuego,20.0,
