fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-06 00:00:00,11.4,8.6,83.0,2.9,1016.6,0.0,0.0,0.0,1,2.0,10.5,0.0,Neuquén,221.0,
2025-11-06 01:00:00,10.6,8.0,84.0,3.2,1016.5,0.0,0.0,0.0,1,2.0,9.5,0.0,Neuquén,221.0,
2025-11-06 02:00:00,9.9,7.5,85.0,3.6,1016.0,0.0,0.0,0.0,2,2.0,8.6,0.0,Neuquén,218.0,
2025-11-06 03:00:00,9.3,7.1,86.0,3.6,1015.2,0.0,0.0,0.0,2,2.0,7.9,0.0,Neuquén,205.0,
2025-11-06 04:00:00,8.8,6.4,85.0,4.0,1014.9,0.0,0.0,0.0,2,2.0,7.2,0.0,Neuquén,217.0,
2025-11-06 05:00:00,8.4,6.0,85.0,3.2,1014.6,0.0,0.0,0.0,1,2.0,6.9,0.0,Neuquén,207.0,
2025-11-06 06:00:00,4.0,3.0,93.0,0.0,1015.0,0.0,0.0,0.0,5,0.8,2.5,0.0,Neuquén,0.0,
2025-11-06 07:00:00,4.0,3.0,93.0,0.0,1015.0,0.0,0.0,0.0,5,0.8,2.5,0.2,Neuquén,0.0,
2025-11-06 08:00:00,5.0,5.0,100.0,7.0,1015.0,0.0,0.0,0.0,5,0.2,3.4,0.4,Neuquén,260.0,
2025-11-06 09:00:00,7.0,5.9,93.0,7.0,1015.0,0.0,0.0,0.0,5,0.8,5.7,0.9,Neuquén,270.0,
2025-11-06 10:00:00,10.0,7.9,87.0,0.0,1014.0,0.0,0.0,0.0,1,2.0,9.5,6.2,Neuquén,0.0,
2025-11-06 11:00:00,13.0,8.1,72.0,0.0,1013.0,0.0,0.0,0.0,1,19.0,12.6,9.3,Neuquén,0.0,
2025-11-06 12:00:00,17.0,7.9,55.0,0.0,1013.0,0.0,0.0,0.0,2,22.0,16.5,10.6,Neuquén,0.0,
2025-11-06 13:00:00,19.0,5.1,40.0,15.0,1012.0,0.0,0.0,0.0,2,22.0,15.0,11.2,Neuquén,230.0,
2025-11-06 14:00:00,21.0,4.1,33.0,15.0,1011.0,0.0,0.0,0.0,1,22.0,16.8,11.2,Neuquén,230.0,
2025-11-06 15:00:00,21.0,4.1,33.0,30.0,1011.0,0.1,0.0,0.0,17,5.9,13.9,5.0,Neuquén,230.0,
2025-11-06 16:00:00,22.0,4.1,31.0,30.0,1010.0,0.3,0.0,0.0,17,5.7,14.9,3.2,Neuquén,250.0,26.0
2025-11-06 17:00:00,19.0,4.0,37.0,30.0,1011.0,0.0,0.0,0.0,3,22.0,11.8,2.0,Neuquén,260.0,
2025-11-06 18:00:00,18.0,3.1,37.0,35.0,1011.0,0.0,0.0,0.0,1,22.0,9.7,1.3,Neuquén,250.0,31.0
2025-11-06 19:00:00,18.0,3.1,37.0,43.0,1012.0,0.0,0.0,0.0,1,17.0,8.2,0.5,Neuquén,230.0,
2025-11-06 20:00:00,16.0,3.1,42.0,33.0,1013.0,0.0,0.0,0.0,1,22.0,8.1,0.0,Neuquén,230.0,28.0
2025-11-06 21:00:00,12.6,3.8,55.0,18.4,1014.8,0.0,0.0,0.0,1,22.0,7.7,0.0,Neuquén,257.0,
2025-11-06 22:00:00,11.7,4.4,61.0,17.3,1015.8,0.0,0.0,0.0,1,22.0,7.1,0.0,Neuquén,260.0,
2025-11-06 23:00:00,11.1,5.0,66.0,15.8,1016.5,0.0,0.0,0.0,1,19.0,6.9,0.0,Neuquén,272.0,
2025-11-07 00:00:00,10.5,4.6,67.0,17.3,1017.2,0.0,0.0,0.0,1,19.0,5.9,0.0,Neuquén,276.0,
2025-11-07 01:00:00,10.5,5.1,69.0,18.0,1017.7,0.0,0.0,0.0,3,19.0,5.9,0.0,Neuquén,276.0,
2025-11-07 02:00:00,10.2,5.6,73.0,16.9,1018.0,0.0,0.0,0.0,3,19.0,5.9,0.0,Neuquén,279.0,
2025-11-07 03:00:00,10.0,6.2,77.0,14.4,1018.4,0.0,0.0,0.0,2,17.0,8.0,0.0,Neuquén,276.0,
2025-11-07 04:00:00,9.6,6.1,79.0,14.8,1018.6,0.0,0.0,0.0,3,17.0,7.4,0.0,Neuquén,274.0,
2025-11-07 05:00:00,8.8,6.2,84.0,13.7,1019.6,0.0,0.0,0.0,3,2.0,6.6,0.0,Neuquén,281.0,
2025-11-07 06:00:00,9.0,4.0,71.0,28.0,1018.0,0.0,0.0,0.0,3,19.0,5.4,0.0,Neuquén,240.0,
2025-11-07 07:00:00,9.0,4.0,71.0,28.0,1019.0,0.0,0.0,0.0,3,19.0,5.4,0.4,Neuquén,240.0,
2025-11-07 08:00:00,10.0,3.9,66.0,20.0,1019.0,0.0,0.0,0.0,3,19.0,7.4,1.1,Neuquén,240.0,
2025-11-07 09:00:00,11.0,4.0,62.0,28.0,1019.0,0.0,0.0,0.0,3,22.0,4.2,2.4,Neuquén,250.0,
2025-11-07 10:00:00,13.0,3.1,51.0,30.0,1019.0,0.0,0.0,0.0,3,22.0,5.7,4.3,Neuquén,240.0,
2025-11-07 11:00:00,15.0,3.2,45.0,30.0,1019.0,0.0,0.0,0.0,3,22.0,7.7,6.5,Neuquén,250.0,
2025-11-07 12:00:00,15.0,3.2,45.0,20.0,1019.0,0.0,0.0,0.0,3,22.0,9.6,8.2,Neuquén,260.0,
2025-11-07 13:00:00,17.0,2.2,37.0,19.0,1018.0,0.0,0.0,0.0,3,22.0,11.7,8.7,Neuquén,280.0,
2025-11-07 14:00:00,17.0,2.9,39.0,19.0,1018.0,0.0,0.0,0.0,3,22.0,11.8,7.8,Neuquén,270.0,
2025-11-07 15:00:00,18.0,1.9,34.0,19.0,1017.0,0.0,0.0,0.0,3,22.0,12.6,5.9,Neuquén,240.0,
2025-11-07 16:00:00,18.0,1.9,34.0,20.0,1017.0,0.0,0.0,0.0,3,22.0,12.4,3.7,Neuquén,260.0,
2025-11-07 17:00:00,17.0,2.9,39.0,28.0,1017.0,0.0,0.0,0.0,3,22.0,10.0,2.0,Neuquén,250.0,
2025-11-07 18:00:00,15.0,4.1,48.0,28.0,1017.0,0.0,0.0,0.0,3,22.0,8.3,0.9,Neuquén,250.0,
2025-11-07 19:00:00,14.0,4.0,51.0,24.0,1017.0,0.0,0.0,0.0,3,22.0,8.0,0.3,Neuquén,250.0,
2025-11-07 20:00:00,13.0,4.9,58.0,19.0,1017.0,0.0,0.0,0.0,3,22.0,8.2,0.0,Neuquén,250.0,
2025-11-07 21:00:00,13.0,4.9,58.0,13.0,1018.0,0.0,0.0,0.0,3,22.0,9.3,0.0,Neuquén,250.0,
2025-11-07 22:00:00,12.3,3.5,55.0,7.6,1018.0,0.0,0.0,0.0,3,22.0,9.4,0.0,Neuquén,231.0,
2025-11-07 23:00:00,11.6,4.6,62.0,4.3,1018.3,0.0,0.0,0.0,3,22.0,9.6,0.0,Neuquén,230.0,
2025-11-08 00:00:00,10.6,4.9,68.0,4.7,1018.0,0.0,0.0,0.0,3,19.0,8.5,0.0,Neuquén,233.0,
2025-11-08 01:00:00,11.0,6.1,72.0,8.3,1018.2,0.0,0.0,0.0,3,19.0,8.5,0.0,Neuquén,139.0,
2025-11-08 02:00:00,10.2,6.5,78.0,6.1,1018.1,0.0,0.0,0.0,3,17.0,8.2,0.0,Neuquén,147.0,
2025-11-08 03:00:00,9.6,7.0,84.0,6.5,1018.1,0.0,0.0,0.0,3,2.0,8.9,0.0,Neuquén,149.0,
2025-11-08 04:00:00,9.0,7.4,90.0,9.4,1017.9,0.4,0.0,0.0,17,5.6,7.5,0.0,Neuquén,152.0,
2025-11-08 05:00:00,9.2,7.8,91.0,11.9,1017.6,0.0,0.0,0.0,3,0.8,7.4,0.0,Neuquén,131.0,
2025-11-08 06:00:00,10.0,9.1,94.0,0.0,1015.0,0.2,0.0,0.0,17,5.8,9.8,0.0,Neuquén,0.0,
2025-11-08 07:00:00,10.0,7.9,87.0,13.0,1016.0,0.1,0.0,0.0,7,5.9,8.2,0.4,Neuquén,100.0,
2025-11-08 08:00:00,10.0,7.1,82.0,17.0,1016.0,0.1,0.0,0.0,7,5.9,7.7,1.0,Neuquén,80.0,
2025-11-08 09:00:00,8.0,6.0,87.0,22.0,1017.0,0.1,0.0,0.0,7,5.9,4.6,2.2,Neuquén,100.0,
2025-11-08 10:00:00,8.0,6.0,87.0,19.0,1017.0,0.0,0.0,0.0,3,2.0,5.0,4.3,Neuquén,90.0,
2025-11-08 11:00:00,8.0,6.0,87.0,17.0,1017.0,0.0,0.0,0.0,3,2.0,5.2,6.5,Neuquén,100.0,
2025-11-08 12:00:00,8.0,4.9,81.0,17.0,1017.0,0.2,0.0,0.0,7,5.8,5.2,7.6,Neuquén,90.0,
2025-11-08 13:00:00,9.0,5.0,76.0,17.0,1017.0,0.3,0.0,0.0,8,5.7,6.4,6.9,Neuquén,100.0,
2025-11-08 14:00:00,9.0,5.0,76.0,9.0,1017.0,0.3,0.0,0.0,8,5.7,7.6,6.1,Neuquén,100.0,
2025-11-08 15:00:00,9.0,5.0,76.0,17.0,1017.0,0.2,0.0,0.0,7,5.8,6.4,5.5,Neuquén,90.0,
2025-11-08 16:00:00,9.0,5.0,76.0,9.0,1016.0,0.7,0.0,0.0,8,5.3,7.6,2.9,Neuquén,110.0,
2025-11-08 17:00:00,9.0,5.0,76.0,11.0,1016.0,0.6,0.0,0.0,8,5.4,7.3,1.6,Neuquén,80.0,
2025-11-08 18:00:00,10.0,5.0,71.0,11.0,1016.0,0.4,0.0,0.0,8,5.6,8.5,0.7,Neuquén,90.0,
2025-11-08 19:00:00,9.0,6.1,82.0,7.0,1016.0,0.0,0.0,0.0,3,2.0,8.1,0.3,Neuquén,360.0,
2025-11-08 20:00:00,9.0,5.0,76.0,9.0,1017.0,0.0,0.0,0.0,3,17.0,7.6,0.0,Neuquén,50.0,
2025-11-08 21:00:00,9.0,6.1,82.0,9.0,1017.0,0.0,0.0,0.0,3,2.0,7.6,0.0,Neuquén,50.0,
2025-11-08 22:00:00,11.1,7.4,78.0,9.4,1016.8,0.0,0.0,0.0,3,17.0,8.7,0.0,Neuquén,146.0,
2025-11-08 23:00:00,10.9,7.8,81.0,10.1,1017.7,0.3,0.0,0.0,8,5.7,8.4,0.0,Neuquén,111.0,
2025-11-09 00:00:00,10.0,8.6,91.0,8.6,1018.6,0.5,0.0,0.0,8,5.5,8.9,0.0,Neuquén,121.0,
2025-11-09 01:00:00,9.9,8.8,93.0,8.6,1018.7,0.2,0.0,0.0,7,5.8,8.8,0.0,Neuquén,134.0,
2025-11-09 02:00:00,9.3,8.1,92.0,12.2,1019.7,0.6,0.0,0.0,8,5.4,7.4,0.0,Neuquén,55.0,
2025-11-09 03:00:00,8.7,7.5,92.0,13.0,1019.8,3.4,0.0,0.0,9,2.6,6.6,0.0,Neuquén,110.0,
2025-11-09 04:00:00,8.6,7.5,93.0,9.7,1019.3,2.1,0.0,0.0,9,3.9,7.0,0.0,Neuquén,157.0,
2025-11-09 05:00:00,8.7,7.6,93.0,9.0,1019.1,0.2,0.0,0.0,7,5.8,7.3,0.0,Neuquén,160.0,
2025-11-09 06:00:00,7.0,5.9,93.0,0.0,1018.0,0.2,0.0,0.0,7,5.8,6.1,0.0,Neuquén,0.0,
2025-11-09 07:00:00,7.0,5.9,93.0,6.0,1018.0,0.2,0.0,0.0,7,5.8,6.0,0.4,Neuquén,320.0,
2025-11-09 08:00:00,8.0,6.9,93.0,6.0,1019.0,0.0,0.0,0.0,3,0.8,7.2,1.1,Neuquén,90.0,
2025-11-09 09:00:00,8.0,6.9,93.0,0.0,1019.0,0.0,0.0,0.0,3,0.8,7.3,2.4,Neuquén,0.0,
2025-11-09 10:00:00,9.0,7.0,87.0,0.0,1019.0,0.0,0.0,0.0,3,2.0,8.3,4.3,Neuquén,0.0,
2025-11-09 11:00:00,11.0,8.0,82.0,0.0,1019.0,0.2,0.0,0.0,7,5.8,10.5,6.0,Neuquén,0.0,
2025-11-09 12:00:00,12.0,9.0,82.0,0.0,1019.0,0.5,0.0,0.0,8,5.5,11.8,6.4,Neuquén,0.0,
2025-11-09 13:00:00,13.0,8.1,72.0,11.0,1019.0,0.3,0.0,0.0,8,5.7,10.4,6.9,Neuquén,70.0,
2025-11-09 14:00:00,12.0,8.1,77.0,19.0,1019.0,0.1,0.0,0.0,7,5.9,7.9,7.3,Neuquén,100.0,
2025-11-09 15:00:00,13.0,9.1,77.0,13.0,1019.0,1.0,0.0,0.0,9,5.0,10.3,4.2,Neuquén,90.0,
2025-11-09 16:00:00,14.0,9.0,72.0,17.0,1018.0,4.4,0.0,0.0,18,1.6,10.5,3.2,Neuquén,90.0,
2025-11-09 17:00:00,15.0,11.0,77.0,39.0,1019.0,1.7,0.0,0.0,25,4.3,7.7,1.7,Neuquén,310.0,
2025-11-09 18:00:00,8.0,6.9,93.0,6.0,1018.0,2.5,0.0,0.0,9,3.5,7.2,0.6,Neuquén,190.0,
2025-11-09 19:00:00,9.0,7.0,87.0,7.0,1019.0,1.1,0.0,0.0,9,4.9,8.1,0.2,Neuquén,110.0,
2025-11-09 20:00:00,9.0,8.1,94.0,9.0,1019.0,0.2,0.0,0.0,7,5.8,7.6,0.0,Neuquén,90.0,
2025-11-09 21:00:00,9.0,8.1,94.0,0.0,1019.0,0.0,0.0,0.0,3,0.4,8.6,0.0,Neuquén,0.0,
2025-11-09 22:00:00,11.0,10.5,97.0,4.7,1019.1,0.4,0.0,0.0,8,5.6,10.3,0.0,Neuquén,169.0,
2025-11-09 23:00:00,10.0,9.2,95.0,2.5,1019.2,0.0,0.0,0.0,3,0.4,9.4,0.0,Neuquén,199.0,
2025-11-10 00:00:00,9.1,8.2,94.0,3.6,1019.0,0.0,0.0,0.0,1,0.4,8.0,0.0,Neuquén,193.0,
2025-11-10 01:00:00,9.1,7.9,92.0,1.8,1019.0,0.0,0.0,0.0,1,0.8,8.3,0.0,Neuquén,190.0,
2025-11-10 02:00:00,8.8,7.4,91.0,2.2,1018.8,0.0,0.0,0.0,2,0.8,7.8,0.0,Neuquén,173.0,
2025-11-10 03:00:00,8.2,7.0,92.0,2.2,1018.3,0.0,0.0,0.0,2,0.8,7.1,0.0,Neuquén,179.0,
2025-11-10 04:00:00,7.7,6.8,94.0,2.5,1018.1,0.0,0.0,0.0,2,0.4,6.5,0.0,Neuquén,184.0,
2025-11-10 05:00:00,6.6,6.2,97.0,3.2,1017.8,0.0,0.0,0.0,3,0.2,5.1,0.0,Neuquén,207.0,
2025-11-10 06:00:00,4.0,4.0,100.0,0.0,1017.0,0.0,0.0,0.0,2,0.2,2.7,0.0,Neuquén,0.0,
2025-11-10 07:00:00,5.0,4.0,93.0,0.0,1017.0,0.0,0.0,0.0,1,0.8,3.7,0.6,Neuquén,0.0,
2025-11-10 08:00:00,7.0,5.9,93.0,0.0,1017.0,0.0,0.0,0.0,3,0.8,6.1,1.1,Neuquén,0.0,
2025-11-10 09:00:00,8.0,6.9,93.0,0.0,1017.0,0.0,0.0,0.0,3,0.8,7.3,2.4,Neuquén,0.0,
2025-11-10 10:00:00,11.0,9.1,88.0,0.0,1016.0,0.0,0.0,0.0,3,0.8,10.8,4.3,Neuquén,0.0,
2025-11-10 11:00:00,12.0,8.1,77.0,0.0,1016.0,0.0,0.0,0.0,3,17.0,11.6,6.5,Neuquén,0.0,
2025-11-10 12:00:00,13.0,9.1,77.0,0.0,1015.0,0.0,0.0,0.0,3,17.0,12.8,8.2,Neuquén,0.0,
2025-11-10 13:00:00,16.0,10.1,68.0,7.0,1014.0,0.0,0.0,0.0,3,19.0,14.7,8.7,Neuquén,270.0,
2025-11-10 14:00:00,18.0,9.1,56.0,15.0,1013.0,0.0,0.0,0.0,2,22.0,14.9,10.1,Neuquén,260.0,
2025-11-10 15:00:00,18.0,7.1,49.0,22.0,1012.0,0.0,0.0,0.0,3,22.0,13.1,5.9,Neuquén,230.0,
2025-11-10 16:00:00,18.0,7.1,49.0,24.0,1012.0,0.0,0.0,0.0,3,22.0,12.7,3.7,Neuquén,240.0,
2025-11-10 17:00:00,19.0,3.2,35.0,32.0,1011.0,0.0,0.0,0.0,2,22.0,11.3,2.5,Neuquén,220.0,
2025-11-10 18:00:00,19.0,4.0,37.0,30.0,1011.0,0.0,0.0,0.0,2,22.0,11.8,1.1,Neuquén,260.0,
2025-11-10 19:00:00,17.0,2.9,39.0,35.0,1012.0,0.0,0.0,0.0,2,22.0,8.7,0.4,Neuquén,270.0,
2025-11-10 20:00:00,16.0,2.0,39.0,26.0,1012.0,0.0,0.0,0.0,2,22.0,9.3,0.0,Neuquén,260.0,
2025-11-10 21:00:00,14.0,1.9,44.0,24.0,1012.0,0.0,0.0,0.0,2,22.0,7.6,0.0,Neuquén,250.0,
2025-11-10 22:00:00,11.0,6.3,73.0,11.5,1014.0,0.0,0.0,0.0,2,19.0,7.9,0.0,Neuquén,272.0,
2025-11-10 23:00:00,10.3,6.6,78.0,9.0,1014.6,0.0,0.0,0.0,3,17.0,7.8,0.0,Neuquén,279.0,
2025-11-11 00:00:00,9.4,6.3,81.0,9.0,1015.2,0.0,0.0,0.0,3,17.0,8.1,0.0,Neuquén,279.0,
2025-11-11 01:00:00,9.4,6.1,80.0,10.1,1015.5,0.0,0.0,0.0,3,17.0,7.9,0.0,Neuquén,270.0,
2025-11-11 02:00:00,8.3,5.6,83.0,9.4,1015.4,0.0,0.0,0.0,3,2.0,6.7,0.0,Neuquén,264.0,
2025-11-11 03:00:00,7.5,5.3,86.0,10.4,1014.9,0.0,0.0,0.0,2,2.0,5.6,0.0,Neuquén,271.0,
2025-11-11 04:00:00,7.0,4.8,86.0,11.2,1015.1,0.0,0.0,0.0,3,2.0,4.8,0.0,Neuquén,277.0,
2025-11-11 05:00:00,6.4,4.6,88.0,12.2,1015.5,0.0,0.0,0.0,2,0.8,3.9,0.0,Neuquén,270.0,
2025-11-11 06:00:00,6.0,3.0,81.0,17.0,1013.0,0.0,0.0,0.0,2,17.0,2.7,0.0,Neuquén,250.0,
2025-11-11 07:00:00,7.0,4.0,81.0,17.0,1014.0,0.0,0.0,0.0,2,17.0,3.9,0.6,Neuquén,250.0,
2025-11-11 08:00:00,8.0,4.9,81.0,19.0,1014.0,0.1,0.0,0.0,7,5.9,5.0,1.0,Neuquén,250.0,
2025-11-11 09:00:00,10.0,3.9,66.0,24.0,1014.0,0.2,0.0,0.0,17,5.8,7.0,2.0,Neuquén,240.0,
2025-11-11 10:00:00,10.0,6.0,76.0,19.0,1014.0,0.0,0.0,0.0,3,17.0,7.5,4.3,Neuquén,240.0,
2025-11-11 11:00:00,12.0,6.1,67.0,20.0,1014.0,0.3,0.0,0.0,17,5.7,7.2,5.5,Neuquén,240.0,21.0
2025-11-11 12:00:00,12.0,4.0,58.0,28.0,1014.0,0.2,0.0,0.0,17,5.8,5.2,7.0,Neuquén,230.0,27.0
2025-11-11 13:00:00,13.0,3.1,51.0,35.0,1014.0,0.1,0.0,0.0,17,5.9,4.7,7.5,Neuquén,280.0,
2025-11-11 14:00:00,15.0,4.9,51.0,39.0,1014.0,0.1,0.0,0.0,17,5.9,6.3,6.7,Neuquén,280.0,31.0
2025-11-11 15:00:00,13.0,4.9,58.0,41.0,1015.0,0.0,0.0,0.0,3,17.0,3.9,5.9,Neuquén,270.0,35.0
2025-11-11 16:00:00,11.0,6.9,76.0,22.0,1015.0,0.2,0.0,0.0,17,5.8,6.0,3.2,Neuquén,240.0,
2025-11-11 17:00:00,11.0,6.9,76.0,20.0,1015.0,0.1,0.0,0.0,17,5.9,6.4,1.7,Neuquén,250.0,
2025-11-11 18:00:00,11.0,5.9,71.0,20.0,1016.0,0.2,0.0,0.0,17,5.8,6.2,0.8,Neuquén,270.0,
2025-11-11 19:00:00,12.0,4.9,62.0,22.0,1017.0,0.0,0.0,0.0,3,22.0,6.6,0.3,Neuquén,260.0,
2025-11-11 20:00:00,11.0,4.0,62.0,44.0,1017.0,0.0,0.0,0.0,3,17.0,1.1,0.0,Neuquén,250.0,35.0
2025-11-11 21:00:00,10.0,3.9,66.0,33.0,1018.0,0.0,0.0,0.0,3,19.0,6.4,0.0,Neuquén,260.0,
2025-11-11 22:00:00,8.6,5.3,80.0,25.6,1019.9,0.0,0.0,0.0,3,17.0,5.1,0.0,Neuquén,278.0,
2025-11-11 23:00:00,8.3,5.1,80.0,24.5,1020.8,0.0,0.0,0.0,3,17.0,4.8,0.0,Neuquén,280.0,
2025-11-12 00:00:00,7.9,4.7,80.0,24.1,1021.3,0.0,0.0,0.0,3,17.0,4.3,0.0,Neuquén,276.0,
2025-11-12 01:00:00,7.4,4.4,81.0,21.6,1021.9,0.0,0.0,0.0,3,17.0,3.9,0.0,Neuquén,274.0,
2025-11-12 02:00:00,7.1,4.1,81.0,20.9,1022.2,0.0,0.0,0.0,3,17.0,3.6,0.0,Neuquén,276.0,
2025-11-12 03:00:00,6.9,3.7,80.0,21.6,1022.1,0.0,0.0,0.0,3,17.0,3.3,0.0,Neuquén,277.0,
2025-11-12 04:00:00,6.2,3.2,81.0,21.2,1022.3,0.0,0.0,0.0,3,17.0,2.4,0.0,Neuquén,280.0,
2025-11-12 05:00:00,5.9,2.9,81.0,20.5,1022.3,0.0,0.0,0.0,3,17.0,2.1,0.0,Neuquén,279.0,
2025-11-12 06:00:00,7.0,3.1,76.0,20.0,1020.0,0.0,0.0,0.0,3,17.0,3.6,0.0,Neuquén,250.0,
2025-11-12 07:00:00,6.0,2.1,76.0,28.0,1020.0,0.0,0.0,0.0,3,17.0,1.5,0.4,Neuquén,260.0,
2025-11-12 08:00:00,6.0,0.9,70.0,32.0,1020.0,0.0,0.0,0.0,3,19.0,1.2,1.1,Neuquén,250.0,
2025-11-12 09:00:00,9.0,0.9,57.0,41.0,1020.0,0.0,0.0,0.0,3,17.0,4.6,2.4,Neuquén,260.0,
2025-11-12 10:00:00,11.0,1.0,50.0,35.0,1019.0,0.0,0.0,0.0,3,22.0,2.4,4.3,Neuquén,260.0,31.0
2025-11-12 11:00:00,13.0,1.9,47.0,37.0,1019.0,0.0,0.0,0.0,3,17.0,4.1,6.5,Neuquén,260.0,
2025-11-12 12:00:00,14.0,3.2,48.0,32.0,1019.0,0.0,0.0,0.0,3,22.0,6.3,8.2,Neuquén,260.0,
2025-11-12 13:00:00,16.0,3.1,42.0,30.0,1019.0,0.0,0.0,0.0,3,22.0,8.7,8.7,Neuquén,260.0,
2025-11-12 14:00:00,17.0,2.9,39.0,26.0,1018.0,0.0,0.0,0.0,3,22.0,10.4,7.8,Neuquén,250.0,
2025-11-12 15:00:00,17.0,2.9,39.0,33.0,1018.0,0.0,0.0,0.0,3,22.0,9.1,5.9,Neuquén,250.0,
2025-11-12 16:00:00,18.0,1.9,34.0,39.0,1017.0,0.0,0.0,0.0,3,17.0,8.7,3.7,Neuquén,240.0,
2025-11-12 17:00:00,17.0,1.0,34.0,33.0,1017.0,0.0,0.0,0.0,3,22.0,8.8,2.0,Neuquén,230.0,
2025-11-12 18:00:00,17.0,2.2,37.0,30.0,1018.0,0.0,0.0,0.0,3,22.0,9.5,0.9,Neuquén,230.0,
2025-11-12 19:00:00,15.0,3.2,45.0,32.0,1018.0,0.0,0.0,0.0,3,22.0,7.3,0.3,Neuquén,240.0,
2025-11-12 20:00:00,14.0,3.2,48.0,35.0,1018.0,0.0,0.0,0.0,3,22.0,5.7,0.0,Neuquén,250.0,
2025-11-12 21:00:00,13.0,3.1,51.0,33.0,1019.0,0.0,0.0,0.0,2,22.0,5.1,0.0,Neuquén,250.0,
2025-11-12 22:00:00,9.6,5.0,73.0,12.6,1020.0,0.0,0.0,0.0,2,19.0,7.7,0.0,Neuquén,258.0,
2025-11-12 23:00:00,8.5,4.9,78.0,11.9,1020.5,0.0,0.0,0.0,1,17.0,6.5,0.0,Neuquén,255.0,
2025-11-13 00:00:00,7.6,4.7,82.0,10.8,1020.9,0.0,0.0,0.0,1,2.0,5.6,0.0,Neuquén,255.0,
2025-11-13 01:00:00,6.9,4.7,86.0,10.8,1021.0,0.0,0.0,0.0,1,2.0,4.8,0.0,Neuquén,253.0,
2025-11-13 02:00:00,6.3,4.5,88.0,11.2,1020.9,0.0,0.0,0.0,1,0.8,4.0,0.0,Neuquén,250.0,
2025-11-13 03:00:00,5.7,3.7,87.0,11.2,1020.5,0.0,0.0,0.0,1,2.0,3.3,0.0,Neuquén,251.0,
2025-11-13 04:00:00,5.3,3.1,86.0,11.5,1020.0,0.0,0.0,0.0,1,2.0,2.7,0.0,Neuquén,250.0,
2025-11-13 05:00:00,5.5,3.0,84.0,11.9,1020.2,0.0,0.0,0.0,1,2.0,2.9,0.0,Neuquén,249.0,
2025-11-13 06:00:00,5.0,3.0,87.0,0.0,1019.0,0.0,0.0,0.0,3,2.0,3.5,0.0,Neuquén,0.0,
2025-11-13 07:00:00,5.0,2.0,81.0,6.0,1019.0,0.0,0.0,0.0,3,17.0,3.7,0.4,Neuquén,160.0,
2025-11-13 08:00:00,7.0,3.1,76.0,15.0,1019.0,0.0,0.0,0.0,3,17.0,4.2,1.1,Neuquén,200.0,
2025-11-13 09:00:00,10.0,3.1,62.0,13.0,1019.0,0.0,0.0,0.0,2,22.0,8.2,3.1,Neuquén,190.0,
2025-11-13 10:00:00,13.0,1.0,44.0,17.0,1018.0,0.0,0.0,0.0,1,22.0,7.9,6.1,Neuquén,230.0,
2025-11-13 11:00:00,16.0,0.1,34.0,13.0,1017.0,0.0,0.0,0.0,3,22.0,11.5,6.5,Neuquén,210.0,
2025-11-13 12:00:00,18.0,-1.8,26.0,20.0,1017.0,0.0,0.0,0.0,3,22.0,11.9,8.2,Neuquén,220.0,
2025-11-13 13:00:00,21.0,-2.8,20.0,19.0,1017.0,0.0,0.0,0.0,2,22.0,14.9,11.2,Neuquén,250.0,
2025-11-13 14:00:00,23.0,-4.2,16.0,20.0,1016.0,0.0,0.0,0.0,2,22.0,16.6,10.1,Neuquén,230.0,
2025-11-13 15:00:00,24.0,-5.1,14.0,26.0,1016.0,0.0,0.0,0.0,1,22.0,16.3,8.4,Neuquén,250.0,
2025-11-13 16:00:00,24.0,-5.1,14.0,28.0,1016.0,0.0,0.0,0.0,1,22.0,15.9,5.3,Neuquén,230.0,
2025-11-13 17:00:00,24.0,-12.3,8.0,28.0,1015.0,0.0,0.0,0.0,1,22.0,15.3,2.8,Neuquén,230.0,
2025-11-13 18:00:00,23.0,-5.0,15.0,30.0,1015.0,0.0,0.0,0.0,1,22.0,14.6,1.3,Neuquén,230.0,
2025-11-13 19:00:00,22.0,-4.2,17.0,28.0,1016.0,0.0,0.0,0.0,1,22.0,14.0,0.5,Neuquén,240.0,
2025-11-13 20:00:00,20.0,-1.2,24.0,26.0,1016.0,0.0,0.0,0.0,1,22.0,12.8,0.0,Neuquén,250.0,
2025-11-13 21:00:00,18.0,-0.8,28.0,20.0,1017.0,0.0,0.0,0.0,1,22.0,12.0,0.0,Neuquén,230.0,
2025-11-13 22:00:00,12.8,5.5,61.0,13.7,1017.8,0.0,0.0,0.0,1,22.0,9.1,0.0,Neuquén,250.0,
2025-11-13 23:00:00,11.4,5.1,65.0,12.6,1018.4,0.0,0.0,0.0,1,22.0,7.8,0.0,Neuquén,256.0,
2025-11-14 00:00:00,10.2,5.2,71.0,11.9,1018.5,0.0,0.0,0.0,1,19.0,6.8,0.0,Neuquén,258.0,
2025-11-14 01:00:00,8.9,3.7,70.0,11.5,1018.5,0.0,0.0,0.0,1,19.0,7.1,0.0,Neuquén,258.0,
2025-11-14 02:00:00,8.3,2.9,69.0,11.2,1017.9,0.0,0.0,0.0,1,19.0,6.4,0.0,Neuquén,261.0,
