fecha_hora,temp,dwpt,rhum,wspd,pres,prcp,snow,tsun,coco,visibilidad,sensacionTermica,uvIndex,province,wdir,wpgt
2025-11-24 23:00:00,18.2,5.4,43.0,3.6,1013.8,0.0,0.0,0.0,3,22.0,16.5,0.0,San Juan,110.0,
2025-11-25 00:00:00,17.5,5.4,45.0,4.0,1013.7,0.0,0.0,0.0,3,22.0,15.7,0.0,San Juan,82.0,
2025-11-25 01:00:00,16.6,5.8,49.0,4.3,1013.4,0.0,0.0,0.0,3,22.0,14.8,0.0,San Juan,93.0,
2025-11-25 02:00:00,15.6,5.5,51.0,3.2,1013.2,0.0,0.0,0.0,2,22.0,14.0,0.0,San Juan,90.0,
2025-11-25 03:00:00,15.3,4.6,49.0,4.7,1013.1,0.0,0.0,0.0,1,22.0,13.2,0.0,San Juan,92.0,
2025-11-25 04:00:00,14.5,3.6,48.0,4.0,1013.1,0.0,0.0,0.0,2,22.0,12.3,0.0,San Juan,82.0,
2025-11-25 05:00:00,14.0,3.2,48.0,4.7,1013.3,0.0,0.0,0.0,2,22.0,11.6,0.0,San Juan,96.0,
2025-11-25 06:00:00,13.3,3.1,50.0,3.6,1013.6,0.0,0.0,0.0,1,22.0,11.1,0.0,San Juan,96.0,
2025-11-25 07:00:00,13.5,3.0,49.0,4.3,1014.4,0.0,0.0,0.0,1,22.0,11.2,0.6,San Juan,86.0,
2025-11-25 08:00:00,17.2,3.1,39.0,4.3,1015.2,0.0,0.0,0.0,2,22.0,14.9,1.4,San Juan,101.0,
2025-11-25 09:00:00,19.4,1.8,31.0,5.0,1015.1,0.0,0.0,0.0,2,22.0,16.7,3.0,San Juan,242.0,
2025-11-25 10:00:00,21.7,1.4,26.0,6.8,1014.1,0.0,0.0,0.0,1,22.0,18.6,6.0,San Juan,284.0,
2025-11-25 11:00:00,23.8,1.4,23.0,9.4,1012.9,0.0,0.0,0.0,1,22.0,20.2,9.2,San Juan,283.0,
2025-11-25 12:00:00,25.2,-0.1,19.0,9.4,1011.8,0.0,0.0,0.0,2,22.0,21.4,10.5,San Juan,288.0,
2025-11-25 13:00:00,24.3,0.6,21.0,10.4,1011.7,0.0,0.0,0.0,3,22.0,20.4,8.7,San Juan,47.0,
2025-11-25 14:00:00,24.8,1.6,22.0,18.4,1011.7,0.0,0.0,0.0,2,22.0,19.5,10.1,San Juan,96.0,
2025-11-25 15:00:00,25.1,1.2,21.0,16.2,1011.3,0.0,0.0,0.0,3,22.0,20.2,5.9,San Juan,287.0,
2025-11-25 16:00:00,23.6,3.0,26.0,12.2,1011.9,0.3,0.0,0.0,17,5.7,19.7,3.2,San Juan,268.0,
2025-11-25 17:00:00,19.8,6.9,43.0,15.5,1014.0,1.6,0.0,0.0,18,4.4,16.1,1.7,San Juan,53.0,
2025-11-25 18:00:00,20.7,5.9,38.0,9.0,1012.9,0.0,0.0,0.0,3,22.0,18.0,0.9,San Juan,96.0,
2025-11-25 19:00:00,18.5,7.9,50.0,12.2,1014.5,0.0,0.0,0.0,3,22.0,15.6,0.3,San Juan,46.0,
2025-11-25 20:00:00,18.2,7.6,50.0,9.0,1014.9,0.0,0.0,0.0,3,22.0,15.9,0.0,San Juan,324.0,
2025-11-25 21:00:00,16.6,8.8,60.0,14.4,1016.6,0.0,0.0,0.0,3,22.0,13.5,0.0,San Juan,360.0,
2025-11-25 22:00:00,15.7,8.9,64.0,9.0,1017.7,0.0,0.0,0.0,3,22.0,13.7,0.0,San Juan,10.0,
2025-11-25 23:00:00,15.4,9.5,68.0,8.3,1017.9,0.0,0.0,0.0,3,19.0,13.7,0.0,San Juan,41.0,
2025-11-26 00:00:00,14.0,9.0,72.0,5.8,1018.3,0.0,0.0,0.0,3,19.0,12.7,0.0,San Juan,184.0,
2025-11-26 01:00:00,12.6,8.7,77.0,5.0,1018.0,0.0,0.0,0.0,3,17.0,11.3,0.0,San Juan,41.0,
2025-11-26 02:00:00,11.6,7.9,78.0,5.0,1017.6,0.0,0.0,0.0,3,17.0,10.1,0.0,San Juan,69.0,
2025-11-26 03:00:00,11.5,7.4,76.0,3.6,1016.5,0.0,0.0,0.0,3,17.0,10.2,0.0,San Juan,88.0,
2025-11-26 04:00:00,10.7,6.6,76.0,5.8,1015.8,0.0,0.0,0.0,2,17.0,8.8,0.0,San Juan,51.0,
2025-11-26 05:00:00,11.6,6.3,70.0,5.4,1014.5,0.0,0.0,0.0,2,19.0,9.7,0.0,San Juan,89.0,
2025-11-26 06:00:00,11.5,6.0,69.0,3.6,1014.5,0.0,0.0,0.0,1,19.0,9.9,0.0,San Juan,94.0,
2025-11-26 07:00:00,11.7,6.4,70.0,5.0,1014.8,0.0,0.0,0.0,1,19.0,9.9,0.6,San Juan,87.0,
2025-11-26 08:00:00,14.2,7.0,62.0,7.6,1014.6,0.0,0.0,0.0,1,22.0,12.0,1.6,San Juan,85.0,
2025-11-26 09:00:00,16.0,7.2,56.0,10.1,1013.8,0.0,0.0,0.0,1,22.0,13.4,3.4,San Juan,14.0,
2025-11-26 10:00:00,17.6,8.2,54.0,9.4,1013.2,0.0,0.0,0.0,1,22.0,15.4,6.0,San Juan,352.0,
2025-11-26 11:00:00,19.9,7.3,44.0,10.8,1011.5,0.0,0.0,0.0,1,22.0,17.2,9.2,San Juan,320.0,
2025-11-26 12:00:00,22.0,3.6,30.0,14.0,1009.5,0.0,0.0,0.0,1,22.0,17.9,11.7,San Juan,304.0,
2025-11-26 13:00:00,23.8,0.2,21.0,19.4,1007.6,0.0,0.0,0.0,2,22.0,18.1,11.2,San Juan,312.0,
2025-11-26 14:00:00,24.2,0.5,21.0,23.8,1006.8,0.0,0.0,0.0,2,22.0,17.7,10.1,San Juan,297.0,
2025-11-26 15:00:00,24.2,0.5,21.0,18.4,1006.2,0.0,0.0,0.0,3,22.0,18.7,6.0,San Juan,264.0,
2025-11-26 16:00:00,24.8,-1.1,18.0,15.8,1005.5,0.0,0.0,0.0,2,22.0,19.6,4.9,San Juan,266.0,
2025-11-26 17:00:00,24.4,-4.8,14.0,22.7,1005.3,0.0,0.0,0.0,3,22.0,17.4,2.0,San Juan,279.0,
2025-11-26 18:00:00,23.6,-6.4,13.0,24.1,1005.6,0.0,0.0,0.0,3,22.0,16.2,0.9,San Juan,260.0,
2025-11-26 19:00:00,22.9,-7.0,13.0,24.8,1006.1,0.0,0.0,0.0,2,22.0,15.3,0.4,San Juan,247.0,
2025-11-26 20:00:00,21.0,-6.6,15.0,15.5,1007.0,0.0,0.0,0.0,1,22.0,15.2,0.0,San Juan,232.0,
2025-11-26 21:00:00,18.3,-1.5,26.0,10.4,1008.3,0.0,0.0,0.0,1,22.0,14.1,0.0,San Juan,196.0,
2025-11-26 22:00:00,16.7,-0.1,32.0,8.3,1009.6,0.0,0.0,0.0,1,22.0,13.1,0.0,San Juan,128.0,
2025-11-26 23:00:00,15.4,1.9,40.0,6.5,1010.9,0.0,0.0,0.0,1,22.0,12.4,0.0,San Juan,107.0,
2025-11-27 00:00:00,14.7,1.6,41.0,4.0,1011.3,0.0,0.0,0.0,1,22.0,12.2,0.0,San Juan,94.0,
2025-11-27 01:00:00,13.5,-1.3,36.0,4.0,1011.3,0.0,0.0,0.0,1,22.0,10.6,0.0,San Juan,121.0,
2025-11-27 02:00:00,12.3,-2.0,37.0,4.3,1011.1,0.0,0.0,0.0,2,22.0,9.2,0.0,San Juan,99.0,
2025-11-27 03:00:00,11.3,-0.8,43.0,4.0,1010.6,0.0,0.0,0.0,2,22.0,8.4,0.0,San Juan,97.0,
2025-11-27 04:00:00,10.4,0.4,50.0,4.0,1010.6,0.0,0.0,0.0,2,22.0,7.7,0.0,San Juan,96.0,
2025-11-27 05:00:00,9.9,0.5,52.0,4.3,1011.1,0.0,0.0,0.0,1,22.0,7.2,0.0,San Juan,96.0,
2025-11-27 06:00:00,8.9,-0.2,53.0,4.7,1011.1,0.0,0.0,0.0,1,22.0,6.0,0.0,San Juan,95.0,
2025-11-27 07:00:00,9.1,-0.5,51.0,6.1,1012.1,0.0,0.0,0.0,3,22.0,8.4,0.4,San Juan,84.0,
2025-11-27 08:00:00,12.9,-1.4,37.0,7.2,1012.7,0.0,0.0,0.0,3,22.0,9.3,1.1,San Juan,68.0,
2025-11-27 09:00:00,15.4,-10.3,16.0,9.4,1012.8,0.0,0.0,0.0,3,22.0,10.5,2.3,San Juan,16.0,
2025-11-27 10:00:00,17.8,-14.2,10.0,9.4,1012.0,0.0,0.0,0.0,3,22.0,12.6,4.2,San Juan,330.0,
2025-11-27 11:00:00,20.3,-15.0,8.0,9.4,1010.8,0.0,0.0,0.0,3,22.0,15.1,6.4,San Juan,306.0,
2025-11-27 12:00:00,22.7,-11.8,9.0,11.5,1009.5,0.0,0.0,0.0,1,22.0,17.3,11.7,San Juan,283.0,
2025-11-27 13:00:00,25.0,-11.6,8.0,13.3,1007.6,0.0,0.0,0.0,2,22.0,19.2,11.2,San Juan,286.0,
2025-11-27 14:00:00,26.6,-12.0,7.0,14.0,1006.0,0.0,0.0,0.0,1,22.0,20.7,11.2,San Juan,297.0,
2025-11-27 15:00:00,27.7,-11.2,7.0,18.4,1004.6,0.0,0.0,0.0,1,22.0,21.0,8.5,San Juan,302.0,
2025-11-27 16:00:00,28.8,-12.4,6.0,19.8,1003.7,0.0,0.0,0.0,3,22.0,21.7,3.8,San Juan,297.0,
2025-11-27 17:00:00,28.8,-12.4,6.0,16.9,1003.3,0.0,0.0,0.0,2,22.0,22.3,2.6,San Juan,278.0,
2025-11-27 18:00:00,27.7,-13.1,6.0,15.1,1003.7,0.0,0.0,0.0,3,22.0,21.5,0.9,San Juan,189.0,
2025-11-27 19:00:00,23.9,-0.4,20.0,29.2,1006.6,0.0,0.0,0.0,2,22.0,16.2,0.4,San Juan,96.0,
2025-11-27 20:00:00,22.5,2.0,26.0,14.4,1008.5,0.0,0.0,0.0,2,22.0,18.0,0.0,San Juan,60.0,
2025-11-27 21:00:00,20.9,6.0,38.0,14.4,1010.3,0.0,0.0,0.0,2,22.0,17.2,0.0,San Juan,76.0,
2025-11-27 22:00:00,19.2,7.0,45.0,7.9,1012.8,0.0,0.0,0.0,1,22.0,17.0,0.0,San Juan,251.0,
2025-11-27 23:00:00,18.5,7.3,48.0,5.8,1014.3,0.0,0.0,0.0,1,22.0,16.7,0.0,San Juan,255.0,
2025-11-28 00:00:00,17.6,7.3,51.0,6.5,1015.0,0.0,0.0,0.0,2,22.0,15.7,0.0,San Juan,336.0,
2025-11-28 01:00:00,16.6,7.5,55.0,4.7,1014.9,0.0,0.0,0.0,1,22.0,15.1,0.0,San Juan,315.0,
2025-11-28 02:00:00,14.8,7.8,63.0,4.0,1014.5,0.0,0.0,0.0,1,22.0,13.5,0.0,San Juan,109.0,
2025-11-28 03:00:00,13.9,7.7,66.0,4.0,1014.1,0.0,0.0,0.0,1,19.0,12.6,0.0,San Juan,114.0,
2025-11-28 04:00:00,13.2,7.4,68.0,4.7,1013.9,0.0,0.0,0.0,2,19.0,11.7,0.0,San Juan,106.0,
2025-11-28 05:00:00,12.9,7.3,69.0,5.0,1014.0,0.0,0.0,0.0,1,19.0,11.3,0.0,San Juan,107.0,
2025-11-28 06:00:00,12.2,7.3,72.0,5.0,1014.3,0.0,0.0,0.0,2,19.0,10.6,0.0,San Juan,102.0,
2025-11-28 07:00:00,12.6,7.9,73.0,4.3,1015.0,0.0,0.0,0.0,1,19.0,11.3,0.6,San Juan,104.0,
2025-11-28 08:00:00,15.8,8.3,61.0,4.7,1015.5,0.0,0.0,0.0,1,22.0,14.5,1.6,San Juan,139.0,
2025-11-28 09:00:00,17.5,8.1,54.0,6.5,1014.9,0.0,0.0,0.0,1,22.0,15.8,3.3,San Juan,220.0,
2025-11-28 10:00:00,19.4,6.8,44.0,9.0,1013.9,0.0,0.0,0.0,2,22.0,16.9,5.4,San Juan,272.0,
2025-11-28 11:00:00,21.3,6.4,38.0,12.6,1012.5,0.0,0.0,0.0,1,22.0,18.0,9.1,San Juan,294.0,
2025-11-28 12:00:00,23.3,5.2,31.0,14.4,1010.4,0.0,0.0,0.0,2,22.0,19.4,10.5,San Juan,296.0,
2025-11-28 13:00:00,25.3,2.0,22.0,14.4,1008.5,0.0,0.0,0.0,2,22.0,20.8,11.2,San Juan,303.0,
2025-11-28 14:00:00,27.2,-2.6,14.0,18.0,1006.2,0.0,0.0,0.0,2,22.0,21.4,10.1,San Juan,336.0,
2025-11-28 15:00:00,25.8,2.5,22.0,23.0,1006.4,0.0,0.0,0.0,2,22.0,19.7,7.7,San Juan,60.0,
2025-11-28 16:00:00,25.2,3.8,25.0,19.8,1006.4,0.0,0.0,0.0,3,22.0,20.0,3.8,San Juan,177.0,
2025-11-28 17:00:00,25.0,3.0,24.0,16.2,1005.9,0.0,0.0,0.0,3,22.0,20.4,2.0,San Juan,149.0,
2025-11-28 18:00:00,24.2,6.5,32.0,16.2,1006.3,0.0,0.0,0.0,3,22.0,20.2,0.9,San Juan,122.0,
2025-11-28 19:00:00,23.5,6.7,34.0,10.8,1006.8,0.0,0.0,0.0,2,22.0,20.6,0.4,San Juan,112.0,
2025-11-28 20:00:00,22.5,7.8,39.0,10.8,1007.4,0.0,0.0,0.0,2,22.0,19.9,0.0,San Juan,91.0,
2025-11-28 21:00:00,20.7,8.0,44.0,8.3,1009.2,0.0,0.0,0.0,1,22.0,18.6,0.0,San Juan,340.0,
2025-11-28 22:00:00,19.3,8.9,51.0,5.0,1010.5,0.0,0.0,0.0,3,22.0,18.1,0.0,San Juan,312.0,
2025-11-28 23:00:00,18.2,9.3,56.0,4.0,1010.9,0.0,0.0,0.0,3,22.0,17.3,0.0,San Juan,192.0,
2025-11-29 00:00:00,17.4,8.8,57.0,5.8,1010.8,0.0,0.0,0.0,2,22.0,16.0,0.0,San Juan,108.0,
2025-11-29 01:00:00,16.1,9.1,63.0,2.9,1010.2,0.0,0.0,0.0,1,22.0,15.3,0.0,San Juan,105.0,
2025-11-29 02:00:00,15.2,9.1,67.0,4.0,1009.7,0.0,0.0,0.0,2,19.0,14.2,0.0,San Juan,115.0,
2025-11-29 03:00:00,14.1,8.9,71.0,5.0,1008.9,0.0,0.0,0.0,2,19.0,12.9,0.0,San Juan,94.0,
2025-11-29 04:00:00,13.1,9.2,77.0,5.0,1008.2,0.0,0.0,0.0,1,17.0,12.0,0.0,San Juan,91.0,
2025-11-29 05:00:00,12.3,8.6,78.0,5.4,1008.0,0.0,0.0,0.0,1,17.0,10.9,0.0,San Juan,90.0,
2025-11-29 06:00:00,11.6,7.5,76.0,5.4,1008.2,0.0,0.0,0.0,1,17.0,10.0,0.0,San Juan,94.0,
2025-11-29 07:00:00,11.9,7.0,72.0,5.4,1008.5,0.0,0.0,0.0,1,19.0,10.2,0.6,San Juan,98.0,
2025-11-29 08:00:00,15.5,5.4,51.0,9.7,1008.8,0.0,0.0,0.0,1,22.0,12.6,1.6,San Juan,90.0,
2025-11-29 09:00:00,17.4,-1.3,28.0,11.2,1008.6,0.0,0.0,0.0,1,22.0,13.1,3.3,San Juan,12.0,
2025-11-29 10:00:00,19.6,-6.1,17.0,14.8,1007.7,0.0,0.0,0.0,1,22.0,14.0,6.0,San Juan,344.0,
2025-11-29 11:00:00,22.5,-8.3,12.0,17.3,1006.0,0.0,0.0,0.0,1,22.0,16.2,9.1,San Juan,317.0,
2025-11-29 12:00:00,25.2,-11.4,8.0,14.8,1004.3,0.0,0.0,0.0,1,22.0,19.2,11.7,San Juan,318.0,
2025-11-29 13:00:00,26.8,-10.2,8.0,12.2,1003.0,0.0,0.0,0.0,1,22.0,21.4,12.5,San Juan,320.0,
2025-11-29 14:00:00,28.4,-10.7,7.0,10.8,1001.3,0.0,0.0,0.0,2,22.0,23.2,10.1,San Juan,326.0,
2025-11-29 15:00:00,29.4,-11.9,6.0,12.2,1000.3,0.0,0.0,0.0,2,22.0,23.8,7.7,San Juan,302.0,
2025-11-29 16:00:00,30.0,-11.5,6.0,15.5,999.4,0.0,0.0,0.0,3,22.0,23.8,3.8,San Juan,250.0,
2025-11-29 17:00:00,28.7,-12.4,6.0,16.6,999.9,0.0,0.0,0.0,3,22.0,22.2,2.0,San Juan,216.0,
2025-11-29 18:00:00,25.5,4.0,25.0,18.0,1001.5,0.0,0.0,0.0,2,22.0,20.7,1.2,San Juan,150.0,
2025-11-29 19:00:00,21.7,9.9,47.0,26.3,1004.5,0.0,0.0,0.0,3,22.0,16.6,0.3,San Juan,114.0,
2025-11-29 20:00:00,20.4,11.6,57.0,16.6,1005.9,0.0,0.0,0.0,3,22.0,17.7,0.0,San Juan,101.0,
2025-11-29 21:00:00,18.2,11.0,63.0,15.1,1008.5,0.0,0.0,0.0,2,22.0,15.6,0.0,San Juan,115.0,
2025-11-29 22:00:00,17.6,11.2,66.0,11.5,1009.9,0.0,0.0,0.0,2,19.0,15.7,0.0,San Juan,108.0,
2025-11-29 23:00:00,17.2,11.2,68.0,6.5,1010.2,0.0,0.0,0.0,2,19.0,16.3,0.0,San Juan,103.0,
2025-11-30 00:00:00,16.4,11.3,72.0,6.5,1009.6,0.0,0.0,0.0,2,19.0,15.6,0.0,San Juan,102.0,
2025-11-30 01:00:00,15.8,11.6,76.0,8.3,1009.3,0.0,0.0,0.0,1,17.0,14.7,0.0,San Juan,96.0,
2025-11-30 02:00:00,14.9,11.3,79.0,6.8,1009.0,0.0,0.0,0.0,2,17.0,14.0,0.0,San Juan,89.0,
2025-11-30 03:00:00,13.3,10.8,85.0,6.1,1008.4,0.0,0.0,0.0,2,2.0,12.4,0.0,San Juan,93.0,
2025-11-30 04:00:00,12.3,10.0,86.0,5.0,1008.3,0.0,0.0,0.0,2,2.0,11.4,0.0,San Juan,88.0,
2025-11-30 05:00:00,11.4,9.3,87.0,7.2,1008.5,0.0,0.0,0.0,2,2.0,9.9,0.0,San Juan,91.0,
2025-11-30 06:00:00,10.8,8.9,88.0,7.2,1009.0,0.0,0.0,0.0,2,0.8,9.2,0.0,San Juan,93.0,
2025-11-30 07:00:00,11.5,9.2,86.0,8.6,1009.7,0.0,0.0,0.0,2,2.0,9.7,0.5,San Juan,102.0,
2025-11-30 08:00:00,15.0,8.7,66.0,10.4,1010.1,0.0,0.0,0.0,5,0.5,12.7,0.4,San Juan,108.0,
2025-11-30 09:00:00,17.7,-0.6,29.0,9.7,1009.7,0.0,0.0,0.0,2,22.0,13.7,3.0,San Juan,98.0,
2025-11-30 10:00:00,19.6,-6.1,17.0,8.3,1008.7,0.0,0.0,0.0,1,22.0,15.3,6.0,San Juan,219.0,
2025-11-30 11:00:00,22.2,-8.6,12.0,18.7,1007.5,0.0,0.0,0.0,1,22.0,15.6,9.1,San Juan,268.0,
2025-11-30 12:00:00,24.0,-12.3,8.0,25.9,1006.7,0.0,0.0,0.0,2,22.0,15.7,10.5,San Juan,256.0,
2025-11-30 13:00:00,25.4,-14.8,6.0,31.0,1005.6,0.0,0.0,0.0,1,22.0,16.0,12.5,San Juan,256.0,
2025-11-30 14:00:00,25.7,-14.6,6.0,36.7,1004.9,0.0,0.0,0.0,1,17.0,15.2,11.3,San Juan,263.0,
2025-11-30 15:00:00,25.4,-14.8,6.0,36.4,1004.9,0.0,0.0,0.0,1,17.0,15.0,8.5,San Juan,269.0,
2025-11-30 16:00:00,25.7,-14.6,6.0,31.3,1005.3,0.0,0.0,0.0,2,22.0,16.3,4.9,San Juan,274.0,
2025-11-30 17:00:00,24.5,-15.4,6.0,33.1,1005.6,0.0,0.0,0.0,1,22.0,14.7,2.9,San Juan,274.0,
2025-11-30 18:00:00,23.4,-14.4,7.0,34.6,1006.3,0.0,0.0,0.0,1,22.0,13.3,1.3,San Juan,263.0,
2025-11-30 19:00:00,21.8,-12.5,9.0,33.8,1007.3,0.0,0.0,0.0,1,22.0,12.0,0.5,San Juan,254.0,
2025-11-30 20:00:00,20.3,-11.1,11.0,29.9,1008.2,0.0,0.0,0.0,1,22.0,11.3,0.0,San Juan,247.0,
2025-11-30 21:00:00,18.6,-13.6,10.0,23.0,1009.1,0.0,0.0,0.0,1,22.0,10.8,0.0,San Juan,239.0,
2025-11-30 22:00:00,18.4,-11.5,12.0,16.6,1010.8,0.0,0.0,0.0,1,22.0,12.0,0.0,San Juan,238.0,
2025-11-30 23:00:00,16.7,-10.1,15.0,13.0,1012.2,0.0,0.0,0.0,1,22.0,11.1,0.0,San Juan,207.0,
2025-12-01 00:00:00,14.3,-11.2,16.0,11.2,1012.6,0.0,0.0,0.0,1,22.0,9.0,0.0,San Juan,176.0,
2025-12-01 01:00:00,13.0,-9.4,20.0,8.6,1012.6,0.0,0.0,0.0,1,22.0,8.3,0.0,San Juan,144.0,
2025-12-01 02:00:00,11.2,-10.3,21.0,6.8,1013.5,0.0,0.0,0.0,1,22.0,6.8,0.0,San Juan,125.0,
2025-12-01 03:00:00,8.6,-8.0,30.0,3.2,1012.6,0.0,0.0,0.0,1,22.0,5.1,0.0,San Juan,84.0,
2025-12-01 04:00:00,8.9,-7.7,30.0,6.5,1013.3,0.0,0.0,0.0,1,22.0,8.1,0.0,San Juan,87.0,
2025-12-01 05:00:00,7.8,-0.2,57.0,7.2,1013.8,0.0,0.0,0.0,1,22.0,6.6,0.0,San Juan,92.0,
2025-12-01 06:00:00,6.8,3.4,79.0,7.2,1014.6,0.0,0.0,0.0,5,0.5,5.5,0.1,San Juan,92.0,
2025-12-01 07:00:00,7.0,5.6,91.0,10.1,1015.4,0.0,0.0,0.0,5,0.8,5.0,0.2,San Juan,90.0,
2025-12-01 08:00:00,9.5,5.1,74.0,10.8,1015.8,0.0,0.0,0.0,5,0.5,7.9,0.4,San Juan,83.0,
2025-12-01 09:00:00,14.3,-4.0,28.0,3.2,1013.8,0.0,0.0,0.0,3,22.0,11.2,2.7,San Juan,118.0,
2025-12-01 10:00:00,16.8,-13.8,11.0,11.5,1013.2,0.0,0.0,0.0,1,22.0,11.3,6.9,San Juan,11.0,
2025-12-01 11:00:00,20.5,-18.3,6.0,11.2,1010.8,0.0,0.0,0.0,1,22.0,14.8,10.5,San Juan,357.0,
2025-12-01 12:00:00,22.6,-16.8,6.0,11.9,1009.2,0.0,0.0,0.0,1,22.0,16.8,13.0,San Juan,350.0,
2025-12-01 13:00:00,24.5,-15.4,6.0,9.7,1007.8,0.0,0.0,0.0,1,22.0,19.2,13.0,San Juan,354.0,
2025-12-01 14:00:00,25.7,-16.8,5.0,10.8,1006.2,0.0,0.0,0.0,1,22.0,20.1,13.0,San Juan,302.0,
2025-12-01 15:00:00,25.7,-14.6,6.0,11.2,1005.3,0.0,0.0,0.0,1,22.0,20.2,9.8,San Juan,202.0,
2025-12-01 16:00:00,26.4,-12.2,7.0,18.4,1005.2,0.0,0.0,0.0,1,22.0,19.6,6.3,San Juan,205.0,
2025-12-01 17:00:00,25.7,-7.0,11.0,17.3,1005.4,0.0,0.0,0.0,1,22.0,19.5,3.3,San Juan,197.0,
2025-12-01 18:00:00,24.3,-1.5,18.0,15.1,1006.0,0.0,0.0,0.0,1,22.0,19.2,1.5,San Juan,178.0,
2025-12-01 19:00:00,22.3,5.7,34.0,15.1,1007.2,0.0,0.0,0.0,1,22.0,18.4,0.6,San Juan,152.0,
2025-12-01 20:00:00,19.7,7.7,46.0,16.9,1009.0,0.0,0.0,0.0,1,22.0,15.9,0.2,San Juan,115.0,
2025-12-01 21:00:00,19.8,-3.2,21.0,9.0,1009.8,0.0,0.0,0.0,1,22.0,15.6,0.0,San Juan,152.0,
2025-12-01 22:00:00,16.2,7.9,58.0,11.9,1012.8,0.0,0.0,0.0,2,22.0,13.4,0.0,San Juan,88.0,
2025-12-01 23:00:00,15.2,7.5,60.0,9.7,1013.8,0.0,0.0,0.0,1,22.0,12.7,0.0,San Juan,89.0,
2025-12-02 00:00:00,14.2,7.5,64.0,7.9,1014.3,0.0,0.0,0.0,1,22.0,12.1,0.0,San Juan,72.0,
2025-12-02 01:00:00,13.3,7.3,67.0,6.5,1014.0,0.0,0.0,0.0,1,19.0,11.4,0.0,San Juan,75.0,
2025-12-02 02:00:00,12.4,7.1,70.0,6.8,1013.3,0.0,0.0,0.0,2,19.0,10.4,0.0,San Juan,86.0,
2025-12-02 03:00:00,10.4,6.4,76.0,7.2,1013.0,0.0,0.0,0.0,3,17.0,8.2,0.0,San Juan,86.0,
2025-12-02 04:00:00,10.3,6.6,78.0,6.8,1012.7,0.0,0.0,0.0,2,17.0,8.2,0.0,San Juan,87.0,
2025-12-02 05:00:00,9.8,6.7,81.0,7.2,1013.1,0.0,0.0,0.0,3,17.0,8.9,0.0,San Juan,80.0,
2025-12-02 06:00:00,9.3,5.3,76.0,6.5,1013.8,0.0,0.0,0.0,3,17.0,8.5,0.2,San Juan,66.0,
2025-12-02 07:00:00,9.8,3.3,64.0,7.6,1014.5,0.0,0.0,0.0,3,22.0,8.9,0.5,San Juan,58.0,
2025-12-02 08:00:00,13.1,-0.2,40.0,9.4,1014.8,0.0,0.0,0.0,2,22.0,9.3,1.6,San Juan,44.0,
2025-12-02 09:00:00,15.6,-1.0,32.0,4.3,1015.2,0.0,0.0,0.0,1,22.0,12.6,3.8,San Juan,56.0,
2025-12-02 10:00:00,18.0,-10.8,13.0,9.7,1013.6,0.0,0.0,0.0,1,22.0,13.0,6.9,San Juan,325.0,
2025-12-02 11:00:00,20.5,-8.9,13.0,10.4,1012.1,0.0,0.0,0.0,1,22.0,15.5,10.5,San Juan,314.0,
2025-12-02 12:00:00,22.7,-7.1,13.0,11.2,1010.6,0.0,0.0,0.0,1,22.0,17.7,13.0,San Juan,314.0,
2025-12-02 13:00:00,24.6,-7.8,11.0,11.9,1009.1,0.0,0.0,0.0,1,22.0,19.4,13.0,San Juan,329.0,
2025-12-02 14:00:00,25.9,-8.1,10.0,13.0,1007.6,0.0,0.0,0.0,1,22.0,20.5,13.0,San Juan,27.0,
2025-12-02 15:00:00,22.9,4.9,31.0,19.8,1010.0,0.0,0.0,0.0,1,22.0,17.9,9.8,San Juan,94.0,
2025-12-02 16:00:00,23.6,7.2,35.0,30.2,1008.4,0.0,0.0,0.0,1,22.0,17.1,6.3,San Juan,96.0,
2025-12-02 17:00:00,23.2,6.5,34.0,19.1,1009.1,0.0,0.0,0.0,1,22.0,18.7,3.4,San Juan,95.0,
2025-12-02 18:00:00,22.0,6.6,37.0,16.9,1010.0,0.0,0.0,0.0,3,22.0,17.9,1.1,San Juan,111.0,
2025-12-02 19:00:00,20.8,6.7,40.0,14.8,1011.3,0.0,0.0,0.0,2,22.0,17.2,0.5,San Juan,120.0,
2025-12-02 20:00:00,19.7,6.4,42.0,9.7,1012.4,0.0,0.0,0.0,2,22.0,17.0,0.2,San Juan,129.0,
2025-12-02 21:00:00,18.5,4.6,40.0,2.2,1014.3,0.0,0.0,0.0,2,22.0,16.9,0.0,San Juan,303.0,
2025-12-02 22:00:00,18.7,7.8,49.0,5.4,1014.8,0.0,0.0,0.0,1,22.0,17.1,0.0,San Juan,224.0,
2025-12-02 23:00:00,18.2,7.6,50.0,4.3,1015.9,0.0,0.0,0.0,1,22.0,16.8,0.0,San Juan,285.0,
2025-12-03 00:00:00,17.2,7.5,53.0,5.0,1016.2,0.0,0.0,0.0,1,22.0,15.7,0.0,San Juan,316.0,
2025-12-03 01:00:00,16.3,7.5,56.0,6.5,1016.4,0.0,0.0,0.0,1,22.0,14.5,0.0,San Juan,318.0,
2025-12-03 02:00:00,15.1,7.4,60.0,4.7,1016.2,0.0,0.0,0.0,1,22.0,13.6,0.0,San Juan,337.0,
2025-12-03 03:00:00,11.8,6.9,72.0,3.2,1016.4,0.0,0.0,0.0,1,19.0,10.5,0.0,San Juan,89.0,
